#{"t_start": 1539175006.8813872, "env_id": "SoccerEnv-v0"}
r,l,t
459.983323,151,16576.231721
535.861599,151,16577.327846
618.304245,151,16585.317022
492.316782,151,16586.393228
715.252578,151,16587.441261
459.223412,151,16588.541399
459.453067,151,16589.674702
459.123198,151,16590.7471
459.216252,151,16591.348852
725.489106,151,16591.903991
633.114989,151,16592.527801
460.765548,151,16593.297223
460.332584,151,16594.393947
939.505875,151,16595.463472
460.941771,151,16596.621644
674.43825,151,16597.689397
1041.413339,151,16598.819159
459.630042,151,16599.944916
459.216357,151,16601.061826
546.207066,151,16602.152515
897.968619,151,16603.283262
1457.098715,151,16604.374339
460.649778,151,16605.473627
1430.05363,151,16606.554872
1000.669708,151,16607.659521
1122.924818,151,16608.76265
916.205021,151,16609.871552
1333.22569,151,16611.027884
590.979392,151,16612.269445
633.444969,151,16618.20026
505.751182,151,16618.785421
563.954905,151,16619.353989
639.560416,151,16619.924918
505.844097,151,16620.514538
541.010214,151,16621.152256
461.82872,151,16622.089566
540.260863,151,16623.415379
459.942463,151,16624.629483
478.924146,151,16625.837493
1104.430909,151,16626.951993
459.702452,151,16628.106531
1011.228469,151,16629.250317
1172.89117,151,16630.405394
476.471889,151,16631.507046
610.436078,151,16632.582948
1646.737559,151,16633.678299
1085.421819,151,16634.956228
601.382151,151,16635.956608
1002.843178,151,16637.018791
459.564492,151,16638.115545
1870.235505,151,16639.211529
500.997652,151,16640.53541
458.439717,151,16641.720355
600.619642,151,16642.844278
799.866868,151,16643.985162
555.531738,151,16645.111265
592.002193,151,16650.799782
491.738884,151,16651.40928
392.781457,151,16651.999584
460.326983,151,16652.634742
424.127967,151,16653.265976
460.09701,151,16653.898252
458.770317,151,16654.926818
811.95144,151,16656.154278
458.563069,151,16657.333357
915.357015,151,16658.483552
1107.315976,151,16659.613184
458.636031,151,16660.706898
1350.741593,151,16661.677004
536.128886,151,16662.780347
460.175314,151,16663.861682
942.753771,151,16664.893871
486.682776,151,16666.201251
460.846732,151,16667.376517
1115.91586,151,16668.434934
463.195583,151,16669.616287
761.594675,151,16670.691246
459.682796,151,16671.781132
1370.111995,151,16672.916555
459.264372,151,16674.058706
665.674809,151,16675.178226
995.474556,151,16676.305261
449.891974,151,16677.413259
547.476102,151,16684.142092
459.620345,151,16685.023382
459.588745,151,16685.756534
458.865259,151,16686.455876
459.176151,151,16687.093596
529.624697,151,16687.946849
1367.01326,151,16689.220952
1209.714103,151,16690.414502
1053.987606,151,16691.543051
650.042845,151,16692.605565
1119.358606,151,16693.699202
458.774103,151,16694.765405
804.570596,151,16695.79605
579.992417,151,16696.870799
807.496931,151,16697.997582
984.391232,151,16699.073127
1076.534671,151,16700.185436
459.710886,151,16701.27512
959.804238,151,16702.404045
459.490757,151,16703.465489
458.980868,151,16704.477194
1678.170686,151,16705.503436
1273.012101,151,16706.526094
459.937703,151,16707.791576
544.251779,151,16708.765888
459.457056,151,16709.747239
458.881166,151,16710.779266
1225.090305,151,16717.541279
460.26587,151,16718.103765
460.053283,151,16718.680266
569.575202,151,16719.261665
459.39833,151,16719.797503
539.357946,151,16720.411594
568.845734,151,16721.439854
459.974769,151,16722.653127
460.120251,151,16723.816283
958.080286,151,16724.994387
1099.870995,151,16726.149104
461.345644,151,16727.402061
652.952407,151,16728.388005
922.225113,151,16729.434597
458.88046,151,16730.497015
1153.871499,151,16731.600278
979.093962,151,16732.642372
1859.920511,151,16733.768716
662.967957,151,16734.914612
525.134185,151,16736.128582
612.428508,151,16737.274156
1219.415084,151,16738.427033
1037.670038,151,16739.613808
1183.076111,151,16740.73983
1274.331692,151,16741.858944
1063.039843,151,16742.964964
460.316211,151,16743.993049
958.700269,151,16750.142237
497.347676,151,16750.968296
504.960054,151,16751.684317
460.569114,151,16752.447357
459.686134,151,16753.396394
630.564086,151,16754.695271
459.265231,151,16755.896574
670.334842,151,16757.060044
459.329974,151,16758.248407
1281.132242,151,16759.351093
1148.90185,151,16760.452065
513.439656,151,16761.575453
826.320459,151,16762.755466
898.02037,151,16763.839999
459.594714,151,16764.881857
1170.634214,151,16765.933009
635.46303,151,16767.00196
1215.397807,151,16768.069785
536.985375,151,16769.196869
1154.677021,151,16770.294787
460.436427,151,16771.336129
516.945366,151,16772.408608
1193.109316,151,16773.480228
459.078748,151,16774.65108
848.97654,151,16775.752572
1117.171761,151,16776.846744
437.352938,151,16777.963258
883.809457,151,16783.249889
460.910521,151,16783.980674
459.484139,151,16784.517285
459.336925,151,16785.11203
540.84991,151,16785.858027
459.982819,151,16787.019174
848.503816,151,16788.373763
815.250317,151,16789.680093
560.132823,151,16790.818455
748.329143,151,16791.920897
951.803907,151,16793.078486
1461.372542,151,16794.228688
1377.246761,151,16795.308314
980.097358,151,16796.399647
1193.22608,151,16797.528064
668.8038,151,16798.594607
833.96192,151,16799.643968
1430.282491,151,16800.702486
461.554673,151,16801.76995
583.040369,151,16802.8578
458.084174,151,16803.983207
884.676615,151,16805.063191
487.229846,151,16806.165002
459.840228,151,16807.302868
1231.081754,151,16808.392273
799.049922,151,16809.454747
460.161506,151,16810.553877
483.847574,151,16816.547949
463.467898,151,16817.766892
784.182431,151,16818.958229
468.25852,151,16820.144165
475.379527,151,16821.143313
518.283475,151,16821.707941
527.304785,151,16822.296197
1179.681522,151,16822.985235
556.989033,151,16824.081079
971.07349,151,16825.196358
478.781911,151,16826.386332
719.685113,151,16827.448615
786.663053,151,16828.520877
750.76297,151,16829.556159
663.144092,151,16830.623458
1442.91233,151,16831.762834
539.933018,151,16832.887571
459.763204,151,16833.977814
486.669994,151,16835.23067
635.484886,151,16836.116773
459.058302,151,16837.161846
876.763921,151,16838.300778
849.789799,151,16839.46226
630.009899,151,16840.634186
909.727557,151,16841.815291
459.043408,151,16842.912191
781.883468,151,16843.875917
593.428537,151,16845.117763
458.25696,151,16850.263245
649.257274,151,16850.999363
492.634539,151,16851.611315
460.348055,151,16852.283939
619.940953,151,16853.244372
780.340587,151,16854.553612
962.698309,151,16855.810891
460.798156,151,16856.998893
757.881587,151,16858.126064
1808.12216,151,16859.171315
462.604883,151,16860.314999
459.418925,151,16861.448227
1013.556221,151,16862.518703
-109.247781,151,16863.587438
786.329605,151,16864.691233
1428.403397,151,16865.788215
1200.033711,151,16866.881744
1136.557151,151,16867.967602
1314.684257,151,16869.084222
1087.231392,151,16870.182176
602.729311,151,16871.4928
493.644773,151,16872.680969
540.592685,151,16873.829267
1024.504634,151,16875.100416
1418.834224,151,16876.388684
459.912922,151,16877.617678
776.198466,151,16878.497782
662.565885,151,16882.696069
458.599321,151,16883.293487
601.616798,151,16884.074254
1048.79186,151,16885.391634
459.606495,151,16886.620782
822.223826,151,16887.86808
652.719152,151,16889.282884
625.677142,151,16890.325292
1357.427424,151,16891.406447
539.000684,151,16892.509855
1649.282359,151,16893.628918
856.383689,151,16894.69263
460.297858,151,16895.725824
972.58427,151,16896.786178
828.25959,151,16897.853956
678.390509,151,16898.962606
459.506699,151,16900.059494
1163.134466,151,16901.151808
458.064003,151,16902.198168
1259.093767,151,16903.299521
814.749131,151,16904.4314
1352.943699,151,16905.553244
699.675629,151,16906.650457
509.26459,151,16907.79983
460.78087,151,16908.995226
460.385271,151,16910.181892
857.826196,151,16911.197406
458.915399,151,16916.394938
540.779739,151,16917.446397
675.804719,151,16918.585276
557.347055,151,16919.391245
537.530568,151,16920.329267
468.386096,151,16921.59318
706.27097,151,16922.859641
670.565138,151,16923.96334
781.34822,151,16925.218177
458.150232,151,16926.355422
923.143598,151,16927.534186
592.912834,151,16928.658509
1110.574985,151,16929.762367
593.802164,151,16930.926694
520.19581,151,16932.059898
460.4951,151,16933.2441
1014.470182,151,16934.373431
1161.639441,151,16935.470352
628.270543,151,16936.584954
894.314205,151,16937.658129
1367.470166,151,16938.759605
1597.107458,151,16939.856176
658.995047,151,16940.889416
894.128711,151,16941.956235
630.239726,151,16943.02142
478.454576,151,16944.332227
520.976508,151,16945.377229
597.377886,151,16948.890204
447.797191,151,16949.669505
467.129639,151,16950.870098
1810.876158,151,16952.297035
471.223856,151,16953.564107
473.074017,151,16954.852711
1539.596566,151,16956.002762
440.514718,151,16957.161167
774.364712,151,16958.245692
1186.302233,151,16959.329062
944.520682,151,16960.428333
453.340817,151,16961.566133
1203.655602,151,16962.694651
459.76406,151,16963.804998
871.432547,151,16964.972733
431.459508,151,16966.140946
459.688832,151,16967.245348
1010.897464,151,16968.35558
1313.04992,151,16969.378386
460.568542,151,16970.43452
1466.326046,151,16971.529144
822.130444,151,16972.743882
985.297682,151,16973.918702
480.924175,151,16975.035826
495.940533,151,16976.124638
460.179403,151,16977.154449
1513.956742,151,16978.239074
543.430484,151,16982.458979
473.458878,151,16983.07925
445.334737,151,16983.763681
498.204494,151,16984.560562
544.612103,151,16985.698669
460.096171,151,16987.017852
647.332972,151,16988.32929
1312.011877,151,16989.531424
1418.20672,151,16990.767449
543.02563,151,16991.964339
834.90615,151,16993.05873
458.834147,151,16994.219745
968.590059,151,16995.277437
459.627928,151,16996.392445
460.435309,151,16997.583161
806.264999,151,16998.735142
579.544284,151,16999.796888
460.368634,151,17000.850803
459.26333,151,17001.916503
461.203905,151,17003.002877
457.673632,151,17004.079424
737.286176,151,17005.223555
953.447328,151,17006.316505
916.504777,151,17007.460715
621.719896,151,17008.562023
459.071145,151,17009.681486
665.26786,151,17010.565983
459.343548,151,17014.854998
567.319142,151,17015.422122
594.750896,151,17016.018924
458.65714,151,17016.929176
458.976337,151,17018.308913
1249.778644,151,17019.573084
458.98047,151,17020.809566
477.596891,151,17021.980621
999.714424,151,17023.142087
599.531176,151,17024.279142
436.970583,151,17025.4751
460.287054,151,17026.546102
864.775219,151,17027.709482
460.022803,151,17028.858618
1103.569935,151,17029.956963
1748.257486,151,17030.995601
459.003232,151,17031.978828
1196.142139,151,17033.123942
1126.361428,151,17034.311111
509.144635,151,17035.388978
368.359071,151,17036.459368
1247.62201,151,17037.461832
485.242413,151,17038.531684
893.834754,151,17039.625912
929.376709,151,17040.726619
460.523195,151,17041.848225
756.397434,151,17043.12431
752.394513,151,17047.852982
511.669832,151,17048.465477
459.774453,151,17049.119213
458.724104,151,17049.729544
459.550087,151,17050.849038
460.766373,151,17052.17547
537.591224,151,17053.314301
471.764096,151,17054.414721
459.622575,151,17055.450264
671.210324,151,17056.579615
499.744268,151,17057.659393
630.953931,151,17058.675717
1056.401553,151,17059.719189
614.594769,151,17061.022894
495.994589,151,17061.924413
795.428635,151,17063.045237
1768.872039,151,17064.109937
459.721588,151,17065.167651
798.691091,151,17066.289482
493.416574,151,17067.387759
458.740645,151,17068.575643
459.877389,151,17069.642832
459.457655,151,17070.753166
459.108655,151,17071.89172
460.118989,151,17073.033274
458.579356,151,17074.188389
598.991848,151,17075.384977
459.372174,151,17080.232452
632.174544,151,17080.780275
526.169415,151,17081.378385
483.85757,151,17081.987272
457.763995,151,17082.650466
729.387365,151,17083.789765
1197.069685,151,17085.07452
1053.556227,151,17086.235988
902.45758,151,17087.314311
889.773544,151,17088.398642
459.552938,151,17089.490495
757.082137,151,17090.533545
685.921151,151,17091.63851
769.953069,151,17092.775117
691.517697,151,17093.931365
460.50483,151,17095.073882
976.407616,151,17096.163945
983.159171,151,17097.204367
1089.734651,151,17098.247847
603.014899,151,17099.253968
475.676253,151,17100.374543
525.376225,151,17101.437328
1302.587358,151,17102.491211
1029.542845,151,17103.61163
1161.496986,151,17104.726609
452.471246,151,17105.837212
530.490848,151,17106.964317
591.015099,151,17108.240499
508.811977,151,17114.794224
648.570053,151,17115.425386
610.835126,151,17116.080102
460.23273,151,17116.75327
528.945976,151,17117.622051
580.548843,151,17118.299749
459.482498,151,17118.941258
459.110672,151,17119.507376
459.977212,151,17120.339413
630.804091,151,17121.680341
576.087801,151,17122.746649
1077.339962,151,17124.073562
642.854269,151,17125.011421
441.28531,151,17126.125135
1156.526333,151,17127.150433
459.890033,151,17128.189954
1224.291767,151,17129.284812
459.582266,151,17130.344221
459.569967,151,17131.440987
687.92803,151,17132.47795
458.889644,151,17133.526181
459.657085,151,17134.644362
1092.58806,151,17135.758828
1087.494063,151,17136.789428
513.548969,151,17137.986635
682.237637,151,17139.07132
1290.974986,151,17140.204389
458.746934,151,17147.93562
467.053705,151,17148.942961
523.629907,151,17150.012393
569.595193,151,17151.075854
459.47036,151,17152.048942
576.828779,151,17153.084433
548.021977,151,17153.76766
460.623295,151,17154.408939
533.855849,151,17155.113969
533.140865,151,17155.947852
469.720714,151,17156.749956
459.477657,151,17157.903175
511.773443,151,17158.955612
1299.815545,151,17160.000621
1021.785814,151,17161.090009
633.789632,151,17162.184447
1027.551839,151,17163.230445
457.524488,151,17164.324005
1240.866491,151,17165.431703
648.013405,151,17166.516469
716.623623,151,17167.536367
496.102464,151,17168.707219
842.74059,151,17169.791894
460.707523,151,17170.847555
459.265072,151,17171.95877
1303.030299,151,17173.146912
593.79987,151,17174.231725
908.748309,151,17181.420285
547.457076,151,17182.3096
492.490283,151,17183.33044
448.1355,151,17184.324207
522.547899,151,17185.347505
485.809387,151,17186.296214
504.308636,151,17186.980347
602.331669,151,17187.55773
545.141653,151,17188.118168
460.407898,151,17188.977303
529.355413,151,17190.036065
1363.702642,151,17191.139171
583.439691,151,17192.260354
948.386328,151,17193.292739
930.348526,151,17194.299041
1124.623874,151,17195.328523
459.959036,151,17196.315303
460.303636,151,17197.348107
1088.010752,151,17198.376719
1066.390956,151,17199.422895
458.330903,151,17200.5136
1704.036332,151,17201.65202
829.723487,151,17202.801229
1041.076406,151,17203.896645
1020.714482,151,17205.068205
1117.099448,151,17206.118878
571.018786,151,17207.169966
823.796687,151,17213.97491
481.284909,151,17214.602232
348.093556,151,17215.150257
465.73773,151,17215.780651
446.334601,151,17216.437185
502.567192,151,17217.065315
661.845048,151,17217.647978
511.174217,151,17218.455607
460.233536,151,17219.713028
458.995296,151,17220.493236
609.560146,151,17221.263997
658.864996,151,17222.377635
529.635783,151,17223.449497
460.227626,151,17224.505438
459.814889,151,17225.62638
491.730247,151,17226.705467
716.281067,151,17227.832134
508.102316,151,17228.891027
999.593499,151,17229.962985
558.700557,151,17231.012492
616.162857,151,17232.147893
460.621671,151,17233.452362
655.012475,151,17234.401725
423.983595,151,17235.601389
1077.818544,151,17236.727258
458.572284,151,17237.74722
459.730222,151,17238.792597
330.175483,151,17246.774782
459.488791,151,17247.976581
460.799151,151,17249.126326
458.852873,151,17250.317282
459.523983,151,17251.395025
459.574712,151,17252.513239
462.458979,151,17253.614962
459.733345,151,17254.204104
495.766223,151,17254.816085
557.44352,151,17255.418475
533.694883,151,17256.15125
459.176697,151,17256.960115
421.168923,151,17257.975829
459.342736,151,17259.059836
459.190513,151,17260.099926
387.717773,151,17261.213617
1435.989176,151,17262.337599
460.153034,151,17263.605911
691.293402,151,17264.590472
508.360748,151,17265.7145
460.753395,151,17266.775197
603.756894,151,17267.869072
992.789867,151,17268.919293
458.18708,151,17269.984249
1181.204557,151,17271.101905
464.883775,151,17272.172227
495.796407,151,17273.1924
459.92477,151,17279.849149
460.323713,151,17280.489763
460.500457,151,17281.151363
459.928759,151,17281.866102
458.972929,151,17282.515966
459.779001,151,17283.152279
545.522759,151,17283.710304
490.3809,151,17284.450593
673.444898,151,17285.730584
1046.879948,151,17286.920291
458.857947,151,17287.965072
459.996131,151,17289.064584
1090.799761,151,17290.222395
733.898467,151,17291.420304
476.973885,151,17292.513568
460.174232,151,17293.62829
622.625344,151,17294.796173
459.291847,151,17295.901313
579.088372,151,17297.064344
502.724181,151,17298.147713
459.552635,151,17299.23929
1549.967266,151,17300.3175
521.038622,151,17301.405404
1186.223395,151,17302.444316
458.691034,151,17303.497876
1355.306538,151,17304.65942
460.373228,151,17305.817951
424.894529,151,17311.742307
568.750688,151,17312.324254
457.971759,151,17312.925048
459.603444,151,17313.51325
460.440804,151,17314.100895
460.862426,151,17314.725286
459.020664,151,17315.297061
548.998927,151,17315.87033
562.429161,151,17316.844013
1544.299045,151,17318.083404
1075.168872,151,17319.205411
974.193585,151,17320.362778
539.45284,151,17321.521343
1170.130096,151,17322.595964
1087.315203,151,17323.630724
1148.181003,151,17324.671034
1548.153617,151,17325.700105
505.754182,151,17326.746111
647.123961,151,17327.834897
459.555073,151,17328.856138
1611.758048,151,17329.885951
520.601445,151,17331.007158
1247.214762,151,17332.064705
882.209261,151,17333.108842
460.183765,151,17334.195573
460.096564,151,17335.276276
459.29344,151,17336.328102
915.188325,151,17345.097912
587.976665,151,17345.652515
458.15825,151,17346.238208
459.692172,151,17346.853415
459.509105,151,17347.378257
459.725643,151,17347.953074
459.333019,151,17348.604566
460.282135,151,17349.203423
458.838389,151,17349.772662
460.214289,151,17350.344947
458.540045,151,17350.940836
459.796373,151,17351.587231
495.439329,151,17352.726826
458.877235,151,17353.870417
1437.174169,151,17355.083814
764.582283,151,17356.202104
1184.175807,151,17357.320722
534.419255,151,17358.416224
739.458446,151,17359.529446
745.046225,151,17360.651775
457.90563,151,17361.774783
1098.017182,151,17363.115997
609.657091,151,17364.076887
1472.59998,151,17365.156836
1538.950049,151,17366.25565
782.580453,151,17367.32238
761.781289,151,17368.448592
1313.284198,151,17369.516711
795.271273,151,17379.26827
622.81381,151,17379.841254
527.146158,151,17380.381679
559.886636,151,17381.049202
568.462882,151,17381.600818
478.119538,151,17382.15569
674.794348,151,17382.663663
509.140326,151,17383.196108
520.525591,151,17383.692736
689.503503,151,17384.866738
459.068898,151,17386.075898
730.528968,151,17386.61771
664.348493,151,17387.471474
460.350214,151,17388.537767
937.01057,151,17389.569445
466.688594,151,17390.607011
595.255691,151,17391.679762
668.45552,151,17392.727208
1153.773203,151,17393.776841
457.807477,151,17394.841696
458.757295,151,17395.908641
459.570014,151,17396.951695
930.684344,151,17398.020136
1025.694974,151,17399.172371
460.048662,151,17400.282716
483.706098,151,17401.377481
885.103412,151,17402.51144
1157.515501,151,17412.787068
507.417007,151,17413.42066
460.606581,151,17414.000903
459.487855,151,17414.592388
569.215059,151,17415.175221
542.263642,151,17415.779804
458.688502,151,17416.345701
458.628396,151,17416.899401
460.010566,151,17417.426488
458.962902,151,17418.039302
458.771417,151,17418.585603
459.330669,151,17419.302798
1137.383303,151,17420.494448
1142.515464,151,17421.570822
476.814384,151,17422.690901
718.073146,151,17423.796666
770.555462,151,17424.916561
1091.151743,151,17426.042282
458.636127,151,17427.136286
989.009542,151,17428.223109
641.928013,151,17429.358929
1537.257666,151,17430.46188
1171.10591,151,17431.553004
459.800689,151,17432.654309
645.897999,151,17433.746413
1284.180579,151,17434.863944
460.210858,151,17435.99356
431.330546,151,17445.276588
682.874841,151,17445.844434
531.814914,151,17446.458241
505.583224,151,17447.013629
416.150116,151,17447.592431
432.049703,151,17448.138264
458.166201,151,17448.732767
596.93406,151,17449.365708
666.595264,151,17449.97432
459.248011,151,17450.781963
444.494651,151,17451.54828
439.730182,151,17452.403304
477.108182,151,17453.391426
458.571195,151,17454.442764
1263.287844,151,17455.539201
702.965561,151,17456.60479
907.928194,151,17457.697903
459.555625,151,17458.979997
589.298537,151,17459.922336
535.915754,151,17461.101873
559.900928,151,17462.152706
635.129294,151,17463.195361
842.746534,151,17464.247758
1136.216994,151,17465.308368
459.078579,151,17466.41564
656.69946,151,17467.57528
357.844306,151,17468.686569
542.0879,151,17477.810916
512.243068,151,17478.427579
522.978962,151,17478.957925
562.058913,151,17479.531579
500.610043,151,17480.082264
538.723106,151,17480.652292
598.341966,151,17481.213222
657.604468,151,17481.748234
503.215647,151,17482.262686
696.360789,151,17482.862333
548.813137,151,17483.481215
772.578832,151,17484.315822
459.300036,151,17485.495185
906.98564,151,17486.588665
573.307988,151,17487.696573
459.617616,151,17488.725967
446.41118,151,17489.805922
459.330123,151,17490.836329
1389.845299,151,17491.892166
458.491523,151,17492.97171
631.668885,151,17494.067736
460.925936,151,17495.156472
1036.129758,151,17496.206184
458.165123,151,17497.267093
459.263892,151,17498.320495
1021.476868,151,17499.44401
882.675064,151,17500.554281
460.425737,151,17510.497945
459.456488,151,17511.692264
567.837371,151,17512.940969
458.426174,151,17514.17548
473.276057,151,17515.385171
487.165875,151,17516.593534
571.722636,151,17517.78333
459.366948,151,17518.735162
709.774511,151,17519.281534
461.040337,151,17519.811874
566.697744,151,17520.362328
552.410655,151,17520.876231
396.746256,151,17521.804429
460.586691,151,17522.608611
492.630269,151,17523.477094
1868.626647,151,17524.510225
995.426523,151,17525.559417
460.620397,151,17526.591579
1264.363589,151,17527.646343
520.796667,151,17528.932597
1055.307894,151,17529.864244
795.898177,151,17531.029801
571.299928,151,17532.195355
1248.787877,151,17533.352419
496.817194,151,17534.439817
749.248409,151,17535.556312
581.416789,151,17536.633286
457.32603,151,17543.026915
537.991775,151,17543.587186
578.22498,151,17544.132437
623.133835,151,17544.712994
623.857805,151,17545.294363
603.264786,151,17545.914545
594.362825,151,17546.602892
526.298729,151,17547.23434
494.098631,151,17548.315105
746.024505,151,17549.456446
1130.068263,151,17550.472951
460.958032,151,17551.520962
1121.885861,151,17552.632898
539.849186,151,17553.752527
1160.139249,151,17554.916422
460.145788,151,17556.032438
459.225377,151,17557.165119
527.441775,151,17558.473156
619.859589,151,17559.38822
1278.230219,151,17560.449712
686.03995,151,17561.546358
645.102942,151,17562.624662
1305.066001,151,17563.696834
886.963796,151,17564.834749
904.240291,151,17565.941823
955.495349,151,17567.011061
458.083709,151,17568.084785
842.640094,151,17575.998207
529.252079,151,17576.65762
460.272431,151,17577.23779
459.665042,151,17577.8188
459.374045,151,17578.407344
565.103463,151,17578.995074
1297.848526,151,17579.571277
458.874484,151,17580.115628
719.030022,151,17580.737332
459.333057,151,17581.380167
659.963629,151,17582.200222
458.81986,151,17583.362087
463.060955,151,17584.468184
954.530529,151,17585.575177
477.09571,151,17586.706551
1126.061787,151,17587.765327
733.846298,151,17588.818786
457.636817,151,17589.887622
777.957753,151,17590.977103
413.084821,151,17592.066653
458.699315,151,17593.17661
434.082361,151,17594.348826
768.409653,151,17595.407839
458.811999,151,17596.553262
1327.060055,151,17597.715464
1018.065412,151,17598.70234
996.826257,151,17599.77057
1171.221648,151,17608.953059
576.557673,151,17609.537532
569.325336,151,17610.164868
582.888588,151,17610.754611
565.059355,151,17611.325363
514.947471,151,17611.969528
591.55061,151,17612.557994
503.949646,151,17613.160174
524.936382,151,17613.73394
521.315895,151,17614.307275
443.539995,151,17614.844775
440.420055,151,17615.576175
901.352477,151,17616.703028
460.013102,151,17617.776122
460.395476,151,17618.851044
1111.122647,151,17619.942462
757.11999,151,17620.972513
457.488043,151,17622.071123
585.127615,151,17623.213787
1169.634307,151,17624.348121
949.65234,151,17625.457412
1476.679159,151,17626.543574
590.656152,151,17627.638234
1440.200726,151,17628.731998
1076.317757,151,17629.900643
1240.248131,151,17631.094968
458.408046,151,17632.17519
575.610216,151,17633.33604
490.37892,151,17643.553506
622.862566,151,17644.127301
536.727715,151,17644.687185
400.912846,151,17645.205357
530.469496,151,17645.761257
537.849342,151,17646.32111
439.05057,151,17646.868735
659.422186,151,17647.467262
460.210859,151,17648.04308
441.23554,151,17648.68634
488.547449,151,17649.350683
499.686626,151,17650.176291
1023.115388,151,17651.304789
795.754815,151,17652.455809
1635.291286,151,17653.574879
640.702539,151,17654.690233
1022.94364,151,17655.770241
460.690132,151,17656.843705
1294.270963,151,17657.939306
1690.957951,151,17658.997571
1093.524371,151,17660.016886
460.340205,151,17661.049151
974.305109,151,17662.166557
976.124105,151,17663.243243
1489.177102,151,17664.274967
1271.107253,151,17665.316795
773.867942,151,17666.352309
1163.028997,151,17676.136975
535.990265,151,17676.711771
523.446714,151,17677.254239
603.113307,151,17677.843676
822.714931,151,17678.416866
548.88889,151,17678.93698
698.77923,151,17679.551462
431.798831,151,17680.068998
516.448559,151,17680.623192
892.662506,151,17681.627798
480.375777,151,17682.711612
470.876256,151,17683.4041
673.224505,151,17684.143829
827.477838,151,17685.26227
1466.494986,151,17686.604512
439.213006,151,17687.536203
552.394906,151,17688.751903
445.602322,151,17689.831363
1769.698158,151,17690.854312
582.631712,151,17692.081879
907.890992,151,17693.226988
992.612996,151,17694.329804
1538.932956,151,17695.379608
459.339453,151,17696.456644
459.577937,151,17697.525855
1145.049221,151,17698.706979
660.400644,151,17699.722527
1084.047772,151,17709.402582
491.297583,151,17710.064172
708.568287,151,17710.620666
702.490047,151,17711.210418
582.466946,151,17711.728027
533.040854,151,17712.260195
704.314228,151,17712.773509
645.889864,151,17713.319441
518.057737,151,17713.95554
556.617905,151,17714.672284
458.019396,151,17715.446684
645.255918,151,17716.405846
1526.400913,151,17717.56054
1266.35209,151,17718.843975
460.168498,151,17719.976214
800.486787,151,17721.018089
789.094643,151,17722.117778
652.255298,151,17723.201961
921.364752,151,17724.305512
459.90461,151,17725.387715
1383.022418,151,17726.375857
1283.084193,151,17727.500147
459.236421,151,17728.555386
1276.003689,151,17729.663281
1265.060263,151,17730.819387
460.12099,151,17731.858107
990.331312,151,17732.88947
1197.441022,151,17742.555957
469.73628,151,17743.822343
473.800103,151,17745.129015
627.913746,151,17746.3493
575.912407,151,17747.621046
571.470595,151,17748.773935
858.463404,151,17749.43434
500.250734,151,17750.06626
504.426874,151,17750.7285
549.013083,151,17751.448962
429.306181,151,17752.279265
551.70568,151,17753.109203
459.841754,151,17754.125962
932.7024,151,17755.171041
458.486382,151,17756.256677
459.531376,151,17757.34067
795.425694,151,17758.435591
508.909387,151,17759.521269
614.667245,151,17760.676028
931.145088,151,17761.885294
444.042839,151,17762.996657
459.041483,151,17764.072781
1356.915132,151,17765.1531
1713.588151,151,17766.312513
459.361117,151,17767.441857
1217.527128,151,17768.625069
459.769987,151,17769.669842
459.216378,151,17774.780954
585.908787,151,17775.382226
459.770823,151,17775.990012
459.800762,151,17776.610587
840.179258,151,17777.27852
499.632985,151,17778.304074
613.343639,151,17779.562243
459.041248,151,17780.705912
986.611164,151,17781.835448
932.416399,151,17782.985174
1665.398585,151,17784.120136
945.526139,151,17785.298928
1272.345628,151,17786.415031
1027.878585,151,17787.545544
425.532273,151,17788.791569
515.812177,151,17789.773504
460.308843,151,17790.835274
1944.323685,151,17791.940774
460.071362,151,17792.95971
479.224259,151,17793.94759
553.363438,151,17795.047101
458.023853,151,17796.107471
1554.319312,151,17797.197609
902.261844,151,17798.2866
458.730223,151,17799.328292
439.836694,151,17800.34627
460.154151,151,17801.58663
768.163846,151,17807.689279
524.274684,151,17808.56197
509.139566,151,17809.511664
485.564215,151,17810.405718
460.57206,151,17811.272489
513.122139,151,17811.960847
474.175484,151,17812.544412
480.355767,151,17813.224983
484.995589,151,17814.169292
500.181418,151,17815.426629
459.98781,151,17816.491092
927.185713,151,17817.5882
459.859267,151,17818.795781
1051.579198,151,17819.853792
675.693043,151,17821.001955
458.64387,151,17822.037412
1119.654366,151,17823.165977
1224.281544,151,17824.218458
460.589322,151,17825.37237
1163.482824,151,17826.566749
1064.538158,151,17827.690961
599.5931,151,17828.838366
612.829008,151,17829.988555
804.173709,151,17831.071726
458.522361,151,17832.130951
485.676116,151,17833.255939
461.042485,151,17834.218776
436.494628,151,17840.341912
466.963378,151,17840.875417
459.323436,151,17841.404421
412.065732,151,17841.958196
482.53985,151,17842.534787
460.236515,151,17843.125628
539.389672,151,17844.063523
480.578573,151,17845.025031
459.494983,151,17846.15893
460.906123,151,17847.165671
1171.65779,151,17848.309048
578.618961,151,17849.408501
547.689185,151,17850.47409
459.612437,151,17851.54846
458.977158,151,17852.611534
457.711061,151,17853.691364
460.336179,151,17854.690104
570.371481,151,17855.709415
570.867306,151,17856.77663
459.805103,151,17857.776304
1380.549694,151,17858.837472
1444.127758,151,17859.996227
1105.085589,151,17861.086722
788.328269,151,17862.203835
650.114471,151,17863.504992
