#{"t_start": 1539370684.5079806, "env_id": "SoccerEnv-v0"}
r,l,t
377.761283,151,1377.827743
497.961688,151,1378.555745
537.506431,151,1379.3217
197.648883,151,1380.241106
376.890449,151,1381.165187
644.645904,151,1384.161772
515.795317,151,1384.677658
378.014819,151,1385.198834
375.046182,151,1385.79665
370.323109,151,1386.381271
339.083998,151,1387.015527
568.184114,151,1387.653379
361.542781,151,1388.42392
361.187339,151,1389.606786
1739.603213,151,1390.882397
647.882874,151,1391.768608
368.466104,151,1392.753326
957.491204,151,1393.743151
363.830143,151,1405.000308
367.299635,151,1405.568148
380.832452,151,1406.115112
365.253636,151,1406.748605
457.761226,151,1407.312101
519.488629,151,1407.905546
414.891959,151,1408.476406
405.054982,151,1409.0525
401.189983,151,1409.660221
455.817117,151,1410.40494
362.979633,151,1411.097834
385.565705,151,1411.778481
376.474077,151,1412.824282
1439.689244,151,1413.827896
1991.21456,151,1414.801837
1668.512913,151,1415.79089
372.450409,151,1416.798847
1586.804801,151,1417.79258
376.362469,151,1418.788347
1874.105767,151,1419.873534
1177.6947,151,1420.975549
1597.692569,151,1422.088636
370.564905,151,1423.118784
1125.835865,151,1424.125775
1901.614801,151,1425.103584
1798.168832,151,1426.136128
1804.002085,151,1427.136044
1468.536281,151,1438.834909
364.736812,151,1439.341848
431.097241,151,1439.900274
435.460098,151,1440.420738
391.803569,151,1440.945114
440.281348,151,1441.509095
377.705978,151,1442.027687
364.848476,151,1442.522181
707.700295,151,1443.233482
429.424361,151,1444.25642
369.993922,151,1445.006975
431.829475,151,1445.870022
1265.003673,151,1447.01654
1665.611332,151,1448.29943
666.865796,151,1449.240741
1952.983442,151,1450.27897
1751.015014,151,1451.289429
374.704199,151,1452.274872
1582.350159,151,1453.265323
371.146175,151,1454.213289
2138.443813,151,1455.305801
1644.672063,151,1456.267928
1590.031967,151,1457.250677
376.214497,151,1458.244985
1905.469733,151,1459.288512
1751.566759,151,1460.344563
1515.911359,151,1461.354147
1933.279519,151,1473.712431
407.722251,151,1474.799523
479.85624,151,1475.916949
415.993907,151,1477.097803
437.949753,151,1478.226819
371.366794,151,1479.340032
424.862552,151,1480.479137
372.52567,151,1481.084913
382.46226,151,1481.685899
367.33638,151,1482.341447
392.221139,151,1482.988148
407.363625,151,1483.774958
375.05723,151,1484.473837
1422.236497,151,1485.445596
365.905737,151,1486.466465
1849.640729,151,1487.449966
1971.033894,151,1488.521254
1538.637809,151,1489.513265
1758.436367,151,1490.517961
1517.96926,151,1491.55093
1683.140602,151,1492.567623
1741.216968,151,1493.541768
1340.965354,151,1494.740288
451.159171,151,1495.623095
1601.997722,151,1496.686428
352.111097,151,1497.645127
454.239706,151,1498.832317
667.389025,151,1506.442099
417.856771,151,1507.197949
902.531057,151,1507.817036
442.872386,151,1508.37651
638.408135,151,1508.931493
604.201429,151,1509.492885
366.400128,151,1510.032073
480.026567,151,1510.672882
457.738799,151,1511.37435
495.061465,151,1512.434317
960.427876,151,1513.499508
1697.437729,151,1514.46212
837.483879,151,1515.589694
1857.454955,151,1516.632129
1596.604809,151,1517.622565
1744.21272,151,1518.608664
1587.754011,151,1519.6298
369.852406,151,1520.617764
1249.976999,151,1521.611121
1882.392961,151,1522.585105
380.945461,151,1523.528349
1999.248573,151,1524.500929
1522.90138,151,1525.47444
368.501041,151,1526.486614
1630.041892,151,1527.525715
2001.348345,151,1528.723958
576.895736,151,1529.466613
1646.76234,151,1538.812488
471.293736,151,1539.559671
608.057055,151,1540.341682
436.967551,151,1541.086897
421.465214,151,1541.815425
431.234751,151,1542.491243
359.862602,151,1543.222735
371.057232,151,1543.98551
471.057743,151,1544.588285
581.932612,151,1546.053978
609.340389,151,1546.596049
370.721316,151,1547.378338
1326.643956,151,1548.463635
1508.154549,151,1549.49182
372.927756,151,1550.440021
1525.270491,151,1551.440164
1525.024528,151,1552.449937
838.191708,151,1553.518004
1835.040047,151,1554.488481
1100.11298,151,1555.458093
1703.834846,151,1556.466711
1798.959118,151,1557.422406
1694.642318,151,1558.424722
1582.260247,151,1559.427952
1777.334329,151,1560.406801
1789.708865,151,1561.458472
1644.56738,151,1562.478001
1676.043836,151,1572.513385
419.951669,151,1573.081699
368.833387,151,1573.664573
627.39294,151,1574.267645
374.301615,151,1574.835477
362.611521,151,1575.38194
601.234591,151,1575.991938
634.724772,151,1576.575437
372.980578,151,1577.249727
342.182503,151,1577.918948
362.346135,151,1578.644942
357.571201,151,1579.455723
1428.951878,151,1580.519019
1112.34263,151,1581.620934
1025.041695,151,1582.661372
1534.584814,151,1583.648855
912.36176,151,1584.908803
461.410584,151,1585.742353
1660.671897,151,1586.718955
363.782928,151,1587.681849
1454.565264,151,1588.627757
373.570056,151,1589.566529
1717.941541,151,1590.56865
1766.655912,151,1591.585393
1771.232886,151,1592.598815
1714.233724,151,1593.626621
589.706507,151,1594.662966
1784.419232,151,1607.207965
389.695228,151,1607.750064
469.982739,151,1608.28893
366.397857,151,1608.841274
417.964084,151,1609.468727
699.487288,151,1610.016534
432.072441,151,1610.536416
371.555401,151,1611.089906
364.127352,151,1611.739863
410.487973,151,1612.613004
356.326842,151,1613.3928
462.702891,151,1614.107133
368.032669,151,1615.194031
1577.746775,151,1616.184126
1904.900435,151,1617.247115
1711.737733,151,1618.246332
1111.594134,151,1619.55274
463.144324,151,1620.387977
296.941706,151,1621.370591
1599.354515,151,1622.335948
1742.148526,151,1623.352418
1585.274552,151,1624.335905
362.788194,151,1625.327104
375.655588,151,1626.292283
373.264647,151,1627.294031
1727.734145,151,1628.266113
1681.006662,151,1629.26807
1425.347035,151,1630.337565
1847.678388,151,1640.739923
517.011405,151,1641.385702
482.46635,151,1641.966712
432.819392,151,1642.538943
393.647498,151,1643.104535
401.858153,151,1643.739387
503.380207,151,1644.387638
418.779007,151,1644.965523
709.406578,151,1645.655135
465.074421,151,1646.401321
428.246369,151,1647.123152
513.433426,151,1648.051555
1765.235427,151,1649.134139
1656.643784,151,1650.188765
1832.4678,151,1651.24435
1758.725957,151,1652.291991
1802.573587,151,1653.33919
1683.460175,151,1654.358072
1547.415956,151,1655.335131
1470.926589,151,1656.358176
1627.412331,151,1657.373117
1715.680906,151,1658.348713
367.097394,151,1659.320993
1848.092396,151,1660.290298
1673.879618,151,1661.232215
1702.472073,151,1662.274922
1966.193467,151,1663.253636
1915.711805,151,1675.220958
457.188032,151,1675.854945
526.537405,151,1676.399926
544.585264,151,1676.94094
376.127739,151,1677.52496
410.772344,151,1678.192506
371.535255,151,1678.761455
369.710886,151,1679.330764
634.839374,151,1680.137601
612.601885,151,1681.00261
384.887748,151,1681.759626
366.647394,151,1682.852431
1740.397014,151,1683.898504
1455.277941,151,1684.901365
375.599789,151,1685.859654
375.825083,151,1686.816598
1730.358668,151,1687.708993
1716.422762,151,1688.67768
1688.20356,151,1689.716367
1870.518556,151,1690.679502
1583.434894,151,1691.659564
1986.724608,151,1692.67947
1654.975005,151,1693.622798
1624.248652,151,1694.558473
1663.136318,151,1695.584342
2158.602798,151,1696.609054
1062.990114,151,1697.822642
269.377069,151,1709.071158
375.430498,151,1710.011395
399.452585,151,1711.054336
393.554076,151,1712.102947
366.588647,151,1713.225715
390.717154,151,1714.239398
375.989609,151,1715.263511
407.68152,151,1716.024114
424.525069,151,1716.688931
517.859377,151,1717.475375
438.479011,151,1718.222597
473.304985,151,1718.986944
1804.372713,151,1720.074214
1666.703877,151,1721.121144
367.25009,151,1722.165736
1699.82763,151,1723.28799
1636.975412,151,1724.280786
1599.376519,151,1725.231932
1680.672792,151,1726.235639
1548.999073,151,1727.45374
1652.828184,151,1728.485934
1546.196169,151,1729.493935
1716.367841,151,1730.614728
1596.886626,151,1731.606349
1607.02336,151,1732.55893
1815.160623,151,1733.538588
380.002157,151,1734.404788
1839.543015,151,1742.981021
650.728337,151,1743.52041
368.175388,151,1744.126853
367.316647,151,1744.706042
783.029127,151,1745.246181
369.642274,151,1745.787183
359.202377,151,1746.285917
365.258939,151,1746.800956
376.41036,151,1747.428941
365.717051,151,1748.434394
369.181916,151,1749.4052
506.307822,151,1750.05808
625.441558,151,1751.036189
376.85382,151,1752.029446
1513.393718,151,1753.064682
374.411397,151,1754.058522
1505.328908,151,1755.071378
1906.913131,151,1756.061406
1397.028932,151,1757.065951
359.686429,151,1758.071506
1573.185284,151,1759.07234
1786.243134,151,1760.02981
1722.723048,151,1761.052571
1725.386545,151,1762.021884
1514.634365,151,1762.969041
1640.095397,151,1764.025609
1497.077676,151,1764.971554
366.692702,151,1775.890224
368.122365,151,1776.525939
374.055635,151,1777.180657
602.724069,151,1777.840797
371.225678,151,1778.501014
309.612351,151,1779.229415
586.147057,151,1779.941628
423.709164,151,1780.605974
439.91467,151,1781.226928
398.290157,151,1781.905388
488.195697,151,1782.484329
439.196405,151,1783.074553
378.259768,151,1783.98999
1680.968396,151,1785.078577
357.348581,151,1786.116173
1464.105684,151,1787.137866
1693.033588,151,1788.28671
902.617224,151,1789.329599
2232.321041,151,1790.293051
1641.698584,151,1791.264687
1736.281749,151,1792.282745
1804.378719,151,1793.289592
1780.160604,151,1794.25052
496.420477,151,1795.498371
561.57091,151,1796.372155
1473.047894,151,1797.387857
375.77555,151,1798.47259
368.604899,151,1810.394361
369.8647,151,1810.912594
376.337532,151,1811.477133
597.756594,151,1811.999127
375.550627,151,1812.509174
372.174902,151,1813.070782
478.178432,151,1813.601293
373.059291,151,1814.152752
442.463427,151,1814.770914
407.89591,151,1815.683171
369.438625,151,1816.469835
362.901978,151,1817.211381
1819.363421,151,1818.196957
1627.340515,151,1819.208407
1714.09072,151,1820.283475
373.896569,151,1821.345279
377.791457,151,1822.333312
1696.220014,151,1823.264708
1853.357503,151,1824.189556
1891.97036,151,1825.182452
1629.331222,151,1826.1872
362.686543,151,1827.210253
1801.045658,151,1828.20189
1574.246629,151,1829.199003
1694.504313,151,1830.249854
1632.693217,151,1831.24847
1636.095523,151,1832.24395
362.240624,151,1843.655146
364.710251,151,1844.276754
367.766953,151,1844.903759
368.938662,151,1845.524764
376.004909,151,1846.197866
674.292734,151,1846.793429
1321.381993,151,1847.41485
690.645657,151,1848.060802
373.26911,151,1848.673611
431.43794,151,1849.336015
478.909532,151,1849.971887
418.759408,151,1850.826607
1787.140665,151,1851.923358
1685.566153,151,1853.008427
1656.035489,151,1854.009218
1506.817156,151,1854.997041
1882.696904,151,1855.956855
1559.786313,151,1856.960176
739.518274,151,1857.966469
1866.448969,151,1859.004279
1454.443729,151,1860.066133
1561.931575,151,1861.063363
1540.905596,151,1862.00024
1642.032458,151,1862.964192
1706.50481,151,1863.956883
1860.007701,151,1865.010864
1777.497538,151,1866.044085
749.581648,151,1877.631631
369.792709,151,1878.339919
418.367828,151,1879.319623
406.041344,151,1880.196109
444.30319,151,1881.044123
392.103768,151,1881.970372
472.534418,151,1882.910884
364.477942,151,1883.776044
372.548611,151,1884.361323
373.134591,151,1884.895989
368.208499,151,1885.496572
360.892874,151,1886.185152
498.169155,151,1887.178642
2111.305219,151,1888.486937
658.564713,151,1889.367668
421.729234,151,1890.340111
1744.570037,151,1891.353647
1647.173085,151,1892.38419
1682.188615,151,1893.358387
1928.476481,151,1894.357696
1589.796207,151,1895.372934
1933.881284,151,1896.367837
1654.403005,151,1897.325681
1603.079442,151,1898.291632
1839.045265,151,1899.279999
1672.133387,151,1900.323449
1653.87491,151,1901.386973
374.173744,151,1902.349797
835.352962,151,1913.317864
364.798957,151,1914.006329
689.000462,151,1914.746401
640.909542,151,1915.532955
364.122047,151,1916.269679
513.896365,151,1917.009944
372.69456,151,1917.737952
421.236556,151,1918.411471
448.552341,151,1919.123883
371.495587,151,1919.969497
372.474278,151,1921.123664
2001.680389,151,1922.211388
1751.360353,151,1923.233198
1700.827528,151,1924.242994
1406.446861,151,1925.323457
1826.009323,151,1926.327006
1738.842521,151,1927.286581
1624.937689,151,1928.28055
1745.29061,151,1929.247658
2023.700504,151,1930.246126
1735.981301,151,1931.23898
1615.091832,151,1932.17859
1466.039454,151,1933.1685
1609.099349,151,1934.124358
1604.09938,151,1935.120109
374.902493,151,1936.074166
1715.636444,151,1936.93735
1707.417079,151,1946.943487
372.418346,151,1947.513745
376.300021,151,1948.078667
375.834523,151,1948.64861
364.926564,151,1949.207473
377.382235,151,1949.782909
370.970033,151,1950.391333
372.24555,151,1950.926739
375.300341,151,1951.496791
663.839669,151,1952.207093
382.625727,151,1953.033859
374.437219,151,1953.714957
1815.46424,151,1954.925716
1677.140936,151,1955.982075
1919.539898,151,1956.982655
1582.25758,151,1957.964833
1795.206916,151,1958.954571
1512.312407,151,1959.969836
386.4393,151,1960.958263
1581.164978,151,1961.908397
1645.178083,151,1962.943176
1646.385279,151,1963.968071
1678.644234,151,1965.015905
1415.343308,151,1965.987645
373.521348,151,1967.020888
1717.550045,151,1968.035707
1733.83493,151,1969.047286
1498.667902,151,1979.898947
441.542582,151,1980.86162
378.301374,151,1981.853047
440.764637,151,1982.853915
396.610932,151,1983.876234
360.954601,151,1984.913705
442.774164,151,1985.933493
377.820606,151,1986.67715
365.392637,151,1987.221948
361.028212,151,1987.752478
690.844242,151,1988.372867
380.809808,151,1989.085531
352.782853,151,1989.907547
1278.776271,151,1990.889839
1712.106177,151,1991.847993
378.671134,151,1992.834874
1761.770424,151,1993.831899
371.37415,151,1994.802486
1674.723545,151,1995.797492
1714.58169,151,1996.804109
1669.92359,151,1997.807502
2143.81435,151,1998.774502
1369.180485,151,1999.735611
369.518078,151,2000.712564
1527.518201,151,2001.717721
1756.445826,151,2002.659514
1659.551695,151,2003.670978
1671.809775,151,2012.624481
363.190515,151,2013.156457
366.328035,151,2013.686672
377.185614,151,2014.253064
657.714445,151,2014.792652
364.930681,151,2015.340911
361.434372,151,2015.899487
719.688197,151,2016.559724
369.928754,151,2017.247587
375.214403,151,2017.922941
364.743016,151,2018.573277
484.843301,151,2019.365687
1820.790171,151,2020.541446
1810.280402,151,2021.621334
1613.691564,151,2022.59985
1567.953341,151,2023.61273
648.150566,151,2024.546227
1700.480746,151,2025.573971
1599.60944,151,2026.555099
1845.177181,151,2027.552211
1800.766546,151,2028.53341
1377.528971,151,2029.534962
1817.182598,151,2030.518815
1308.727315,151,2031.534146
1849.62617,151,2032.584255
