#{"env_id": "SoccerEnv-v0", "t_start": 1540467593.1836627}
r,l,t
94.99843,121,6702.868317
95.199954,121,6703.11772
136.860494,121,6703.421117
104.206876,121,6703.705481
250.165008,121,6703.971903
-66.34532,121,6704.262935
-37.1318,121,6704.53825
25.52584,121,6704.826545
41.67089,121,6705.153186
27.915435,121,6705.437053
0.0,121,6705.704602
-12.7525,121,6705.957394
0.0,121,6706.207217
0.0,121,6706.462544
0.0,121,6706.71887
-30.00615,121,6706.981417
69.47915,121,6707.244585
446.826702,121,6707.491255
241.743019,121,6707.75295
71.883405,121,6707.997572
1087.594673,121,6708.263959
0.0,121,6708.524175
0.0,121,6708.780773
0.0,121,6709.051662
0.0,121,6709.361919
142.783842,121,6709.698374
-70.475079,121,6709.985332
99.588521,121,6710.280179
21.17344,121,6710.579177
154.43222,121,6710.855401
0.0,121,6711.144465
28.21639,121,6711.437263
-49.257819,121,6711.724668
22.08745,121,6717.869379
-5.73016,121,6718.156193
0.0,121,6718.444205
323.208604,121,6718.732272
161.050579,121,6719.016753
373.213346,121,6719.326037
64.219979,121,6719.620515
48.23102,121,6719.921022
0.0,121,6720.233881
0.0,121,6720.520116
0.0,121,6720.804999
19.16698,121,6721.110977
0.0,121,6721.389345
0.0,121,6721.643927
-50.36315,121,6721.89613
0.0,121,6722.139794
0.0,121,6722.37772
60.551549,121,6722.600961
42.515995,121,6722.831355
130.982039,121,6723.055411
-73.173131,121,6723.295346
0.0,121,6723.534971
30.029101,121,6723.785236
0.0,121,6724.045105
32.69084,121,6724.355522
95.62523,121,6724.637651
229.059278,121,6724.920775
118.954943,121,6725.197736
0.0,121,6725.495114
0.0,121,6725.831364
0.0,121,6726.117623
26.00972,121,6726.402223
-22.69635,121,6726.676111
23.150387,121,6726.962765
0.0,121,6733.039203
112.544711,121,6733.297882
-30.125419,121,6733.574081
-12.55072,121,6733.931278
0.0,121,6734.275012
-187.960201,121,6734.559141
-29.17107,121,6734.897855
0.0,121,6735.202867
126.887538,121,6735.501345
0.0,121,6735.832008
14.110932,121,6736.151204
0.0,121,6736.463069
94.639229,121,6736.769055
101.747747,121,6737.064407
48.159195,121,6737.316846
12.650205,121,6737.606361
71.093577,121,6737.87233
109.419139,121,6738.133425
-24.48289,121,6738.406974
30.42069,121,6738.679404
0.0,121,6738.94476
195.001972,121,6739.203534
61.123581,121,6739.47221
0.0,121,6739.789168
24.110365,121,6740.07099
0.0,121,6740.348894
17.94385,121,6740.672217
42.11676,121,6741.000152
206.442092,121,6741.293014
309.416898,121,6741.583064
0.0,121,6741.870016
0.0,121,6742.140352
0.0,121,6742.441727
0.0,121,6742.725368
233.141943,121,6748.108187
172.794725,121,6748.419975
16.047055,121,6748.720862
34.653673,121,6749.03648
0.0,121,6749.347053
66.15101,121,6749.660715
112.387274,121,6749.929887
0.0,121,6750.234435
1.49675,121,6750.586321
45.083851,121,6750.913963
-1.252284,121,6751.245456
-5.66927,121,6751.555963
-0.17773,121,6751.901168
0.0,121,6752.268941
339.986867,121,6752.662411
0.0,121,6753.038424
108.101202,121,6753.426702
145.329692,121,6753.803966
0.0,121,6754.188382
49.045481,121,6754.582023
0.0,121,6754.962002
0.0,121,6755.272394
318.274809,121,6755.58564
0.0,121,6755.949882
382.144521,121,6756.227622
33.619331,121,6756.548936
250.169922,121,6756.823576
197.268297,121,6757.119244
12.833053,121,6757.390997
67.710731,121,6757.704522
57.437485,121,6757.973418
226.535348,121,6758.255369
61.305017,121,6758.544626
121.081641,121,6758.852949
185.254079,121,6763.893912
5.162356,121,6764.191447
32.51738,121,6764.523971
52.092353,121,6764.796073
136.57976,121,6765.089888
0.0,121,6765.368338
308.128401,121,6765.655608
22.608986,121,6765.974331
0.0,121,6766.26712
0.0,121,6766.558942
285.801291,121,6766.862804
84.860371,121,6767.133543
0.0,121,6767.473511
0.0,121,6767.816491
1.096833,121,6768.163422
0.0,121,6768.506988
0.0,121,6768.860013
0.0,121,6769.206002
0.0,121,6769.555023
0.0,121,6769.901563
0.0,121,6770.225513
0.0,121,6770.53649
-26.556995,121,6770.823304
-11.2898,121,6771.128857
203.773762,121,6771.422283
110.184059,121,6771.718923
125.983041,121,6772.015841
347.024593,121,6772.327329
126.84744,121,6772.623972
129.952208,121,6772.908497
43.471431,121,6773.182045
53.012989,121,6773.459965
0.0,121,6773.771041
165.909297,121,6774.064642
53.713835,121,6779.489263
713.388938,121,6779.797701
34.95519,121,6780.079992
54.618654,121,6780.390051
123.808904,121,6780.70682
0.0,121,6781.049042
44.968139,121,6781.344375
0.0,121,6781.632279
78.427596,121,6781.965775
0.0,121,6782.356827
35.59528,121,6782.645751
0.0,121,6782.937407
0.0,121,6783.223616
184.305677,121,6783.630405
0.0,121,6784.024876
13.87514,121,6784.492443
-0.233442,121,6784.914784
74.67595,121,6785.355999
101.478031,121,6785.75695
347.388909,121,6786.197653
-2.134382,121,6786.551423
63.793651,121,6786.843235
328.112189,121,6787.17381
184.13277,121,6787.467655
37.18183,121,6787.76512
108.293742,121,6788.064049
105.757146,121,6788.381997
91.100941,121,6788.660623
0.0,121,6788.940634
29.66265,121,6789.243003
140.961657,121,6789.543143
135.887092,121,6789.816296
28.7248,121,6790.101503
3.37121,121,6790.434452
190.869446,121,6794.766897
105.805629,121,6795.069822
56.7774,121,6795.339324
260.469023,121,6795.641397
0.050528,121,6795.934266
0.0,121,6796.217842
0.0,121,6796.513453
0.0,121,6796.809838
0.0,121,6797.093282
0.0,121,6797.408641
212.719732,121,6797.728823
194.685109,121,6798.028994
0.0,121,6798.357984
14.07044,121,6798.613829
410.896607,121,6798.904083
38.848561,121,6799.172713
0.0,121,6799.457963
0.0,121,6799.717992
0.0,121,6800.005659
0.0,121,6800.302864
72.531989,121,6800.596512
76.03076,121,6800.895647
81.064801,121,6801.190854
274.83954,121,6801.484964
41.43242,121,6801.829066
94.088009,121,6802.101957
55.989935,121,6802.39753
19.3756,121,6802.715694
76.840576,121,6803.00723
-56.804374,121,6803.350382
337.975925,121,6803.646261
103.258254,121,6803.966568
50.18681,121,6804.294498
54.869719,121,6809.747646
-46.03702,121,6810.02961
-19.27491,121,6810.300792
82.899749,121,6810.569845
185.543478,121,6810.860972
0.0,121,6811.146227
146.165295,121,6811.433355
64.50183,121,6811.723171
0.0,121,6812.006143
0.0,121,6812.291544
0.0,121,6812.596384
0.0,121,6812.887778
0.0,121,6813.149142
0.0,121,6813.405143
0.0,121,6813.692
0.0,121,6813.962154
0.0,121,6814.267968
0.0,121,6814.58964
0.0,121,6814.887772
0.0,121,6815.158945
0.0,121,6815.425416
0.0,121,6815.735996
0.0,121,6816.025891
135.75291,121,6816.302225
-7.75899,121,6816.627993
0.0,121,6816.931171
159.743349,121,6817.285029
266.938924,121,6817.620801
1.533815,121,6817.914713
232.972251,121,6818.195794
190.454362,121,6818.50912
71.598384,121,6818.84668
0.0,121,6819.172386
-31.523015,121,6819.460999
100.122248,121,6824.863902
198.920473,121,6825.151565
209.667013,121,6825.436253
111.567322,121,6825.71212
-20.15956,121,6826.024001
117.096737,121,6826.292541
-61.370631,121,6826.588574
43.830766,121,6826.952957
0.0,121,6827.29497
0.0,121,6827.643702
0.0,121,6828.000983
0.0,121,6828.317986
0.0,121,6828.652204
0.0,121,6828.953273
0.0,121,6829.352987
0.0,121,6829.71101
175.01406,121,6830.137836
0.0,121,6830.529686
0.0,121,6830.885866
0.0,121,6831.269041
-20.35296,121,6831.603999
0.0,121,6831.940154
0.0,121,6832.253834
41.580794,121,6832.574886
-18.58372,121,6832.852412
230.17109,121,6833.131263
0.0,121,6833.4117
0.0,121,6833.713399
0.0,121,6834.034988
0.0,121,6834.331965
95.342334,121,6834.622788
34.57235,121,6834.903421
-20.6866,121,6835.205369
172.946562,121,6835.538296
211.693298,121,6839.980266
0.0,121,6840.293159
433.420894,121,6840.641907
81.263305,121,6840.950977
-15.6988,121,6841.209745
168.633853,121,6841.549896
0.0,121,6841.822254
248.377247,121,6842.107869
64.814679,121,6842.374141
98.358639,121,6842.665014
160.812045,121,6842.950941
0.0,121,6843.238218
91.038856,121,6843.581988
56.877038,121,6843.916954
22.558361,121,6844.311974
8.38674,121,6844.751163
60.016006,121,6845.119975
41.29073,121,6845.486987
79.420371,121,6845.842173
0.0,121,6846.20097
33.583445,121,6846.514691
92.308591,121,6846.821684
-5.774388,121,6847.11137
1.573167,121,6847.44255
364.097266,121,6847.747952
98.58949,121,6848.067585
160.586318,121,6848.379977
105.837398,121,6848.717422
54.897529,121,6849.04599
10.098693,121,6849.369962
0.0,121,6849.6998
62.513668,121,6850.028856
126.430738,121,6850.434991
220.589368,121,6850.870964
138.440152,121,6855.079533
168.991391,121,6855.410979
0.0,121,6855.68651
0.0,121,6856.040736
0.0,121,6856.321324
44.824265,121,6856.60186
25.730687,121,6856.889876
25.80581,121,6857.251322
0.0,121,6857.60425
59.462179,121,6857.928179
0.0,121,6858.283123
8.740835,121,6858.628433
375.71469,121,6858.991441
0.0,121,6859.329411
0.0,121,6859.638948
0.0,121,6859.941224
98.092321,121,6860.267584
-19.957268,121,6860.582349
0.0,121,6860.878585
0.0,121,6861.177872
61.452772,121,6861.479871
0.0,121,6861.804153
-24.94216,121,6862.091179
0.0,121,6862.369673
622.745067,121,6862.653852
4.406156,121,6862.944302
0.0,121,6863.216604
393.657751,121,6863.513547
432.788702,121,6863.764208
69.65337,121,6864.029445
131.462129,121,6864.288596
220.176998,121,6864.561631
139.377358,121,6864.892055
0.0,121,6865.165134
0.0,121,6870.08275
74.391941,121,6870.374142
-24.69775,121,6870.650826
6.993647,121,6870.986792
3.41773,121,6871.280724
224.034671,121,6871.560143
169.861108,121,6871.844966
25.05829,121,6872.124295
87.097151,121,6872.493211
180.095276,121,6872.76948
0.0,121,6873.043564
63.605789,121,6873.325096
71.600774,121,6873.637172
47.140319,121,6873.894666
156.809713,121,6874.164001
150.520435,121,6874.429092
399.402758,121,6874.69703
171.341339,121,6874.956966
0.0,121,6875.25791
107.59093,121,6875.544729
3.83518,121,6875.810536
158.987069,121,6876.092973
0.0,121,6876.362151
0.0,121,6876.672272
161.207443,121,6876.947742
123.403386,121,6877.280627
0.0,121,6877.552299
0.0,121,6877.85399
134.852723,121,6878.191885
13.616605,121,6878.487654
231.54565,121,6878.746158
136.389527,121,6879.039848
51.418555,121,6879.372
151.566941,121,6879.735365
48.036045,121,6885.114741
6.503123,121,6885.393583
0.0,121,6885.69698
18.930731,121,6885.990013
67.946418,121,6886.302953
187.194131,121,6886.634768
-64.487486,121,6886.942229
61.913845,121,6887.211193
229.171238,121,6887.493936
144.937774,121,6887.78079
0.0,121,6888.144261
255.839701,121,6888.499024
60.974634,121,6888.846987
152.675941,121,6889.179004
30.86954,121,6889.529011
107.555162,121,6889.869946
12.916699,121,6890.214264
0.0,121,6890.574415
161.53359,121,6890.946299
159.2481,121,6891.297341
16.94425,121,6891.645067
-3.72277,121,6892.019857
19.1029,121,6892.339572
0.0,121,6892.648296
470.864713,121,6892.961258
88.916441,121,6893.283162
-66.094885,121,6893.589465
86.431315,121,6893.869901
57.36315,121,6894.143334
-14.29703,121,6894.478846
-12.022265,121,6894.793285
11.27319,121,6895.105436
-2.95817,121,6895.484952
-22.8895,121,6900.086784
74.550901,121,6900.425126
52.19674,121,6900.731971
12.88041,121,6901.033607
26.36548,121,6901.387968
41.05485,121,6901.671518
34.591574,121,6902.006524
43.786075,121,6902.297235
103.305642,121,6902.582858
126.327285,121,6902.927045
92.915609,121,6903.205041
0.0,121,6903.53314
69.178211,121,6903.834361
0.0,121,6904.139719
97.492751,121,6904.421905
159.253178,121,6904.662951
0.0,121,6904.93054
148.248324,121,6905.19766
0.0,121,6905.4329
100.2386,121,6905.703545
0.0,121,6905.953043
0.0,121,6906.227308
0.0,121,6906.482957
461.327598,121,6906.79252
90.085318,121,6907.104248
154.812563,121,6907.387638
371.621453,121,6907.664483
280.749311,121,6907.982967
-25.149079,121,6908.282674
52.086799,121,6908.626225
0.0,121,6908.907266
19.87789,121,6909.200821
175.36176,121,6909.537857
192.831092,121,6909.880039
347.666898,121,6915.410841
315.105425,121,6915.707156
105.133849,121,6915.982527
26.77749,121,6916.288833
0.0,121,6916.630098
108.85223,121,6916.947164
107.29334,121,6917.218865
34.110583,121,6917.535993
0.0,121,6917.847424
25.79875,121,6918.202582
0.0,121,6918.50373
95.764502,121,6918.79639
91.866974,121,6919.07883
0.0,121,6919.325415
0.0,121,6919.645971
0.0,121,6919.882074
0.0,121,6920.145971
74.563842,121,6920.388987
0.0,121,6920.641615
80.217085,121,6920.877735
0.0,121,6921.131792
0.0,121,6921.380656
0.0,121,6921.609343
-3.548129,121,6921.902329
366.588909,121,6922.202502
127.65933,121,6922.508789
574.808433,121,6922.814922
8.86403,121,6923.158891
346.921324,121,6923.43338
207.672313,121,6923.732024
38.413441,121,6924.036896
237.1306,121,6924.344922
92.22285,121,6924.632789
323.65733,121,6924.950666
532.967934,121,6931.04205
0.62293,121,6931.345599
28.229811,121,6931.616442
120.511346,121,6931.916248
68.92439,121,6932.159987
23.73349,121,6932.436838
45.70049,121,6932.725907
-8.67207,121,6933.016001
105.754411,121,6933.29149
132.793312,121,6933.62918
104.748236,121,6933.941183
91.364275,121,6934.258986
47.36226,121,6934.552989
-27.1443,121,6934.854595
72.25058,121,6935.225571
43.965021,121,6935.656217
184.28655,121,6936.093349
124.868191,121,6936.525524
0.0,121,6936.95719
29.40241,121,6937.411971
0.0,121,6937.734605
69.06065,121,6938.048922
11.19265,121,6938.349925
48.51476,121,6938.679777
10.17163,121,6939.029455
125.987158,121,6939.335002
169.24332,121,6939.632922
-52.424201,121,6939.929423
190.15427,121,6940.209589
96.900845,121,6940.500894
73.320449,121,6940.80263
93.949473,121,6941.103499
235.463522,121,6941.356835
51.595541,121,6941.628992
506.7067,121,6948.559477
123.062506,121,6948.883653
111.068794,121,6949.169178
27.014403,121,6949.459635
0.0,121,6949.755472
208.08093,121,6950.016275
0.0,121,6950.280622
0.0,121,6950.583376
0.0,121,6950.849737
87.60246,121,6951.161869
-4.04576,121,6951.519852
0.0,121,6951.832984
24.034664,121,6952.123264
0.0,121,6952.376978
0.0,121,6952.652543
0.0,121,6952.890005
0.0,121,6953.156069
110.46804,121,6953.375143
100.40955,121,6953.625114
3.82412,121,6953.859053
47.543384,121,6954.115833
168.332795,121,6954.360141
690.138301,121,6954.591062
0.0,121,6954.85586
176.538762,121,6955.102494
-21.9275,121,6955.460889
169.508948,121,6955.751058
-45.09436,121,6956.025033
48.339343,121,6956.324746
331.897784,121,6956.634182
147.444631,121,6956.928353
156.627077,121,6957.240733
-3.61494,121,6957.569078
114.562971,121,6957.877619
202.937188,121,6961.412507
87.918411,121,6961.716239
139.763365,121,6962.058442
144.316621,121,6962.360146
253.300518,121,6962.677884
-36.33246,121,6962.979004
391.546285,121,6963.251145
-67.150501,121,6963.516174
1.326301,121,6963.852266
4.7556,121,6964.131227
0.0,121,6964.413661
0.0,121,6964.701092
13.74214,121,6965.035942
373.272875,121,6965.325403
-17.12731,121,6965.610571
0.0,121,6965.870929
74.419328,121,6966.130907
3.312335,121,6966.40432
0.0,121,6966.683788
220.269833,121,6966.969456
109.578438,121,6967.247076
43.788417,121,6967.528388
0.0,121,6967.877113
-58.093499,121,6968.144703
367.986717,121,6968.416876
44.049435,121,6968.767987
300.408748,121,6969.056452
481.744515,121,6969.348435
90.378389,121,6969.638967
0.0,121,6969.927958
358.037351,121,6970.229463
91.329654,121,6970.529994
166.343914,121,6970.873934
111.570539,121,6971.184253
293.190133,121,6976.655478
0.0,121,6976.956274
37.43312,121,6977.249224
19.657509,121,6977.523999
61.689929,121,6977.816208
64.293029,121,6978.109962
206.236246,121,6978.432989
398.690922,121,6978.799978
121.596731,121,6979.098232
72.330812,121,6979.377157
-14.329101,121,6979.69519
96.066099,121,6980.046764
28.051494,121,6980.360004
71.427419,121,6980.679202
-66.19771,121,6980.99663
14.4465,121,6981.305987
6.10438,121,6981.613851
35.081529,121,6981.967313
53.195006,121,6982.280446
305.143562,121,6982.569066
0.0,121,6982.883413
89.883643,121,6983.251004
6.51504,121,6983.56124
259.633241,121,6983.879956
-41.6324,121,6984.21708
77.472406,121,6984.485535
127.11805,121,6984.767642
79.289649,121,6985.06375
111.30447,121,6985.337436
0.0,121,6985.620018
-48.347985,121,6985.917985
64.942042,121,6986.219552
118.706913,121,6986.494972
170.985032,121,6986.836679
315.767434,121,6991.921968
44.681157,121,6992.205037
445.758874,121,6992.486753
147.700301,121,6992.817303
0.0,121,6993.110986
170.187575,121,6993.419478
-42.096099,121,6993.710059
288.394051,121,6994.006624
-10.56685,121,6994.302483
0.0,121,6994.620087
0.0,121,6994.866232
0.0,121,6995.114222
0.0,121,6995.388276
0.0,121,6995.629966
0.0,121,6995.884531
0.0,121,6996.138973
0.0,121,6996.373498
0.0,121,6996.613735
-116.0145,121,6996.863853
0.0,121,6997.116834
0.0,121,6997.344657
116.982298,121,6997.597903
0.0,121,6997.855541
535.12006,121,6998.098788
142.768299,121,6998.3668
96.063762,121,6998.673375
125.30835,121,6998.981193
15.494365,121,6999.294716
89.3031,121,6999.571986
54.815396,121,6999.87989
9.389175,121,7000.183736
210.440091,121,7000.530003
130.985489,121,7000.941516
2.39157,121,7007.2163
136.592326,121,7007.549519
0.0,121,7007.905992
0.0,121,7008.202467
35.21414,121,7008.518641
84.714728,121,7008.794001
44.90741,121,7009.084009
0.0,121,7009.365909
46.615334,121,7009.648242
0.0,121,7010.034949
0.0,121,7010.423401
221.117314,121,7010.686042
400.65111,121,7010.982288
0.0,121,7011.278034
247.431297,121,7011.593903
33.602061,121,7011.89503
-30.2683,121,7012.159212
106.923579,121,7012.476318
0.0,121,7012.742523
0.0,121,7013.013459
