#{"env_id": "SoccerEnv-v0", "t_start": 1539212476.5543005}
r,l,t
862.658329,151,8138.442467
1588.924975,151,8139.455752
1043.222739,151,8140.447099
1032.323396,151,8141.315172
356.052852,151,8144.597363
470.337783,151,8145.222638
382.742913,151,8146.249584
1673.681347,151,8147.353946
1637.302045,151,8148.40817
1669.888757,151,8149.485129
0.267605,151,8150.505474
991.36845,151,8151.45968
1203.940265,151,8152.377811
1615.600092,151,8153.305767
1637.632667,151,8154.182784
1525.378376,151,8155.104939
1447.265727,151,8156.012942
340.359942,151,8156.90209
1012.025337,151,8157.863826
1005.555708,151,8158.848011
1630.353242,151,8159.718139
1126.239069,151,8160.597937
350.566876,151,8161.507882
1566.660395,151,8162.417613
1115.363127,151,8163.397214
1596.749943,151,8164.41024
1319.674635,151,8165.330102
409.510272,151,8166.244746
1563.153543,151,8167.080603
1340.587781,151,8167.94578
1253.042998,151,8168.80469
343.027316,151,8173.13248
355.600197,151,8173.69033
354.00321,151,8174.218519
351.513609,151,8174.796708
352.033354,151,8175.488979
348.821483,151,8176.550167
427.775733,151,8177.624543
1564.034914,151,8178.68557
1725.720481,151,8179.765194
318.365187,151,8180.80397
1316.371285,151,8181.692441
1166.151753,151,8182.649648
957.57392,151,8183.598762
407.344918,151,8184.508981
1683.010344,151,8185.455169
1378.389156,151,8186.36411
1287.757639,151,8187.284652
1541.546018,151,8188.206783
1485.81136,151,8189.104542
1833.288839,151,8190.014251
978.032474,151,8190.923835
1494.898936,151,8191.854423
1415.979097,151,8192.761406
1386.390595,151,8193.703646
1019.159634,151,8194.642201
1004.751079,151,8195.570597
322.325226,151,8196.497824
1519.250107,151,8201.821764
513.655641,151,8202.834592
448.960811,151,8203.850189
368.407462,151,8204.848867
347.945336,151,8205.680768
399.56224,151,8206.447751
373.502572,151,8207.384409
1300.12442,151,8208.427476
869.122158,151,8209.389699
900.516596,151,8210.364918
1672.461598,151,8211.25193
1556.41317,151,8212.138012
325.973912,151,8213.02956
1546.888571,151,8213.973109
494.254748,151,8214.926255
341.37917,151,8215.853422
1288.015993,151,8216.785154
1555.484578,151,8217.71584
367.64068,151,8218.664132
512.344906,151,8219.555847
1609.154347,151,8220.529845
1345.058688,151,8221.419462
645.887099,151,8222.360769
1720.424457,151,8223.345005
785.704495,151,8224.301464
1678.959211,151,8225.24535
1028.185498,151,8226.161937
1861.460714,151,8230.529511
353.559561,151,8231.12602
362.41502,151,8231.694337
363.264155,151,8232.336614
525.438411,151,8233.334081
341.842983,151,8234.379323
935.949674,151,8235.368502
993.147869,151,8236.446962
1739.818518,151,8237.343452
382.002174,151,8238.289734
345.385408,151,8239.194811
1562.906394,151,8240.175773
1532.586883,151,8241.064135
1630.213176,151,8241.993656
1464.842688,151,8242.987941
1160.172111,151,8244.015471
1135.890784,151,8244.930003
1325.531165,151,8245.870986
353.599188,151,8246.799057
1129.733987,151,8247.745214
1261.333391,151,8248.65647
1350.783747,151,8249.578844
1164.899381,151,8250.485248
985.554152,151,8251.383309
1390.590574,151,8252.318048
1606.269905,151,8253.311658
1451.989991,151,8254.238286
366.74142,151,8259.482898
349.950279,151,8260.051761
370.42478,151,8260.59671
375.643191,151,8261.184959
496.952038,151,8261.777673
358.350205,151,8262.430233
385.22895,151,8263.096271
334.20924,151,8263.823745
1543.246682,151,8264.908641
1725.962005,151,8265.942239
1565.165644,151,8266.922186
1181.603505,151,8267.988937
341.616361,151,8268.975596
1844.320415,151,8269.870919
1668.004575,151,8270.71583
1811.628588,151,8271.665249
763.133458,151,8272.593491
1497.396746,151,8273.509333
1324.328523,151,8274.378906
1262.251841,151,8275.339174
1463.262965,151,8276.286416
1720.987566,151,8277.216302
1377.649632,151,8278.1529
2173.367849,151,8279.076833
1448.668744,151,8280.039949
1056.221125,151,8281.009878
1564.254537,151,8281.981628
313.392078,151,8287.619679
644.697838,151,8288.157733
346.154755,151,8288.694231
377.117172,151,8289.334738
362.945202,151,8289.908458
359.555227,151,8290.402812
348.464424,151,8290.988212
360.407307,151,8291.712609
405.265927,151,8292.506015
363.76183,151,8293.422518
394.62169,151,8294.398868
1424.103207,151,8295.3933
1178.198878,151,8296.354318
1220.719635,151,8297.287004
497.78098,151,8298.217745
1178.211491,151,8299.161064
1104.0986,151,8300.105132
867.759373,151,8301.012681
358.082408,151,8301.936576
368.150709,151,8302.898382
1559.375163,151,8303.799174
829.91602,151,8304.722894
347.128491,151,8305.822495
1205.738834,151,8306.737592
1594.44098,151,8307.731392
941.474737,151,8308.673148
762.322361,151,8309.597059
1341.243212,151,8316.799706
348.150031,151,8317.472676
376.672823,151,8318.048495
414.326491,151,8318.61632
357.601798,151,8319.197282
334.819701,151,8319.848713
362.204779,151,8320.457041
352.904145,151,8321.012181
343.186952,151,8321.617174
460.917189,151,8322.178642
353.746004,151,8322.724125
402.229339,151,8323.379437
352.896362,151,8324.219275
581.685617,151,8325.141332
1568.680931,151,8326.080589
793.987121,151,8326.902503
351.672081,151,8327.771733
1678.913539,151,8328.641839
1037.8994,151,8329.551178
1449.297988,151,8330.529653
1356.334165,151,8331.424772
350.520016,151,8332.282051
1259.302672,151,8333.177646
1562.886582,151,8334.165307
1403.313246,151,8335.126823
1407.648072,151,8336.076917
1635.223752,151,8337.046524
1524.765271,151,8345.242512
574.106529,151,8345.804802
577.898177,151,8346.392764
341.001352,151,8346.987756
500.229747,151,8347.520623
359.79104,151,8348.076713
323.709817,151,8348.595424
350.007432,151,8349.134022
417.624661,151,8349.698015
1206.760435,151,8350.304761
465.992065,151,8350.933113
491.486404,151,8351.475734
459.512675,151,8352.208763
1271.150207,151,8353.262448
1672.157036,151,8354.341416
682.344655,151,8355.217642
348.438477,151,8356.112693
1655.825133,151,8357.01659
1114.125257,151,8357.969235
809.652333,151,8358.876158
1687.679221,151,8359.798724
672.391178,151,8360.707778
1597.082904,151,8361.585885
358.336264,151,8362.504992
1525.388458,151,8363.410063
1408.781987,151,8364.377319
698.024994,151,8365.325026
447.621573,151,8366.238394
1148.021381,151,8375.025468
412.47894,151,8375.595618
348.073549,151,8376.155761
980.289415,151,8376.722517
337.204964,151,8377.296814
350.416712,151,8377.898752
657.704073,151,8378.474771
331.861168,151,8379.085275
355.444908,151,8379.673375
374.690493,151,8380.626462
347.787871,151,8381.580253
458.925476,151,8382.240574
433.473999,151,8383.035086
460.531501,151,8383.846224
1104.741986,151,8384.865449
1358.394142,151,8385.802583
832.855356,151,8386.718042
1459.115487,151,8387.586895
1710.105785,151,8388.488963
1787.241601,151,8389.403054
993.826878,151,8390.312035
1753.230394,151,8391.213032
1518.457889,151,8392.127712
1411.891098,151,8392.996581
907.318306,151,8393.923517
1423.494307,151,8394.842464
667.308469,151,8395.771754
512.930675,151,8403.117997
374.342409,151,8403.666195
359.951221,151,8404.234641
371.207014,151,8404.855444
363.029852,151,8405.403585
588.875526,151,8405.974859
367.685646,151,8406.515712
362.989235,151,8407.10086
350.795338,151,8407.723737
353.566167,151,8408.406088
443.156428,151,8409.109
382.127311,151,8409.79126
574.982733,151,8410.604756
350.875403,151,8411.450304
1592.362067,151,8412.346014
978.938744,151,8413.281311
1019.363125,151,8414.236312
360.744826,151,8415.262694
510.517631,151,8416.208473
1889.223789,151,8417.118685
1844.72288,151,8418.059737
1701.288142,151,8418.979951
1389.540485,151,8419.954694
1277.124205,151,8420.876807
1387.439957,151,8421.790533
1580.822827,151,8422.660663
1354.953321,151,8423.593164
1257.18558,151,8430.754553
425.685342,151,8431.344759
352.833689,151,8431.867374
438.58797,151,8432.452172
364.660669,151,8433.023382
323.579863,151,8433.618729
359.031521,151,8434.188509
477.09035,151,8434.799126
486.658551,151,8435.502717
378.965938,151,8436.194213
381.590241,151,8436.793327
344.397214,151,8437.57445
1319.863118,151,8438.540214
1508.295305,151,8439.492039
1250.624209,151,8440.41206
992.121242,151,8441.312409
1674.403487,151,8442.294681
1482.573337,151,8443.24934
1108.746112,151,8444.134711
1649.060646,151,8445.062179
862.469157,151,8446.00761
1065.645738,151,8446.872174
1638.293429,151,8447.761952
348.990486,151,8448.675694
1751.936045,151,8449.625168
1518.917695,151,8450.466955
1447.273188,151,8451.392871
973.800708,151,8459.480781
344.81571,151,8460.124573
358.115342,151,8460.648834
331.137046,151,8461.143199
362.074883,151,8461.681129
362.643627,151,8462.260429
313.249654,151,8462.829487
365.00411,151,8463.353103
355.513977,151,8463.871822
515.312965,151,8464.459364
541.556012,151,8465.04368
447.811196,151,8465.784582
356.523494,151,8466.643518
1472.879155,151,8467.593832
1396.304694,151,8468.506614
1458.651907,151,8469.422194
370.730247,151,8470.341513
1016.290723,151,8471.27809
813.020309,151,8472.194212
1658.744706,151,8473.141539
350.039192,151,8474.069468
1471.734897,151,8475.026944
1631.790596,151,8475.957189
623.589599,151,8476.838901
849.38769,151,8477.778383
1473.079687,151,8478.660018
1454.603085,151,8479.564803
1964.880748,151,8487.805688
358.848594,151,8488.348703
538.797338,151,8488.889643
470.269666,151,8489.454074
515.215846,151,8490.0091
360.240203,151,8490.556758
587.569804,151,8491.124752
345.181425,151,8491.66379
339.819858,151,8492.204203
344.596068,151,8492.80772
437.624248,151,8493.384679
402.057361,151,8493.992853
494.366691,151,8494.793862
359.219292,151,8495.80673
1134.522401,151,8496.79724
643.891157,151,8497.724612
1291.602466,151,8498.619002
1162.576788,151,8499.560203
1506.82457,151,8500.533142
369.545237,151,8501.505494
1687.929766,151,8502.458341
1148.850697,151,8503.383656
1729.455834,151,8504.265676
343.185846,151,8505.174093
351.521612,151,8506.148477
1348.478973,151,8506.993929
357.905612,151,8507.857909
1637.90279,151,8516.706739
361.182582,151,8517.241092
366.715917,151,8517.788306
792.567784,151,8518.377254
512.85544,151,8518.952104
366.089592,151,8519.507194
476.890666,151,8520.064297
342.850716,151,8520.635881
345.765919,151,8521.1947
608.357364,151,8521.820244
595.253985,151,8522.485912
362.37214,151,8523.27895
343.162378,151,8524.084556
520.580793,151,8524.949923
636.739667,151,8525.882347
1374.696871,151,8526.773488
1588.285411,151,8527.6422
1436.795188,151,8528.528617
940.476901,151,8529.44708
1610.641727,151,8530.304038
1206.822392,151,8531.278376
366.815505,151,8532.192564
1336.156585,151,8533.103904
354.75351,151,8534.031034
1545.062086,151,8534.898103
1422.50601,151,8535.820043
858.236246,151,8536.727486
362.639844,151,8545.570676
436.475148,151,8546.354166
330.300689,151,8547.157948
524.646133,151,8547.923417
451.540064,151,8548.69457
371.234769,151,8549.471729
434.101982,151,8550.240466
371.828975,151,8550.998477
450.246506,151,8551.673988
362.415436,151,8552.229126
574.424912,151,8552.792268
355.342575,151,8553.591674
699.138033,151,8554.305504
1586.723649,151,8555.304468
1099.597232,151,8556.268784
313.316849,151,8557.218602
529.79714,151,8558.144794
1285.419329,151,8559.003225
1514.737873,151,8559.94574
1666.161616,151,8560.876257
1765.826914,151,8561.756668
1676.254389,151,8562.634301
1858.102921,151,8563.476531
530.512992,151,8564.345523
1789.014149,151,8565.264285
1792.064548,151,8566.191961
2353.375275,151,8567.135254
855.58768,151,8575.185945
524.424201,151,8575.824743
552.700245,151,8576.411744
512.758712,151,8576.96439
463.527488,151,8577.512743
623.404778,151,8578.085737
443.11994,151,8578.656017
519.555948,151,8579.201633
490.489859,151,8579.755949
631.990748,151,8580.53744
664.676593,151,8581.166445
337.688175,151,8581.936446
608.185151,151,8582.680612
536.281217,151,8583.495897
1314.339791,151,8584.443396
1632.68518,151,8585.37609
768.326961,151,8586.273665
351.516528,151,8587.171074
1538.556633,151,8588.049238
1604.208434,151,8588.952713
367.203646,151,8589.791753
1371.53457,151,8590.688345
1404.694034,151,8591.529286
1413.495343,151,8592.437814
1606.052693,151,8593.361692
1741.121354,151,8594.224784
1604.500581,151,8595.133963
355.977499,151,8596.033431
1494.946583,151,8604.019433
469.608441,151,8604.569149
357.553011,151,8605.078363
380.290013,151,8605.593174
450.360561,151,8606.167736
358.15624,151,8606.689293
363.517705,151,8607.228819
683.054234,151,8607.784196
350.368346,151,8608.331105
478.217919,151,8608.904501
525.138954,151,8609.569908
792.510669,151,8610.253448
603.255671,151,8610.943501
1462.82029,151,8611.897222
349.334973,151,8612.854391
1584.617754,151,8613.832601
955.785581,151,8614.741779
572.603892,151,8615.643476
666.923934,151,8616.574241
448.996545,151,8617.535342
1410.569311,151,8618.506495
364.952276,151,8619.507669
808.597751,151,8620.462064
1376.764356,151,8621.450376
1662.866717,151,8622.45496
1817.341325,151,8623.438894
1163.63943,151,8624.370731
772.233457,151,8632.586575
366.570493,151,8633.167263
435.196788,151,8633.747198
604.318158,151,8634.303756
398.435477,151,8634.880073
416.337403,151,8635.429406
531.974134,151,8635.965096
513.282105,151,8636.502283
608.42671,151,8637.090066
470.997495,151,8637.652902
512.780473,151,8638.270031
310.012542,151,8638.934713
413.079659,151,8639.772641
364.694969,151,8640.685747
1570.347102,151,8641.598799
916.934915,151,8642.486993
1366.643814,151,8643.358562
1483.794861,151,8644.287226
463.597188,151,8645.196235
1583.744319,151,8646.049504
896.368974,151,8646.962156
935.682507,151,8647.877486
1211.337144,151,8649.100791
413.490918,151,8649.899209
368.943257,151,8650.819554
601.107693,151,8651.707651
357.212549,151,8652.590582
1674.915501,151,8660.940685
846.246038,151,8661.471658
348.274847,151,8661.966453
369.677824,151,8662.496742
371.676218,151,8663.028753
482.371341,151,8663.580704
345.449366,151,8664.124927
362.353366,151,8664.662933
363.478665,151,8665.243168
383.249836,151,8665.864742
582.62903,151,8666.495494
349.703533,151,8667.191829
465.85258,151,8668.046729
689.172553,151,8669.009328
353.116526,151,8669.955331
1684.990137,151,8670.904213
1575.931417,151,8671.846477
2075.125855,151,8672.818194
2000.409788,151,8673.735563
1453.792887,151,8674.635086
1546.58326,151,8675.594105
340.283482,151,8676.502041
414.276356,151,8677.319668
359.301854,151,8678.26348
433.244426,151,8679.257786
1517.728218,151,8680.177681
1591.50254,151,8681.083043
1694.422114,151,8690.081413
304.215037,151,8690.612753
317.073743,151,8691.21777
359.684336,151,8691.795674
360.075483,151,8692.333758
361.315665,151,8692.868596
352.402174,151,8693.386863
325.674577,151,8693.91326
356.518577,151,8694.577389
688.148185,151,8695.392985
496.069417,151,8696.234324
519.428808,151,8697.015159
454.545411,151,8697.829444
438.832733,151,8698.779361
1576.415244,151,8699.672401
1251.687415,151,8700.559207
1279.536727,151,8701.512676
1265.461713,151,8702.400623
1525.397779,151,8703.295448
693.647104,151,8704.227066
1139.533111,151,8705.139888
1636.206252,151,8706.109062
1095.806169,151,8707.027067
375.305858,151,8707.969338
1286.642905,151,8708.916316
1647.525781,151,8709.826882
478.276157,151,8710.770306
1304.474091,151,8718.488635
377.076373,151,8719.021041
355.230596,151,8719.58076
508.218139,151,8720.167389
330.391896,151,8720.700629
346.746087,151,8721.26101
360.481534,151,8721.80191
413.260124,151,8722.357734
