#{"env_id": "SoccerEnv-v0", "t_start": 1539893195.6929383}
r,l,t
11.142246,71,841.867757
0.0,84,842.582367
12.55628,71,843.226819
12.47862,71,843.889888
0.0,94,844.628616
11.327956,71,845.410121
3.858998,96,846.138233
1.393726,71,846.793502
67.314537,71,847.476357
109.126915,71,848.167891
28.975887,71,848.845028
0.0,83,849.535979
97.165512,71,850.281018
82.337746,71,850.945571
10.593109,71,852.388506
104.03006,71,853.062993
0.0,87,853.848102
98.799652,71,854.505386
0.0,93,855.333946
23.098492,71,855.990134
13.177872,71,856.661777
6.298751,71,857.303687
12.82638,71,857.966665
11.933626,71,858.600543
0.0,91,859.352832
13.538012,71,860.014807
0.0,94,860.796397
1.901056,71,861.437319
43.251129,71,862.102764
4.271322,81,862.773294
1.734239,71,863.404026
12.685874,71,864.07514
44.938374,71,864.788021
3.788281,71,865.480156
0.0,85,866.221044
0.0,90,866.969245
0.0,108,867.755411
46.317017,71,868.439948
4.004439,71,869.123919
11.266634,71,869.778049
12.751904,71,870.463751
10.266768,71,871.13612
76.111038,71,871.820925
9.314285,71,872.493908
49.368286,71,873.158005
20.295925,71,873.799396
11.578056,71,874.520959
-0.024882,80,875.298455
11.499351,71,876.011859
22.09231,71,876.657011
0.0,93,877.378883
9.528808,71,878.130297
13.04615,71,878.840065
3.516659,71,879.506613
11.451737,71,880.231853
98.522865,71,880.8758
13.301818,71,881.592774
35.340248,71,882.249343
0.0,88,882.91186
0.0,90,883.683363
0.0,92,884.471508
14.454571,71,885.110862
13.944288,71,885.79914
14.599769,71,886.454248
20.436989,71,887.122854
104.880913,71,887.805611
0.0,90,888.585293
0.0,104,889.395672
0.0,96,890.994292
14.005442,71,891.703363
0.0,89,892.466835
10.626063,71,893.136878
10.613878,71,893.835886
3.622985,71,894.501512
106.945442,71,895.142448
12.007164,71,895.82488
13.111733,71,896.534939
12.327182,71,897.224136
0.0,100,898.0015
3.607744,71,898.701229
12.663979,71,899.432594
11.636462,71,900.100854
105.244118,71,900.758688
32.482922,71,901.476655
4.114137,71,902.17278
101.988968,71,902.846638
9.829047,71,903.492049
37.325069,71,904.124221
14.260839,71,904.807179
83.863937,71,905.470668
88.076103,71,906.170281
0.0,115,906.963386
3.943558,71,907.613193
0.0,92,908.390725
16.451832,71,909.05601
0.0,91,909.815681
14.149211,71,910.578422
0.74104,71,911.256534
13.304,71,911.990138
0.0,106,912.756747
20.120531,71,913.435644
21.889927,71,914.14733
-0.714897,81,914.894418
14.108405,71,915.570616
0.0,92,916.374798
61.225044,71,917.084944
37.694122,71,917.807202
13.701878,71,918.480531
98.289612,71,919.178516
12.827528,71,919.858205
104.372871,71,920.501133
3.489956,71,921.15379
0.0,80,921.846503
47.493828,71,922.535234
1.424651,71,923.186899
78.765953,71,923.844388
10.470532,71,924.448892
12.933815,71,925.123189
0.0,93,925.892909
14.297009,71,926.570649
0.0,92,927.346492
0.0,81,928.810015
36.293678,71,929.51778
0.0,93,930.265755
70.883736,71,930.953415
15.741976,71,931.587413
80.797882,71,932.308272
98.061943,71,933.011922
0.0,80,933.752315
14.345583,71,934.426368
0.0,84,935.170674
26.002726,71,935.866568
0.0,83,936.619494
12.597318,71,937.329673
3.312609,71,938.01391
0.0,89,938.835248
12.270223,71,939.506267
12.283273,71,940.223051
1.800078,71,940.921417
0.0,87,941.600338
23.316105,71,942.352852
46.181725,71,943.01423
0.0,89,943.733772
11.410684,71,944.424688
18.702442,71,945.065317
98.862152,71,945.766231
13.662107,71,946.435186
16.603022,71,947.105937
11.709115,71,947.798837
11.353219,71,948.47937
-0.056352,81,949.206133
16.76326,71,949.864638
12.241958,71,950.53592
57.226608,71,951.256215
1.727762,71,951.923942
12.619663,71,952.603211
0.0,82,953.295851
92.91394,71,953.985993
11.619076,71,954.735666
-0.048479,80,955.412519
89.489182,71,956.117457
0.0,85,956.777822
0.0,96,957.554328
84.509293,71,958.230267
3.736897,71,958.85388
10.766892,71,959.540007
5.674448,85,960.251564
11.494264,71,960.927141
0.0,94,961.698928
0.0,83,962.472278
10.353584,71,963.134208
20.545486,71,963.802902
14.231027,71,964.466979
109.158867,71,965.130537
0.0,88,965.870104
0.0,80,966.59167
1.563458,71,968.080144
50.971531,71,968.730079
2.373226,71,969.404559
11.540839,71,970.122542
0.0,91,970.889314
0.0,81,971.584464
0.0,88,972.348692
30.785843,71,973.02164
75.39389,71,973.741813
13.266595,71,974.43584
108.801971,71,975.101618
13.908559,71,975.837126
3.934659,71,976.523558
12.471611,71,977.213578
1.903372,88,977.961439
0.0,88,978.710549
0.0,86,979.447287
0.0,86,980.229847
0.0,88,981.022326
13.393014,71,981.696623
11.072833,71,982.383053
11.703432,71,983.050325
0.0,91,983.804648
0.0,83,984.470982
10.479965,71,985.107521
0.0,79,985.870353
11.878056,71,986.555856
11.637354,71,987.227298
66.515778,71,987.876528
2.388579,71,988.60873
5.338207,86,989.364678
0.0,96,990.111851
9.424724,71,990.748757
11.190314,71,991.402708
10.912648,71,992.11358
10.933855,71,992.798189
0.0,81,993.473011
14.457885,71,994.161237
12.172468,71,994.808723
0.0,81,995.459337
4.456611,71,996.125362
13.988909,71,996.831818
2.478557,71,997.524801
-0.386375,81,998.28575
95.316933,71,998.982828
11.769648,71,999.668879
0.0,92,1000.576079
14.906053,71,1001.23569
0.0,86,1002.002788
0.0,88,1002.734987
40.558437,71,1003.392811
90.485291,71,1004.080971
16.196024,71,1004.795244
0.0,86,1006.450628
13.08119,71,1007.130412
13.686362,71,1007.890005
0.0,91,1008.70792
1.630414,71,1009.385974
68.762802,71,1010.105676
0.0,87,1010.878967
0.0,93,1011.6659
32.296474,71,1012.321414
72.858673,71,1012.997367
2.758405,71,1013.736817
2.684359,71,1014.437178
11.818818,71,1015.137869
0.0,109,1015.903874
10.625539,71,1016.589717
0.0,89,1017.395263
11.725502,71,1018.072719
15.317925,71,1018.744613
10.354432,71,1019.464931
37.695782,71,1020.124135
0.0,86,1020.891571
96.998604,71,1021.603508
9.975562,71,1022.268243
104.265991,71,1022.994824
12.568309,71,1023.692012
7.667801,71,1024.405157
2.991606,71,1025.087778
92.160797,71,1025.85361
13.052289,71,1026.51346
14.369147,71,1027.213479
8.099939,71,1027.948624
0.0,84,1028.669323
0.0,81,1029.452009
93.315048,71,1030.190564
83.38324,71,1030.894498
0.0,88,1031.587207
0.0,84,1032.32778
0.0,79,1032.994202
0.0,82,1033.698562
15.17218,71,1034.381029
0.0,84,1035.120332
13.991366,71,1035.774671
54.580547,71,1036.437256
0.0,85,1037.136061
42.29166,71,1037.813378
0.0,93,1038.605103
19.704742,71,1039.264075
4.704907,71,1039.950992
1.787573,71,1040.612618
14.012681,71,1041.313575
11.246022,71,1042.017062
16.632742,71,1042.669008
10.581789,71,1043.324157
89.31353,71,1044.026351
14.666173,71,1045.559793
0.0,84,1046.252797
15.083385,71,1046.887801
12.676854,71,1047.564673
13.662243,71,1048.268126
26.691704,71,1048.930023
0.0,92,1049.689657
12.211222,71,1050.350027
11.714605,71,1051.060502
11.370657,71,1051.747768
1.742936,71,1052.411841
0.0,94,1053.188067
12.35807,71,1053.885269
102.106674,71,1054.5753
0.0,92,1055.381158
8.107815,81,1056.059747
86.350105,71,1056.734437
44.699268,71,1057.40552
66.15477,71,1058.071603
14.003399,71,1058.767512
3.664877,71,1059.440028
0.0,89,1060.203201
13.652336,71,1060.891092
1.64062,71,1061.545729
-0.304979,80,1062.313485
9.494466,71,1063.006274
0.847148,89,1063.751287
0.0,92,1064.558298
52.879772,71,1065.265797
10.958147,71,1065.959514
0.0,73,1066.637208
17.093512,71,1067.330676
0.0,88,1068.091239
13.483216,71,1068.715316
18.346958,71,1069.337804
26.69161,71,1070.01216
0.0,87,1070.804359
102.016914,71,1071.513996
14.006663,71,1072.221886
0.0,82,1072.902208
75.01976,71,1073.585327
0.0,90,1074.368394
13.236421,71,1075.081324
15.427721,71,1075.767931
100.733971,71,1076.456298
0.0,95,1077.175087
12.522804,71,1077.828845
105.184418,71,1078.501061
0.0,86,1079.257712
70.615318,71,1079.952409
0.0,86,1080.635591
3.994657,71,1081.291894
10.42645,71,1081.93945
13.761379,71,1082.687994
108.624275,71,1084.203782
14.169897,71,1084.881217
10.665787,71,1085.577238
15.141613,71,1086.21399
6.009711,71,1086.892811
0.0,84,1087.654188
0.0,1,1088.089667
14.53334,71,1088.808455
50.163113,71,1089.484272
0.83687,86,1090.254346
60.607975,71,1090.957157
0.0,83,1091.747097
0.0,110,1092.518589
0.0,83,1093.248271
0.0,84,1094.017313
18.224693,71,1094.712002
13.351592,71,1095.405038
12.048341,71,1096.059836
36.516529,71,1096.696778
18.609913,71,1097.402825
0.0,96,1098.16189
47.752151,71,1098.858649
110.853645,71,1099.550942
12.283023,71,1100.236136
0.0,92,1101.023974
3.81669,71,1101.685705
11.163594,71,1102.374665
12.28447,71,1103.051914
0.0,92,1103.820398
3.438915,71,1104.550183
11.361197,71,1105.200361
11.360815,71,1105.888803
12.358382,71,1106.586637
0.0,90,1107.333601
11.502739,71,1108.035239
4.118736,71,1108.732861
13.44489,71,1109.374261
0.0,92,1110.151542
0.0,90,1110.884278
0.0,84,1111.565972
56.56089,71,1112.219954
87.197182,71,1112.887603
22.973684,71,1113.574686
57.925877,71,1114.265554
11.187032,71,1114.967846
-0.507172,81,1115.712739
3.63315,71,1116.385831
53.829182,71,1117.114633
39.445038,71,1117.802529
49.065536,71,1118.545726
0.882142,71,1119.240255
10.617405,71,1119.933845
0.0,82,1120.652853
0.0,85,1121.399937
10.137163,71,1122.103419
35.24271,71,1123.684882
9.399956,71,1124.362058
12.320538,71,1125.034884
54.261311,71,1125.726502
14.876459,71,1126.386148
12.920996,71,1127.105235
13.426767,71,1127.80765
68.71627,71,1128.454856
0.0,97,1129.16653
2.580425,71,1129.829106
11.198051,71,1130.527769
107.668701,71,1131.202408
68.785416,71,1131.877351
0.0,90,1132.658305
0.0,91,1133.440993
21.978853,71,1134.12251
90.858032,71,1134.808774
0.0,82,1135.608573
0.0,83,1136.308667
18.066992,71,1137.020058
15.532109,71,1137.68398
87.705421,71,1138.367821
0.0,82,1139.115816
0.0,80,1139.794034
0.0,98,1140.561354
26.156567,71,1141.305872
17.784441,71,1142.000719
0.0,89,1142.717037
27.439909,71,1143.370686
0.0,85,1144.195324
59.280529,71,1144.843056
34.012173,71,1145.530276
97.456535,71,1146.202082
20.260159,71,1146.868398
0.0,93,1147.63118
39.966309,71,1148.326763
0.0,91,1149.098603
15.607091,71,1149.785928
10.887744,71,1150.49839
13.821254,71,1151.181487
13.07579,71,1151.811892
0.0,118,1152.681287
0.0,90,1153.466749
0.647913,92,1154.269657
13.022278,71,1154.96541
0.0,89,1155.729842
5.574226,71,1156.397548
20.053827,71,1157.096182
86.341736,71,1157.793617
103.483002,71,1158.436831
2.517594,71,1159.107116
14.517969,71,1159.756952
0.0,93,1160.521656
0.0,118,1162.12822
0.0,85,1162.873731
0.0,81,1163.645136
0.0,93,1164.360636
62.294399,71,1165.030999
3.806342,71,1165.710867
0.0,84,1166.463535
0.0,85,1167.241018
30.086489,71,1167.909555
102.547867,71,1168.575057
11.192561,71,1169.250585
13.364269,71,1169.944792
14.658737,71,1170.668131
13.072952,71,1171.334185
61.800518,71,1172.021896
42.051903,71,1172.690623
12.226954,71,1173.37745
0.0,93,1174.128459
26.823542,71,1174.796079
60.87043,71,1175.454981
0.0,83,1176.177469
0.0,91,1176.979845
10.878415,71,1177.702395
16.362186,71,1178.357477
49.574127,71,1179.068734
91.711365,71,1179.750206
59.527229,71,1180.496407
10.272684,71,1181.200573
0.0,79,1181.952696
12.358655,71,1182.663101
0.0,93,1183.445012
12.31031,71,1184.09145
12.762781,71,1184.749589
13.239923,71,1185.410974
103.024948,71,1186.072043
11.225258,71,1186.76247
11.776743,71,1187.462588
30.056217,71,1188.166331
11.996318,71,1188.826087
0.0,94,1189.577578
12.864237,71,1190.24391
2.16804,71,1190.891387
0.0,91,1191.651765
22.743032,71,1192.392145
11.339159,71,1193.075435
111.979805,71,1193.732249
66.957314,71,1194.360617
14.567094,71,1195.075214
10.965958,71,1195.760944
0.0,82,1196.482409
0.168242,81,1197.226837
0.0,99,1198.059293
0.0,81,1198.74988
15.036182,71,1200.293132
90.602226,71,1200.974573
1.612635,71,1201.698707
0.0,77,1202.369735
0.0,90,1203.068218
20.630161,71,1203.789704
13.229068,71,1204.447214
11.539954,71,1205.108027
0.0,93,1205.878263
42.352325,71,1206.564223
1.906974,71,1207.241507
14.562816,71,1207.914709
12.141473,71,1208.573036
79.853897,71,1209.24829
12.029719,71,1209.902146
0.0,75,1210.648696
33.016216,71,1211.321414
3.923471,71,1212.003361
0.0,93,1212.802791
76.711914,71,1213.472594
2.751624,71,1214.187283
23.856045,71,1214.889568
15.878885,71,1215.5485
2.358613,71,1216.218538
0.0,88,1217.003517
0.0,106,1217.822048
2.121716,71,1218.507074
4.31462,71,1219.195035
3.946306,71,1219.852441
1.765959,71,1220.503256
39.384953,71,1221.218051
82.960442,71,1221.912714
14.372378,71,1222.620534
69.681168,71,1223.35842
0.0,111,1224.149212
12.177221,71,1224.819425
88.086533,71,1225.510752
0.0,82,1226.20495
3.642746,71,1226.873598
0.0,83,1227.602237
45.537144,71,1228.30261
101.971916,71,1228.993933
29.907085,71,1229.727901
109.936188,71,1230.437254
1.645491,84,1231.1016
0.0,79,1231.815765
13.134368,71,1232.548547
0.0,85,1233.207908
14.986252,71,1233.926236
3.346982,71,1234.604053
0.0,93,1235.359827
107.456131,71,1236.011184
112.470406,71,1236.698255
2.475501,71,1237.362098
5.333328,71,1238.851758
16.358213,71,1239.538577
19.856743,71,1240.246449
1.741579,71,1240.922185
11.577561,71,1241.567401
0.0,83,1242.307172
11.273533,71,1242.981291
1.941937,71,1243.656261
0.0,91,1244.374547
35.817139,71,1245.041064
0.0,92,1245.746201
14.906979,71,1246.430548
0.0,94,1247.146771
26.909744,71,1247.795853
11.506098,71,1248.467553
11.31831,71,1249.118917
95.134972,71,1249.761584
0.0,82,1250.450001
110.146568,71,1251.092977
0.0,85,1251.783649
101.330704,71,1252.453925
0.0,93,1253.205249
79.544495,71,1253.871398
11.697695,71,1254.592299
11.596391,71,1255.289159
0.0,85,1256.032966
10.925239,71,1256.683745
12.43365,71,1257.372437
12.110666,71,1258.05685
7.334757,81,1258.784284
29.948877,71,1259.495112
75.623146,71,1260.248652
5.907886,71,1260.925073
41.635792,71,1261.579621
0.0,93,1262.310561
16.807755,71,1262.983989
9.962102,71,1263.741516
65.472328,71,1264.50775
11.18449,71,1265.220325
0.0,78,1265.868761
14.742487,71,1266.547841
82.108345,71,1267.245723
0.0,88,1267.954034
0.0,91,1268.740047
63.396324,71,1269.406077
97.494301,71,1270.200806
1.991674,71,1270.887821
36.528397,71,1271.549495
6.655965,71,1272.211819
0.0,88,1272.979713
11.781529,71,1273.721824
0.0,91,1274.492045
0.0,91,1275.364771
11.899839,71,1276.029881
0.660608,89,1277.640028
-0.034433,90,1278.447306
38.32489,71,1279.120237
13.192672,71,1279.788643
78.87809,71,1280.449186
0.0,79,1281.148412
-0.0009,94,1281.898215
1.720422,71,1282.582343
14.035918,71,1283.235884
3.642517,71,1283.920148
69.928154,71,1284.659863
11.73149,71,1285.346896
42.786499,71,1286.065305
0.0,86,1286.794494
11.779664,71,1287.500182
0.0,81,1288.234096
0.0,82,1288.932864
10.647036,71,1289.616772
44.309395,71,1290.31308
10.981725,71,1291.074113
0.0,82,1291.803473
11.292638,71,1292.50527
17.095776,71,1293.156612
12.294242,71,1293.816324
66.817032,71,1294.498195
3.875654,71,1295.157583
11.010846,71,1295.898569
0.0,82,1296.603255
31.682076,71,1297.25305
12.424884,71,1297.952069
11.432854,71,1298.708177
4.186074,71,1299.398959
0.0,88,1300.231244
0.0,90,1301.00598
100.043365,71,1301.674901
3.275033,71,1302.336794
5.575784,71,1303.022539
0.0,97,1303.761572
0.0,80,1304.488692
86.127602,71,1305.165329
14.629525,71,1305.848057
14.852072,71,1306.554883
96.09671,71,1307.269968
96.759071,71,1307.925171
81.565964,71,1308.547052
13.307406,71,1309.206244
0.0,81,1309.916317
14.229262,71,1310.556953
0.0,92,1311.267645
17.210159,71,1311.948363
40.657066,71,1312.627863
13.95355,71,1313.283392
0.0,89,1314.055962
14.544429,71,1314.743534
28.157547,71,1316.213306
12.322857,71,1316.915625
11.3594,71,1317.589906
106.199341,71,1318.245538
0.0,90,1319.044575
11.98994,71,1319.697325
0.0,78,1320.440893
14.641047,71,1321.106406
0.0,84,1321.875899
39.438663,71,1322.560719
65.696976,71,1323.263934
0.0,94,1324.0332
8.76148,81,1324.673201
0.0,89,1325.47444
10.580073,71,1326.10127
14.357904,71,1326.791043
45.214252,71,1327.508749
2.683862,71,1328.206814
4.279293,71,1328.923702
0.0,90,1329.72388
66.996834,71,1330.423606
0.0,88,1331.20236
11.339606,71,1331.861321
7.657034,71,1332.571927
2.472697,84,1333.301875
11.978791,71,1333.962385
55.087101,71,1334.648704
0.0,89,1335.423457
10.404313,71,1336.117529
80.339951,71,1336.819796
0.0,112,1337.655215
100.681725,71,1338.292092
48.745892,71,1338.971315
20.159534,71,1339.682889
1.894883,71,1340.354318
1.330688,71,1341.027989
14.242931,71,1341.666025
42.05048,71,1342.359731
15.649929,71,1343.015855
0.0,95,1343.773683
12.710124,71,1344.429834
0.0,84,1345.185297
10.651188,71,1345.8887
106.139519,71,1346.50665
0.0,91,1347.197108
12.851032,71,1347.844661
1.784477,71,1348.507001
50.84922,71,1349.223469
35.041386,71,1349.933113
95.433914,71,1350.586367
0.0,94,1351.364151
12.987086,71,1352.031643
17.478848,71,1352.723581
66.032486,71,1353.395143
10.612676,71,1354.836524
39.115627,71,1355.546304
76.970863,71,1356.222844
0.0,83,1356.930981
11.698165,71,1357.587704
0.0,95,1358.392115
0.0,82,1359.067538
13.29574,71,1359.764745
0.0,93,1360.574959
65.227432,71,1361.237004
0.0,95,1362.008714
1.728924,97,1362.795378
11.770315,71,1363.474316
0.0,81,1364.124406
11.526886,71,1364.768619
51.53746,71,1365.43476
11.356377,71,1366.144155
3.92507,81,1366.855725
13.54518,71,1367.556176
102.33651,71,1368.209452
0.0,89,1368.944187
12.876224,71,1369.658957
14.484832,71,1370.319204
10.530845,71,1371.010162
0.0,100,1371.775565
13.790066,71,1372.442538
12.591467,71,1373.124469
14.613812,71,1373.838524
3.169175,71,1374.50661
8.434358,71,1375.178585
0.0,95,1376.045175
15.725965,71,1376.704067
41.952686,71,1377.37365
10.386913,71,1378.035051
107.067245,71,1378.698241
0.0,88,1379.504851
3.094175,71,1380.185913
1.40637,71,1380.905838
19.967358,71,1381.569762
17.527042,71,1382.252681
11.701567,71,1382.944009
15.145428,71,1383.634469
11.243295,71,1384.284939
