#{"t_start": 1539087287.5080695, "env_id": "SoccerEnv-v0"}
r,l,t
355.335839,151,1282.676535
347.49149,151,1283.211554
337.78871,151,1283.734898
351.049528,151,1284.265475
371.412319,151,1284.790765
374.875279,151,1285.33252
337.671489,151,1285.814434
342.738441,151,1286.380123
343.219176,151,1286.917024
350.969953,151,1287.500124
377.621314,151,1288.214836
351.667783,151,1288.956235
341.873626,151,1289.862185
340.480766,151,1290.840278
325.192004,151,1291.846925
354.187878,151,1292.863063
361.080581,151,1293.914591
320.417221,151,1294.902136
380.622789,151,1295.93394
383.320776,151,1296.96026
510.749963,151,1298.036005
440.267388,151,1299.056997
350.273599,151,1300.070607
351.582155,151,1301.164246
370.244555,151,1302.15707
323.002769,151,1303.115719
344.75362,151,1304.072227
359.780725,151,1313.038332
368.558562,151,1314.015249
319.419644,151,1314.668248
352.697358,151,1315.213806
336.382284,151,1315.756163
330.689676,151,1316.305871
304.489369,151,1316.859838
366.080098,151,1317.407628
370.081043,151,1318.078873
344.995548,151,1318.695723
359.328646,151,1319.328606
392.462105,151,1320.070957
354.465114,151,1321.093853
322.107892,151,1322.076517
352.589345,151,1323.06688
450.407484,151,1324.155357
402.051627,151,1325.151338
368.807513,151,1326.128164
355.363177,151,1327.117365
370.920877,151,1328.137114
383.910241,151,1329.075226
382.414809,151,1330.019214
322.688246,151,1330.953043
355.62493,151,1331.926117
387.190954,151,1332.899796
332.362553,151,1334.160193
342.705855,151,1335.046559
391.524694,151,1343.346651
352.760745,151,1344.336324
373.922187,151,1345.063765
364.713925,151,1345.588932
346.164493,151,1346.097583
377.497232,151,1346.637915
345.23096,151,1347.179848
336.955094,151,1347.703654
375.898579,151,1348.328791
321.120936,151,1348.994822
331.783975,151,1349.70105
357.993708,151,1350.394686
353.196234,151,1351.385713
363.136384,151,1352.460304
357.184361,151,1353.72902
343.765432,151,1354.627843
382.26041,151,1355.696631
385.904941,151,1356.93746
367.316238,151,1357.820008
332.856483,151,1358.778481
395.698593,151,1359.769457
337.583886,151,1360.70842
374.318203,151,1361.736027
336.085986,151,1362.788016
361.172785,151,1364.055852
335.857163,151,1364.968937
359.820242,151,1366.009095
328.622687,151,1372.693079
341.700615,151,1373.216924
324.675779,151,1373.775552
352.775678,151,1374.30818
360.029067,151,1374.823003
341.9519,151,1375.377478
357.331188,151,1375.920066
317.868691,151,1376.52791
373.313868,151,1377.191474
370.80829,151,1377.922065
321.992743,151,1378.621068
350.938122,151,1379.423453
405.280638,151,1380.41938
380.498723,151,1381.447486
346.213053,151,1382.427237
324.319818,151,1383.430018
331.282267,151,1384.370528
319.171884,151,1385.288004
347.663198,151,1386.256876
364.000447,151,1387.243118
327.893515,151,1388.220727
349.966302,151,1389.182377
364.71053,151,1390.069139
348.652243,151,1391.056279
313.021423,151,1392.024899
366.435426,151,1393.00604
364.746207,151,1394.011345
322.216627,151,1403.142064
371.387228,151,1404.078318
351.903133,151,1404.764871
364.384809,151,1405.300803
362.69547,151,1405.82274
330.305422,151,1406.399394
344.425395,151,1406.943042
334.161981,151,1407.477297
355.08779,151,1408.044847
385.763026,151,1408.689601
359.637625,151,1409.290009
338.640428,151,1409.950766
346.181526,151,1410.800992
360.491085,151,1411.753649
329.584201,151,1412.737216
359.637203,151,1413.69132
359.21196,151,1414.725736
375.245532,151,1415.749376
381.941288,151,1416.701733
325.031583,151,1417.669829
364.105637,151,1418.600467
339.687805,151,1419.556718
389.739428,151,1420.562127
369.565999,151,1421.571039
349.802764,151,1422.669795
344.878401,151,1423.663678
393.319033,151,1424.744536
352.115895,151,1433.267994
370.428792,151,1433.788451
368.026358,151,1434.416698
322.596416,151,1434.933957
356.149559,151,1435.472141
335.504268,151,1435.987441
334.340975,151,1436.522239
358.917084,151,1437.105894
348.7078,151,1437.63347
338.091743,151,1438.536388
339.744392,151,1439.352802
343.182291,151,1440.037453
382.094337,151,1440.743032
381.863763,151,1441.796954
372.426197,151,1442.727639
342.515815,151,1443.708753
350.704048,151,1444.693094
337.838504,151,1445.738685
340.624925,151,1446.707023
381.077085,151,1447.620222
403.12456,151,1448.587774
315.219289,151,1449.59384
347.495899,151,1450.635188
354.608523,151,1451.586722
351.790445,151,1452.54863
340.477557,151,1453.52289
337.866616,151,1454.560376
352.525398,151,1455.575271
360.903416,151,1463.938992
341.235866,151,1464.564865
331.973945,151,1465.205466
335.794527,151,1465.873978
355.871425,151,1466.492933
334.119521,151,1467.120328
329.235328,151,1467.753479
343.827781,151,1468.41531
350.361959,151,1469.081095
352.943811,151,1469.753873
372.943165,151,1470.407033
342.037876,151,1471.138729
361.844729,151,1472.039163
376.109225,151,1472.870908
416.916899,151,1473.873146
344.066328,151,1474.81833
354.79292,151,1475.801041
348.051831,151,1476.823301
350.815904,151,1477.823819
316.603451,151,1479.051971
338.129662,151,1479.942578
341.544152,151,1480.909313
339.731729,151,1481.88949
365.465394,151,1482.84158
335.546186,151,1483.923257
337.278968,151,1484.867993
341.511532,151,1485.844483
377.202993,151,1493.731875
335.409436,151,1494.508332
320.979774,151,1495.262802
357.906176,151,1496.014875
341.230891,151,1496.733948
338.467711,151,1497.443248
328.064002,151,1498.131759
366.458247,151,1498.766439
351.14915,151,1499.57606
327.475754,151,1500.406583
332.313725,151,1501.150406
356.114543,151,1502.012242
357.386428,151,1503.030436
354.447764,151,1504.068442
368.089025,151,1505.117314
384.989895,151,1506.078184
316.396779,151,1507.067553
367.650745,151,1508.072725
332.690651,151,1509.039448
337.258941,151,1510.063229
363.475777,151,1511.07362
309.903917,151,1512.052389
321.070869,151,1513.05186
331.847576,151,1514.031798
344.572474,151,1514.99417
347.203166,151,1515.954981
344.734929,151,1516.960157
328.389741,151,1523.356251
385.601358,151,1524.102929
330.119486,151,1524.889376
356.010874,151,1525.669659
374.805482,151,1526.31547
352.920642,151,1527.008028
360.635055,151,1527.695295
367.422093,151,1528.344884
349.651251,151,1528.973617
346.327769,151,1529.560393
284.035314,151,1530.156093
346.696248,151,1530.74992
364.741379,151,1531.704843
359.790203,151,1532.764536
319.591673,151,1533.774875
358.744741,151,1534.78368
337.805256,151,1535.804592
317.070197,151,1536.771238
355.380949,151,1537.749238
334.307273,151,1538.658817
343.72663,151,1539.581666
359.667372,151,1540.512839
363.982597,151,1541.49931
348.058405,151,1542.521053
319.175313,151,1543.48923
350.766755,151,1544.559181
353.552343,151,1545.630209
336.036862,151,1552.81958
338.525516,151,1553.395759
348.140796,151,1553.959476
338.803037,151,1554.508724
357.65575,151,1555.085518
335.086741,151,1555.627743
357.018537,151,1556.180259
367.961674,151,1556.80313
315.458482,151,1557.387593
342.712319,151,1558.094857
351.801255,151,1558.890656
370.316341,151,1559.526395
366.789758,151,1560.343296
304.616712,151,1561.39311
356.761667,151,1562.427693
360.798327,151,1563.387328
364.652481,151,1564.352651
360.082961,151,1565.336309
351.383907,151,1566.296396
328.124269,151,1567.212879
338.765585,151,1568.237409
337.978499,151,1569.316979
373.617801,151,1570.623299
308.769726,151,1571.466502
357.941984,151,1572.387659
407.483972,151,1573.399194
319.808578,151,1574.300701
376.774759,151,1583.238037
356.886211,151,1583.768154
364.018491,151,1584.293574
349.85778,151,1584.859629
330.103075,151,1585.404852
334.572807,151,1585.916638
366.60291,151,1586.464487
359.508183,151,1587.042528
353.913267,151,1587.659052
365.951418,151,1588.406443
352.768242,151,1589.045633
363.076111,151,1589.779976
321.388132,151,1590.568346
363.289816,151,1591.655051
346.819994,151,1592.651331
357.393792,151,1593.627702
338.546596,151,1594.57868
340.636116,151,1595.551407
361.94841,151,1596.501052
375.546084,151,1597.487144
380.899855,151,1598.456975
347.450031,151,1599.446982
362.900136,151,1600.378879
412.626935,151,1601.320263
321.674239,151,1602.35264
346.371946,151,1603.300411
359.515651,151,1604.343576
374.498009,151,1613.429821
367.736,151,1614.049819
336.173971,151,1614.595296
410.156292,151,1615.130324
379.431729,151,1615.660602
358.351244,151,1616.246174
358.258387,151,1616.772774
370.643608,151,1617.309843
336.260775,151,1617.88084
366.172369,151,1618.569348
374.547481,151,1619.35835
334.444292,151,1620.029733
356.04378,151,1620.803883
315.636959,151,1622.121604
322.370067,151,1623.026862
360.224789,151,1624.048608
336.460252,151,1625.056701
358.970905,151,1626.001984
418.760477,151,1627.043241
365.740717,151,1628.011177
413.997187,151,1629.006894
358.644807,151,1629.96119
410.904692,151,1630.93499
342.966678,151,1631.987749
360.56532,151,1632.884227
341.783955,151,1634.179664
332.35231,151,1634.997947
352.646622,151,1643.847225
357.219494,151,1644.387022
353.948403,151,1644.942028
319.080665,151,1645.520241
367.262938,151,1646.130032
342.080356,151,1646.673396
335.730829,151,1647.257868
352.260625,151,1647.81092
359.492902,151,1648.368426
380.824682,151,1649.026722
341.583119,151,1649.672435
417.462331,151,1650.341596
368.638927,151,1651.07421
350.588839,151,1652.081279
354.915802,151,1653.079546
355.379609,151,1654.094457
370.715155,151,1655.089319
346.678869,151,1656.037279
355.800059,151,1656.991389
332.132617,151,1657.977881
389.815927,151,1659.00815
381.11234,151,1659.948311
346.477823,151,1660.978943
372.657198,151,1661.939422
345.246511,151,1662.916519
334.605874,151,1663.946601
341.258816,151,1664.976395
366.728282,151,1672.907753
363.943932,151,1673.525985
352.294987,151,1674.132411
352.69816,151,1674.720872
366.62114,151,1675.281876
346.250566,151,1675.865775
360.957385,151,1676.403272
352.764973,151,1676.993924
363.046846,151,1677.574694
338.533546,151,1678.248524
344.709669,151,1678.943449
333.432453,151,1679.702521
351.424027,151,1680.464054
361.597013,151,1681.425592
332.347058,151,1682.691688
349.110649,151,1683.535168
323.679456,151,1684.446686
344.68314,151,1685.461965
382.867164,151,1686.450712
359.463999,151,1687.441015
395.590985,151,1688.448855
335.816394,151,1689.396035
343.621657,151,1690.422308
347.953432,151,1691.4524
344.736643,151,1692.413745
351.144175,151,1693.386318
371.419765,151,1694.32528
344.089773,151,1695.238518
442.696418,151,1703.515792
336.92969,151,1704.321499
322.077071,151,1705.083869
335.791795,151,1705.796388
353.432204,151,1706.546427
321.227971,151,1707.242919
356.991648,151,1707.933557
327.354216,151,1708.855686
321.069013,151,1709.798135
339.501963,151,1710.458522
306.92827,151,1711.162892
374.491594,151,1711.91871
368.292753,151,1713.176765
364.2761,151,1714.057365
317.67346,151,1715.002482
320.199943,151,1716.034295
348.636078,151,1717.017308
363.42924,151,1717.991056
367.408255,151,1719.061329
341.721144,151,1720.057689
352.444461,151,1720.968054
364.691126,151,1721.925373
366.99373,151,1722.909092
382.113866,151,1724.21198
360.485929,151,1725.144212
372.789354,151,1726.172857
347.06518,151,1727.109348
360.834791,151,1733.135339
380.373193,151,1733.712157
335.730447,151,1734.332692
351.946059,151,1734.957874
340.585489,151,1735.650805
360.775811,151,1736.258238
365.589602,151,1736.873808
346.941777,151,1737.578379
351.09053,151,1738.374007
361.199419,151,1739.228921
377.719359,151,1739.834081
359.63395,151,1740.709254
358.702806,151,1741.712681
379.596803,151,1742.690036
329.335725,151,1743.81862
496.965173,151,1744.853906
332.658292,151,1745.817516
365.274007,151,1746.902061
346.766692,151,1747.785113
350.151069,151,1748.761773
383.572171,151,1749.691386
337.689483,151,1751.092033
334.919156,151,1752.082707
356.338514,151,1753.067105
350.2139,151,1754.053821
429.624807,151,1755.014697
341.878688,151,1755.991864
374.342668,151,1763.828272
340.909669,151,1764.482516
365.808076,151,1765.112894
358.612619,151,1765.77115
374.225606,151,1766.482569
355.881858,151,1767.217361
361.07765,151,1767.963877
368.077654,151,1768.760162
350.112259,151,1769.635289
370.67676,151,1770.207793
313.110072,151,1770.731339
318.35845,151,1771.412636
338.207803,151,1772.0158
379.675818,151,1772.903683
369.542068,151,1774.053572
324.52402,151,1774.959094
392.680667,151,1775.964927
356.600955,151,1777.282607
361.135473,151,1778.126902
336.500144,151,1779.063378
341.678048,151,1780.034983
379.281447,151,1780.982857
348.116304,151,1781.903771
350.508681,151,1782.861048
356.603527,151,1783.891148
385.331903,151,1784.981349
476.163595,151,1785.91339
363.280711,151,1793.787642
367.913621,151,1794.74031
350.427013,151,1795.641828
356.87575,151,1796.573873
362.178178,151,1797.491791
399.185674,151,1798.432357
333.620868,151,1799.341865
342.917861,151,1800.220329
357.244362,151,1800.830601
336.336613,151,1801.347354
366.000158,151,1801.921416
320.842048,151,1802.451006
390.278516,151,1803.078401
378.457026,151,1803.826399
341.013466,151,1804.829942
382.6264,151,1805.90117
427.597824,151,1806.906704
319.625596,151,1808.197255
368.679049,151,1809.114695
337.98723,151,1810.043581
366.786255,151,1810.971316
379.443009,151,1812.086383
325.462499,151,1813.123083
364.004347,151,1814.09112
324.565935,151,1815.14398
343.870299,151,1816.143266
352.474739,151,1817.152503
397.343849,151,1824.313052
359.861673,151,1825.095846
345.079634,151,1826.025338
332.781588,151,1826.92284
364.648662,151,1827.953954
396.352104,151,1828.843754
349.913732,151,1829.54892
360.14726,151,1830.326572
338.904023,151,1831.113654
327.133574,151,1831.906155
352.856347,151,1832.668734
364.428047,151,1833.567636
319.974734,151,1834.545586
458.673399,151,1835.522315
366.672131,151,1836.516596
366.861571,151,1837.504691
329.876475,151,1838.548177
382.134417,151,1839.511011
358.278247,151,1840.466511
349.45963,151,1841.643525
326.770608,151,1842.493901
367.918854,151,1843.449898
363.014167,151,1844.462839
398.741677,151,1845.451601
305.523736,151,1846.398072
383.152536,151,1847.417048
373.306557,151,1848.375703
394.145781,151,1854.406027
354.774249,151,1854.950869
