#{"t_start": 1539391687.0342054, "env_id": "SoccerEnv-v0"}
r,l,t
2091.207554,151,1203.159969
369.664432,151,1204.129343
2207.720366,151,1205.021059
1678.00407,151,1206.130406
685.237563,151,1207.004922
2124.55839,151,1208.144536
445.325562,151,1208.982067
378.600174,151,1210.017724
2099.794962,151,1210.996294
1611.054779,151,1211.967506
1694.448147,151,1212.982286
1928.889549,151,1213.995973
1905.702983,151,1214.990145
362.296555,151,1215.93538
1702.714344,151,1216.926264
2401.01631,151,1217.883668
546.484418,151,1218.818592
2447.441537,151,1219.680567
1846.931561,151,1223.797081
588.625143,151,1224.348151
381.498488,151,1224.908331
364.766795,151,1225.739916
529.127034,151,1226.557252
2117.24448,151,1227.682981
1971.849076,151,1228.786204
364.509058,151,1229.849396
1106.29141,151,1230.883308
1293.211046,151,1231.885591
363.778803,151,1232.834033
1801.738532,151,1233.776133
2325.832764,151,1235.054852
379.704637,151,1235.954009
363.507425,151,1236.889733
1927.691685,151,1237.933807
702.0377,151,1238.879119
2426.023406,151,1239.888151
2336.482886,151,1240.87652
1846.577784,151,1241.860782
1638.820473,151,1242.878393
2023.586091,151,1243.82091
371.613272,151,1244.763183
2916.996647,151,1245.755733
1708.961814,151,1246.7472
1516.066775,151,1247.703866
2037.921935,151,1248.569385
476.099773,151,1252.983014
372.018895,151,1253.514539
459.470166,151,1254.076306
416.891846,151,1254.606411
473.155477,151,1255.527827
374.033335,151,1256.279726
1826.510813,151,1257.344414
791.362565,151,1258.433187
364.293009,151,1259.495636
1670.585074,151,1260.561904
371.344167,151,1261.564788
746.056008,151,1262.608863
970.404117,151,1263.65435
1978.843994,151,1264.628775
1923.435137,151,1265.639981
1393.601122,151,1266.618932
1285.190461,151,1267.56642
1821.241638,151,1268.500438
2340.896117,151,1269.442602
771.404262,151,1270.368884
1742.83129,151,1271.325811
2424.289441,151,1272.340224
2162.380595,151,1273.280899
1502.962485,151,1274.238801
1481.528273,151,1275.214674
2091.679086,151,1276.223337
2340.554651,151,1277.307966
470.383875,151,1282.651745
353.159701,151,1283.311979
375.810693,151,1284.111112
383.086977,151,1284.868709
366.881719,151,1285.615932
436.111312,151,1286.357073
367.438022,151,1286.934088
372.538062,151,1287.540603
1147.71115,151,1288.472821
1847.529715,151,1289.519246
371.056312,151,1290.455783
385.447493,151,1291.391218
2676.891944,151,1292.367861
373.545443,151,1293.274087
1737.089147,151,1294.250553
1545.31582,151,1295.22493
2276.456088,151,1296.211236
1862.157539,151,1297.147795
1552.017935,151,1298.094173
371.602234,151,1299.08973
1960.319679,151,1300.101374
1861.787202,151,1301.085709
375.805052,151,1302.040499
1875.417538,151,1303.28093
469.348656,151,1304.146765
1066.820502,151,1305.050275
369.553382,151,1306.00573
372.914179,151,1311.651747
357.219261,151,1312.247821
374.430354,151,1312.83672
378.686918,151,1313.417216
683.679994,151,1313.964639
375.608622,151,1314.528737
787.640728,151,1315.247217
416.473755,151,1315.841148
372.350406,151,1316.599342
2038.168636,151,1317.679202
2028.157091,151,1318.677823
2140.17785,151,1319.652782
1344.462373,151,1320.58567
1693.402394,151,1321.545682
1937.347415,151,1322.516554
1654.854803,151,1323.464457
1627.157951,151,1324.468598
370.497547,151,1325.458622
1535.286406,151,1326.446512
1702.644478,151,1327.448814
1734.983151,151,1328.428132
1733.252385,151,1329.447898
1617.152965,151,1330.439744
1861.242056,151,1331.418215
1617.721772,151,1332.409131
370.27275,151,1333.373378
1646.985084,151,1334.268731
1923.252387,151,1340.53204
366.63011,151,1341.092723
382.042765,151,1341.628249
378.761844,151,1342.167866
311.216899,151,1342.688002
380.054208,151,1343.26322
445.181748,151,1343.867809
1203.897726,151,1344.742389
1848.270481,151,1345.851853
371.422125,151,1346.875605
370.268197,151,1347.888583
1849.836472,151,1348.87045
371.504395,151,1349.844034
1396.998378,151,1350.809109
1673.721213,151,1351.824553
1728.915433,151,1352.829426
371.101054,151,1353.775433
1904.341446,151,1354.6913
367.858747,151,1355.693695
377.509821,151,1356.654175
2118.643226,151,1357.609603
1517.540348,151,1358.572567
1152.731827,151,1359.632819
1680.352165,151,1360.580197
1211.776436,151,1361.521002
1574.817004,151,1362.467604
1234.64823,151,1363.313814
1739.919721,151,1370.664467
806.440588,151,1371.718726
395.525937,151,1372.986223
360.279781,151,1374.095249
517.296229,151,1375.230321
363.954057,151,1376.385306
368.93681,151,1377.32245
485.269927,151,1377.927742
373.16512,151,1378.558483
360.672303,151,1379.14161
512.86721,151,1379.839666
372.099753,151,1380.684754
359.954632,151,1381.505856
396.051582,151,1382.457404
992.118652,151,1383.426866
1805.455424,151,1384.391426
1658.607137,151,1385.402306
1552.487373,151,1386.412102
1596.497042,151,1387.369608
2416.050287,151,1388.302878
1620.148866,151,1389.259955
1727.954092,151,1390.212419
1637.06988,151,1391.204466
1752.259326,151,1392.178851
1849.637229,151,1393.191743
1932.113845,151,1394.182821
1568.622219,151,1395.119704
1694.41358,151,1399.845394
380.995057,151,1400.41403
1131.441523,151,1400.969803
367.950931,151,1401.518454
362.340231,151,1402.05066
372.463545,151,1402.611671
374.592967,151,1403.299495
499.878175,151,1404.023467
504.578837,151,1404.841559
1658.712656,151,1405.86924
1664.23227,151,1406.907804
1483.180387,151,1407.951243
1802.661975,151,1408.985006
1760.756152,151,1409.979322
371.57384,151,1410.923818
1769.213021,151,1411.97675
1427.786391,151,1413.136548
557.075324,151,1414.016769
1458.392958,151,1415.02794
706.032443,151,1415.941761
1736.713775,151,1416.898887
1734.142904,151,1417.869992
925.779182,151,1418.792373
1479.346116,151,1419.780843
1594.542546,151,1420.885187
1760.963231,151,1421.862859
1986.96469,151,1422.831599
1818.962235,151,1423.843726
425.542885,151,1430.529091
424.147193,151,1431.210565
562.709268,151,1431.818154
385.784786,151,1432.485208
603.62656,151,1433.137228
1041.246808,151,1433.782741
783.318983,151,1434.532737
347.078208,151,1435.268724
383.356107,151,1436.094376
772.491141,151,1436.87991
365.681629,151,1437.722399
1482.35565,151,1438.714427
1953.671365,151,1439.680394
1773.290542,151,1440.668264
1781.275819,151,1441.642261
1729.711766,151,1442.588234
372.556611,151,1443.516789
1636.791757,151,1444.505459
2166.990385,151,1445.438902
1625.813473,151,1446.443543
1650.937019,151,1447.362014
1701.636855,151,1448.330516
367.873271,151,1449.256927
1605.745314,151,1450.261003
1678.676101,151,1451.256157
1269.057555,151,1452.248223
2331.953042,151,1453.192955
1640.574158,151,1459.781527
566.977639,151,1460.326092
712.083806,151,1460.85888
553.132886,151,1461.409504
344.626119,151,1461.954731
563.192856,151,1462.617182
373.281726,151,1463.158728
540.79458,151,1463.742529
472.927206,151,1464.45536
408.058711,151,1465.098829
418.371073,151,1465.72412
368.800897,151,1466.745631
1604.292836,151,1467.725468
1012.606352,151,1468.785575
792.927862,151,1469.815692
376.083133,151,1470.757533
1525.320048,151,1472.077736
577.8637,151,1472.890698
384.369414,151,1473.863227
1936.732629,151,1474.933265
1542.027131,151,1475.909173
1956.148745,151,1476.847345
675.08232,151,1477.827365
1827.723837,151,1478.85101
1585.262673,151,1479.813545
380.541007,151,1480.792644
1454.949595,151,1481.90977
2122.096712,151,1488.66845
380.41475,151,1489.246724
364.298879,151,1489.845726
471.996413,151,1490.397715
529.884809,151,1491.001422
387.835748,151,1491.560689
431.962503,151,1492.118817
517.856348,151,1492.692342
413.120483,151,1493.274068
443.507998,151,1493.885866
460.496633,151,1494.662588
460.594944,151,1495.439344
360.764815,151,1496.387161
1638.498327,151,1497.369975
1859.30876,151,1498.347935
370.040101,151,1499.314573
321.146878,151,1500.287616
1714.464799,151,1501.282323
1889.9642,151,1502.296356
1673.912964,151,1503.287091
1750.853287,151,1504.266958
1597.556672,151,1505.211207
1667.977222,151,1506.27909
623.829053,151,1507.218834
1704.280127,151,1508.159892
1596.691055,151,1509.121765
380.28032,151,1510.054645
1881.18788,151,1518.118811
339.263014,151,1518.644018
507.058826,151,1519.169661
284.660185,151,1519.713571
304.912675,151,1520.277176
344.010228,151,1520.848518
350.896662,151,1521.400404
501.283896,151,1521.958447
884.723264,151,1522.505633
367.459649,151,1523.446486
400.698266,151,1524.45183
791.3826,151,1525.072461
422.207064,151,1525.84398
445.294195,151,1526.658866
1508.563462,151,1527.634571
1962.453011,151,1528.568317
1565.894371,151,1529.566612
372.289762,151,1530.533911
1582.813759,151,1531.452871
1797.398072,151,1532.405088
1606.15527,151,1533.364148
2023.847057,151,1534.321247
1494.261298,151,1535.251683
372.04096,151,1536.182686
1424.850471,151,1537.235748
1650.348231,151,1538.188823
1578.514251,151,1539.174464
1684.380108,151,1547.443799
478.246643,151,1548.283557
373.979487,151,1549.114845
377.303658,151,1549.871731
371.860937,151,1550.606173
369.919553,151,1551.346641
364.661426,151,1552.045495
406.768003,151,1552.591311
385.848306,151,1553.147129
352.693431,151,1553.886097
602.384183,151,1554.735145
1703.371261,151,1555.750204
1716.714361,151,1556.765431
1675.272044,151,1557.721823
1680.601953,151,1558.686631
1585.561742,151,1559.621066
1662.653786,151,1560.578418
1804.557965,151,1561.535336
1806.619536,151,1562.606369
1625.391521,151,1563.562405
1708.690756,151,1564.508824
730.554544,151,1565.462715
1246.980493,151,1566.402117
563.657437,151,1567.658173
403.975007,151,1568.551822
1518.836868,151,1569.533838
1753.813556,151,1570.549622
1645.900632,151,1576.739928
375.039423,151,1577.301723
480.881166,151,1577.88443
443.184569,151,1578.459911
541.02023,151,1579.050334
407.663787,151,1579.660133
704.002123,151,1580.176805
305.45097,151,1580.785283
384.577686,151,1581.456974
382.01067,151,1582.161743
341.497311,151,1582.914373
718.794657,151,1583.84704
1587.429307,151,1584.805159
373.613559,151,1585.753763
1909.573208,151,1586.748461
1811.165234,151,1587.682865
1564.276227,151,1588.625206
375.21027,151,1589.59892
1462.476478,151,1590.527925
386.916006,151,1591.475286
1715.184838,151,1592.467383
1921.211405,151,1593.455674
1733.743781,151,1594.433867
377.22252,151,1595.4536
1551.683142,151,1596.542635
373.918918,151,1597.518883
1438.751039,151,1598.512886
1959.398248,151,1606.273661
366.072952,151,1606.948882
368.829344,151,1607.724548
369.386027,151,1608.511069
377.315744,151,1609.231467
509.022519,151,1609.936858
368.493223,151,1610.646567
369.318146,151,1611.333389
374.520015,151,1611.976916
430.906226,151,1612.660618
460.731663,151,1613.248136
519.005534,151,1613.847815
516.240256,151,1614.692937
1598.680052,151,1615.690003
1700.905582,151,1616.718016
1508.75038,151,1617.70976
1433.880974,151,1618.714969
1503.15282,151,1619.673877
1723.000899,151,1620.633834
1744.076595,151,1621.605356
399.417188,151,1622.5375
1530.445962,151,1623.50717
1724.890242,151,1624.485511
1480.333376,151,1625.482394
1588.693501,151,1626.530963
1709.978214,151,1627.571248
1586.871796,151,1628.656952
1941.183387,151,1635.925647
559.21379,151,1636.475025
373.081794,151,1637.031763
531.160531,151,1637.652493
369.483184,151,1638.20872
371.629946,151,1638.748718
368.151161,151,1639.293972
364.227921,151,1639.879994
373.226931,151,1640.496119
379.068794,151,1641.237068
447.177119,151,1641.926002
384.838366,151,1642.568037
482.891851,151,1643.338528
366.22909,151,1644.345437
1548.671501,151,1645.309959
369.4427,151,1646.318512
1735.74147,151,1647.415888
370.325473,151,1648.431723
1610.312139,151,1649.421682
1834.459784,151,1650.348095
1712.967207,151,1651.334263
376.598269,151,1652.342145
1691.520635,151,1653.30392
370.883953,151,1654.243001
1389.821085,151,1655.229367
1709.966778,151,1656.218058
1877.583846,151,1657.230905
1481.194636,151,1658.186938
1793.376449,151,1666.171428
437.626834,151,1666.767683
435.908961,151,1667.387652
394.23181,151,1667.992485
488.214736,151,1668.612096
759.122317,151,1669.219819
383.005658,151,1669.813748
510.873023,151,1670.457727
582.669261,151,1671.124496
471.485037,151,1671.780916
490.126866,151,1672.502027
565.181768,151,1673.116819
521.931826,151,1673.980683
1694.782492,151,1675.017084
1524.104926,151,1676.02571
1925.029236,151,1677.042148
1760.371589,151,1678.047638
1149.523217,151,1679.062908
1878.277918,151,1680.025826
1905.513031,151,1681.008909
1591.072888,151,1682.007591
371.19377,151,1683.017652
1633.879673,151,1683.996156
376.482218,151,1684.988091
1786.752769,151,1685.96805
1826.544401,151,1686.958927
1968.093181,151,1687.909721
365.869413,151,1695.307638
374.014687,151,1695.876125
572.264968,151,1696.402226
335.106174,151,1696.96696
431.298656,151,1697.511087
449.131148,151,1698.045389
539.364534,151,1698.614178
481.383263,151,1699.143697
326.968053,151,1699.677989
330.393829,151,1700.521558
432.693963,151,1701.450804
419.212368,151,1702.040256
389.025856,151,1702.64622
495.558922,151,1703.536581
1737.410754,151,1704.507575
1629.579239,151,1705.511632
366.834485,151,1706.489179
1465.79963,151,1707.402171
1658.068129,151,1708.404082
1816.677883,151,1709.450657
1788.185285,151,1710.39987
1667.622967,151,1711.374331
1727.093642,151,1712.387023
1544.505755,151,1713.383843
1172.728256,151,1714.347817
1722.6833,151,1715.406563
1411.755534,151,1716.35095
1563.194265,151,1724.809479
415.636677,151,1725.733065
498.770376,151,1726.675727
455.550745,151,1727.608687
370.77322,151,1728.467826
396.839872,151,1729.32929
426.140662,151,1730.138784
785.053917,151,1730.768011
418.803213,151,1731.513842
363.154124,151,1732.151932
385.450904,151,1732.811032
704.996294,151,1733.684493
1626.758433,151,1734.659263
351.877897,151,1735.70917
1506.953346,151,1736.664139
1784.646608,151,1737.666027
1757.656801,151,1738.640675
1741.812843,151,1739.656007
1636.8047,151,1740.660923
372.414433,151,1741.587422
1719.284653,151,1742.574407
378.51593,151,1743.554193
695.816598,151,1744.518827
1629.904017,151,1745.47764
1607.327927,151,1746.457021
374.235349,151,1747.404052
1218.425384,151,1748.412702
367.092214,151,1753.348343
365.746485,151,1753.94236
383.848726,151,1754.471843
852.161998,151,1755.005133
508.687053,151,1755.599891
366.761495,151,1756.252561
363.051944,151,1757.273307
360.986586,151,1758.329703
1834.368455,151,1759.506689
477.75549,151,1760.401414
369.466767,151,1761.363467
1545.238899,151,1762.382248
1829.237743,151,1763.307077
1812.21897,151,1764.246778
1575.283764,151,1765.254413
1476.787575,151,1766.307436
2070.88965,151,1767.30766
1614.835401,151,1768.400778
1634.765086,151,1769.394515
1835.971997,151,1770.348897
2089.244785,151,1771.389885
1373.413483,151,1772.401795
381.027986,151,1773.382878
1739.326497,151,1774.372073
1432.152145,151,1775.385078
