#{"env_id": "SoccerEnv-v0", "t_start": 1537880723.1763084}
r,l,t
19.742963,151,1325.272841
0.0,151,1326.234342
0.0,151,1327.327186
0.0,151,1328.388488
0.0,151,1329.421558
0.0,151,1330.465783
77.42432,151,1331.430551
0.0,151,1332.438723
61.697693,151,1333.454728
0.0,151,1334.44328
44.853243,151,1335.436934
4.855932,151,1336.413939
61.203204,151,1337.430142
0.0,151,1338.440435
16.591235,151,1339.428982
0.0,151,1340.340437
0.0,151,1343.694159
0.0,151,1344.231863
0.0,151,1344.781881
0.0,151,1345.586417
18.096072,151,1346.703268
0.0,151,1347.77387
0.0,151,1348.936529
17.414368,151,1349.953742
15.969557,151,1351.040235
0.0,151,1352.085724
0.0,151,1353.114575
0.0,151,1354.100362
56.107567,151,1355.38299
0.0,151,1356.152077
12.737286,151,1357.104357
0.0,151,1358.108909
2.1733,151,1359.379657
13.791433,151,1360.280717
0.0,151,1361.276781
12.673243,151,1362.313314
9.068076,151,1363.370996
0.0,151,1364.40058
2.246435,151,1365.376306
21.896856,151,1366.437949
0.0,151,1367.504923
0.0,151,1368.595655
0.0,151,1369.402003
0.0,151,1373.465724
9.548969,151,1374.026141
19.43107,151,1374.589807
15.180944,151,1375.221696
3.953952,151,1375.958997
96.888916,151,1377.076957
85.781253,151,1378.186733
0.0,151,1379.330126
0.0,151,1380.425615
0.0,151,1381.744547
8.340521,151,1382.629437
0.0,151,1383.6426
15.754043,151,1384.600596
14.177167,151,1385.570207
79.220678,151,1386.553145
0.0,151,1387.544898
0.0,151,1388.563905
0.0,151,1389.882003
0.0,151,1390.738973
68.343634,151,1391.71822
0.0,151,1392.700287
44.752871,151,1393.753707
0.0,151,1394.792651
0.0,151,1395.740221
90.770516,151,1396.768273
0.0,151,1397.733587
0.0,151,1398.535983
0.0,151,1403.504336
15.701264,151,1404.031483
0.0,151,1404.57973
0.0,151,1405.116832
1.924399,151,1405.733788
3.108486,151,1406.377239
0.0,151,1407.279676
0.0,151,1408.348069
0.0,151,1409.415253
52.01147,151,1410.424497
0.0,151,1411.483407
0.0,151,1412.512418
4.472886,151,1413.591598
0.0,151,1414.54103
17.031165,151,1415.501129
0.0,151,1416.507441
65.716706,151,1417.466859
21.489491,151,1418.426699
99.81756,151,1419.363367
22.501366,151,1420.307743
0.57851,151,1421.260585
0.0,151,1422.254886
0.0,151,1423.261765
111.295565,151,1424.301242
0.0,151,1425.326348
116.53611,151,1426.318356
13.623428,151,1427.307357
0.0,151,1433.677479
6.107689,151,1434.263245
2.719302,151,1434.828176
0.0,151,1435.391995
17.77616,151,1435.951632
0.0,151,1436.577128
14.750049,151,1437.426064
9.028123,151,1438.014493
16.696423,151,1439.120273
-1.372159,151,1440.187002
4.108669,151,1441.311585
0.0,151,1442.44251
0.0,151,1443.488805
0.0,151,1444.531758
0.0,151,1445.493242
0.0,151,1446.516135
0.0,151,1447.762816
6.862012,151,1448.643232
9.846052,151,1449.631569
119.88893,151,1450.620496
0.0,151,1451.576394
17.121488,151,1452.644332
0.0,151,1453.655786
0.0,151,1454.660682
24.526753,151,1455.618664
0.0,151,1456.632397
0.0,151,1457.636859
0.0,151,1458.573288
8.93633,151,1464.869191
23.596945,151,1465.380333
8.890451,151,1465.915831
22.075955,151,1466.455223
9.455041,151,1467.021365
14.807026,151,1467.589677
1.638477,151,1468.189108
10.612588,151,1469.014462
29.191512,151,1470.106572
59.101981,151,1471.191679
0.0,151,1472.282601
0.0,151,1473.317722
0.0,151,1474.284211
0.0,151,1475.247398
0.0,151,1476.237142
90.402306,151,1477.246526
0.0,151,1478.247751
0.0,151,1479.264385
0.0,151,1480.24114
0.0,151,1481.223596
0.0,151,1482.201745
0.0,151,1483.196477
0.0,151,1484.123212
52.259757,151,1485.103194
15.813588,151,1486.049893
42.299564,151,1487.003943
59.097982,151,1488.019243
21.348782,151,1494.985744
0.0,151,1495.600658
0.0,151,1496.173924
0.0,151,1496.722266
0.0,151,1497.317125
0.988128,151,1497.963803
1.726041,151,1498.529419
13.698528,151,1499.360458
88.622226,151,1500.500964
0.0,151,1501.546268
0.0,151,1502.664071
117.379796,151,1503.693548
0.0,151,1504.735391
0.0,151,1505.701581
86.347272,151,1506.650703
0.0,151,1507.633857
-1.469246,151,1508.638062
12.993446,151,1509.64757
94.510756,151,1510.647223
15.053192,151,1511.615093
0.0,151,1512.618236
6.454102,151,1513.644041
0.0,151,1514.65304
0.0,151,1515.658474
0.0,151,1516.633164
0.0,151,1517.568708
0.0,151,1518.475099
0.0,151,1525.004324
0.918166,151,1525.783535
0.0,151,1526.560026
0.0,151,1527.370245
0.0,151,1528.145046
0.0,151,1528.888881
5.606967,151,1529.681951
0.0,151,1530.410697
-0.272542,151,1531.296554
116.784865,151,1532.33414
0.0,151,1533.357471
1.152141,151,1534.382065
0.0,151,1535.349602
0.0,151,1536.43899
3.477087,151,1537.415852
0.0,151,1538.376223
0.0,151,1539.39948
0.0,151,1540.381132
0.0,151,1541.362937
21.190202,151,1542.352414
129.364805,151,1543.333842
50.313796,151,1544.380853
13.114733,151,1545.399003
25.799686,151,1546.304986
0.0,151,1547.295109
7.245834,151,1548.254898
45.720295,151,1549.24933
0.0,151,1554.807854
-2.852126,151,1555.353523
0.0,151,1555.884705
1.752188,151,1556.473096
7.915567,151,1557.26141
0.0,151,1558.371274
57.067495,151,1559.499943
4.406083,151,1560.572385
15.813781,151,1561.82636
9.483938,151,1562.703065
2.859418,151,1563.722549
0.902779,151,1564.820327
147.871703,151,1565.867089
0.0,151,1566.924293
0.0,151,1567.925483
0.0,151,1568.899441
27.991747,151,1569.93726
76.346443,151,1570.977031
174.00523,151,1571.943519
21.467201,151,1572.943845
0.0,151,1573.979162
6.919492,151,1575.045042
0.0,151,1576.042237
9.761609,151,1577.075112
0.0,151,1578.119969
0.0,151,1579.122819
0.140944,151,1580.273026
0.0,151,1585.123819
0.0,151,1585.668246
15.493737,151,1586.217945
0.0,151,1586.748319
0.0,151,1587.389133
0.0,151,1588.312275
-0.907689,151,1589.169178
39.936086,151,1590.300537
0.0,151,1591.360738
0.0,151,1592.384785
0.0,151,1593.429538
0.0,151,1594.424676
0.0,151,1595.385092
16.010271,151,1596.346016
0.0,151,1597.327565
63.772707,151,1598.279604
0.0,151,1599.259536
79.184637,151,1600.203445
0.0,151,1601.111966
0.0,151,1602.052527
0.0,151,1603.14841
97.025439,151,1604.151776
4.389177,151,1605.148278
0.0,151,1606.349064
23.709101,151,1607.245645
22.504646,151,1608.156663
19.500592,151,1609.116622
101.556343,151,1615.499316
0.0,151,1616.039697
0.0,151,1616.575124
-1.527632,151,1617.128958
2.230207,151,1617.66091
0.0,151,1618.30575
20.731048,151,1619.026367
5.91823,151,1619.686903
0.0,151,1620.83469
0.0,151,1621.939969
-1.845765,151,1622.990388
0.0,151,1624.12758
0.0,151,1625.234283
0.0,151,1626.225517
80.960035,151,1627.291819
0.0,151,1628.325828
1.530966,151,1629.384515
15.842707,151,1630.385996
6.861568,151,1631.331448
0.0,151,1632.345146
6.777281,151,1633.39988
0.0,151,1634.263434
89.505589,151,1635.18664
2.74299,151,1636.226727
10.314266,151,1637.246122
63.807627,151,1638.23584
0.0,151,1639.258259
49.955636,151,1645.985013
2.44724,151,1646.743979
-0.948418,151,1647.521269
-1.631435,151,1648.360308
3.830042,151,1649.153201
1.567369,151,1649.851888
6.568003,151,1650.57862
6.890955,151,1651.469882
0.96811,151,1652.446412
0.0,151,1653.470748
0.0,151,1654.49089
0.0,151,1655.527521
0.780067,151,1656.576447
0.0,151,1657.558517
0.0,151,1658.644656
24.955736,151,1659.672152
12.863396,151,1660.685085
0.0,151,1661.687449
18.578385,151,1662.63239
4.063633,151,1663.682882
0.0,151,1664.726897
40.212487,151,1665.683589
0.0,151,1666.654209
0.0,151,1667.615191
0.0,151,1668.49549
0.0,151,1669.393062
44.564605,151,1670.254413
-0.036762,151,1675.561646
4.591366,151,1676.181253
12.577353,151,1676.746259
0.0,151,1677.295845
9.015857,151,1677.857462
3.761646,151,1678.64853
-2.548401,151,1679.405267
-8.80773,151,1680.420481
12.504182,151,1681.431765
13.07069,151,1682.466919
0.0,151,1683.470301
11.726552,151,1684.488198
53.797845,151,1685.627027
0.0,151,1686.699184
0.0,151,1687.729899
0.0,151,1688.75988
0.0,151,1689.748337
0.0,151,1690.759156
13.001904,151,1691.774405
0.0,151,1692.710751
0.0,151,1693.769677
0.0,151,1694.776113
0.0,151,1695.700814
0.0,151,1696.715037
0.0,151,1697.788385
0.0,151,1698.737294
33.003161,151,1699.735305
0.0,151,1700.706364
16.685145,151,1706.747271
3.433157,151,1707.369715
5.008161,151,1707.919465
-2.139981,151,1708.489665
3.232523,151,1709.010915
-2.97094,151,1709.665963
5.725937,151,1710.404975
5.561869,151,1711.360418
140.216403,151,1712.429607
0.0,151,1713.458237
0.0,151,1714.520871
0.0,151,1715.485472
143.90488,151,1716.725679
76.787205,151,1717.651839
7.57314,151,1718.634023
0.0,151,1719.618858
54.055814,151,1720.688031
0.0,151,1721.69761
36.49391,151,1722.789769
88.425985,151,1723.797112
0.0,151,1724.829978
8.523202,151,1725.815355
88.722454,151,1726.858993
35.332932,151,1727.852117
0.0,151,1728.861817
0.0,151,1729.869514
0.980246,151,1730.911258
0.0,151,1736.488261
0.0,151,1737.043743
4.395705,151,1737.641653
28.509335,151,1738.244239
7.377961,151,1738.77415
16.287746,151,1739.469971
0.0,151,1740.198922
0.248941,151,1740.900625
11.468824,151,1741.992804
0.0,151,1743.054878
0.0,151,1744.134778
-0.216533,151,1745.174422
27.426877,151,1746.240325
0.0,151,1747.348065
0.0,151,1748.362674
33.452528,151,1749.432456
5.232333,151,1750.473261
-1.356615,151,1751.575545
0.0,151,1752.585219
0.0,151,1753.629409
0.0,151,1754.6524
2.949406,151,1755.747314
6.512324,151,1756.722344
1.134278,151,1757.721992
0.0,151,1758.745229
0.0,151,1759.83946
13.080543,151,1760.745227
7.243684,151,1767.608335
0.0,151,1768.655299
0.0,151,1769.761864
0.0,151,1770.873947
0.0,151,1771.495561
0.996652,151,1772.089091
0.0,151,1772.865149
0.319676,151,1773.835149
8.205065,151,1774.902923
0.0,151,1775.981831
43.516328,151,1777.023841
0.0,151,1778.001745
0.0,151,1779.083614
0.0,151,1780.170094
19.568336,151,1781.131776
0.0,151,1782.124983
0.0,151,1783.144616
0.0,151,1784.107824
16.985384,151,1785.148526
0.0,151,1786.142792
0.0,151,1787.117627
32.564741,151,1788.162698
4.22389,151,1789.126094
4.929553,151,1790.061076
0.0,151,1791.001254
0.0,151,1791.947607
0.0,151,1792.846654
1.938305,151,1796.394167
7.712686,151,1797.28934
17.144539,151,1798.074573
0.0,151,1799.056286
78.073129,151,1800.126143
60.213354,151,1801.221799
0.0,151,1802.271391
9.291154,151,1803.326705
0.0,151,1804.289782
0.0,151,1805.292711
39.122713,151,1806.243825
12.59572,151,1807.206927
0.0,151,1808.292442
0.0,151,1809.250787
0.0,151,1810.166887
4.218913,151,1811.123075
5.284629,151,1812.055202
2.736633,151,1813.050568
64.828919,151,1814.056767
0.0,151,1814.988434
13.671122,151,1816.012554
26.803015,151,1817.010307
0.0,151,1817.956897
11.269668,151,1818.937794
0.0,151,1819.943996
29.335146,151,1820.908975
0.0,151,1821.824313
0.0,151,1825.688499
4.876268,151,1826.257133
0.0,151,1826.79927
14.636861,151,1827.537474
19.197838,151,1828.701262
0.0,151,1829.822157
88.523642,151,1830.920004
0.0,151,1831.960706
13.479339,151,1832.98128
0.0,151,1833.977104
0.0,151,1835.078269
0.0,151,1836.177327
68.249533,151,1837.222872
0.0,151,1838.203289
4.250722,151,1839.173047
0.0,151,1840.124875
0.0,151,1841.098796
0.0,151,1842.102429
33.4581,151,1843.119768
0.0,151,1844.055923
1.791873,151,1845.110961
0.0,151,1846.123676
0.0,151,1847.128042
0.0,151,1848.114644
0.0,151,1849.153709
0.0,151,1850.179154
6.654661,151,1851.184166
2.871314,151,1855.527288
17.593287,151,1856.094445
0.0,151,1856.627564
0.0,151,1857.185263
8.843955,151,1857.904762
0.0,151,1858.627264
0.0,151,1859.68867
58.147255,151,1860.72058
34.884685,151,1861.745228
30.697951,151,1862.746312
-0.09757,151,1863.728104
0.0,151,1864.658267
0.0,151,1865.599008
0.0,151,1866.477655
0.0,151,1867.42052
0.0,151,1868.719681
10.040328,151,1869.600021
0.0,151,1870.506638
0.0,151,1871.523062
38.104731,151,1872.496659
10.011559,151,1873.411657
18.981285,151,1874.356538
0.315912,151,1875.360312
0.0,151,1876.279819
0.0,151,1877.255975
0.0,151,1878.249913
48.34363,151,1879.354315
-3.925105,151,1885.011174
0.0,151,1885.560787
0.0,151,1886.109344
0.0,151,1886.688788
0.0,151,1887.206758
0.0,151,1887.728923
-1.799877,151,1888.355545
-2.633807,151,1889.12493
0.425589,151,1890.211652
0.0,151,1891.29493
0.0,151,1892.284195
58.827623,151,1893.321969
0.0,151,1894.336896
0.0,151,1895.274258
0.0,151,1896.241523
0.0,151,1897.275468
111.201528,151,1898.382987
0.0,151,1899.32086
0.0,151,1900.311743
0.0,151,1901.297469
10.510252,151,1902.279136
0.0,151,1903.262045
0.0,151,1904.278931
0.0,151,1905.310557
6.247947,151,1906.297447
0.0,151,1907.276335
8.855526,151,1908.32944
0.0,151,1914.778248
0.0,151,1915.784471
0.0,151,1916.939266
0.0,151,1918.016324
0.0,151,1918.972408
9.140837,151,1919.59234
0.0,151,1920.150635
8.138151,151,1920.803009
5.492162,151,1921.556273
32.151803,151,1922.603141
0.0,151,1923.669268
122.79475,151,1924.671979
0.0,151,1925.713672
-1.784771,151,1926.709211
50.533838,151,1927.693137
36.411265,151,1928.704396
0.0,151,1929.645896
0.0,151,1930.768033
0.0,151,1931.799737
6.773482,151,1932.864333
0.0,151,1933.856958
148.286405,151,1934.824195
0.0,151,1935.871137
2.082693,151,1936.884617
57.94903,151,1937.839637
0.0,151,1938.828841
16.816846,151,1939.89083
0.0,151,1940.877733
0.0,151,1945.177241
7.516767,151,1945.704262
0.0,151,1946.247338
16.426258,151,1946.859144
0.0,151,1947.581516
17.014861,151,1948.488119
31.41383,151,1949.540885
17.094039,151,1950.638922
0.0,151,1951.661913
0.0,151,1952.747994
0.0,151,1953.785571
0.0,151,1954.827102
0.0,151,1955.886111
0.0,151,1956.897206
0.0,151,1957.868079
0.0,151,1958.853934
0.0,151,1959.796738
0.0,151,1960.847088
17.459456,151,1961.787077
0.0,151,1962.75649
0.0,151,1963.72473
0.0,151,1964.706467
0.0,151,1965.705371
0.0,151,1966.665809
0.0,151,1967.617278
6.414069,151,1968.569442
0.0,151,1969.503423
7.084464,151,1974.805885
9.389164,151,1975.424923
0.0,151,1976.013537
0.0,151,1976.592272
0.0,151,1977.146722
0.0,151,1977.708256
0.0,151,1978.319297
7.080889,151,1979.031854
0.0,151,1980.11169
150.11739,151,1981.124282
0.0,151,1982.131018
22.152432,151,1983.072285
0.0,151,1984.091945
0.0,151,1985.0516
11.952921,151,1986.062245
0.0,151,1987.088252
0.0,151,1988.130558
80.818518,151,1989.128383
-6.56989,151,1990.087313
0.0,151,1991.11021
0.0,151,1992.224459
0.0,151,1993.162023
0.0,151,1994.173919
0.0,151,1995.144603
0.0,151,1996.18188
0.0,151,1997.148041
0.0,151,1998.115694
0.0,151,2004.628272
0.0,151,2005.20132
0.0,151,2005.749048
0.0,151,2006.334151
0.0,151,2006.905733
0.0,151,2007.560648
7.694425,151,2008.180018
31.388322,151,2008.826253
16.430484,151,2009.757576
0.0,151,2010.80771
63.566692,151,2011.868271
73.633512,151,2012.938521
0.0,151,2013.923651
0.0,151,2014.884607
0.775284,151,2015.834813
17.677152,151,2016.846765
0.0,151,2017.781997
0.0,151,2018.86219
0.0,151,2019.797085
0.0,151,2020.761911
0.0,151,2021.757946
0.0,151,2022.968532
2.386953,151,2023.865469
47.238022,151,2024.782974
0.0,151,2025.784405
27.319536,151,2026.781621
-1.631269,151,2027.852248
0.0,151,2034.018486
11.769139,151,2034.64748
9.260832,151,2035.255255
7.430298,151,2035.818257
23.058514,151,2036.382556
10.627339,151,2037.150986
-3.389041,151,2038.022481
2.870532,151,2038.981562
0.0,151,2039.959517
0.0,151,2040.922576
0.0,151,2041.853741
0.0,151,2042.837785
0.0,151,2043.814478
0.0,151,2044.78423
13.590465,151,2046.022296
7.985941,151,2046.940243
47.488271,151,2047.88076
0.0,151,2048.884252
0.0,151,2049.83601
52.974836,151,2050.807662
0.0,151,2051.780326
0.0,151,2052.842798
0.0,151,2053.840857
0.0,151,2054.84974
0.0,151,2055.887061
0.0,151,2056.930128
0.0,151,2057.907516
25.511485,151,2063.913443
31.306884,151,2064.455096
0.35682,151,2064.965155
6.089891,151,2065.500208
0.0,151,2066.055815
0.0,151,2066.614696
0.0,151,2067.345895
15.294585,151,2068.067035
5.840972,151,2069.116091
1.886233,151,2070.157945
-1.502958,151,2071.131625
6.051905,151,2072.121458
0.0,151,2073.04244
70.256985,151,2074.013438
27.176197,151,2075.026657
7.309095,151,2076.004283
18.290831,151,2076.967091
75.802707,151,2077.954484
0.0,151,2078.986133
0.0,151,2079.93456
0.0,151,2080.902724
90.707591,151,2081.865477
31.281991,151,2082.816196
0.0,151,2083.80383
-1.39101,151,2084.816268
6.965625,151,2085.820379
0.0,151,2086.786322
0.0,151,2093.284611
0.0,151,2093.814291
0.0,151,2094.377063
0.0,151,2094.988578
22.855462,151,2095.543503
0.0,151,2096.168639
0.56792,151,2096.87358
0.0,151,2097.706105
9.454969,151,2098.747933
0.0,151,2099.835016
57.23371,151,2100.881814
0.0,151,2101.956721
0.0,151,2103.145565
0.0,151,2104.118151
14.411359,151,2105.170478
0.0,151,2106.07929
12.460874,151,2107.136195
81.742378,151,2108.123605
40.467272,151,2109.151957
0.0,151,2110.240118
9.658679,151,2111.213879
0.0,151,2112.203011
0.0,151,2113.201549
16.49283,151,2114.49577
2.450667,151,2115.377041
0.0,151,2116.432757
0.0,151,2117.455312
0.0,151,2122.922173
0.0,151,2123.622639
0.0,151,2124.262256
0.0,151,2124.864266
0.0,151,2125.532156
0.0,151,2126.185456
0.0,151,2126.758253
-0.394326,151,2127.534263
3.140557,151,2128.660164
0.0,151,2129.724505
13.007302,151,2130.851007
0.0,151,2131.947179
-5.225177,151,2133.182202
13.448783,151,2134.077066
0.0,151,2135.089982
10.004146,151,2136.34256
47.874999,151,2137.24931
0.0,151,2138.287108
9.732617,151,2139.260478
15.307559,151,2140.232397
0.0,151,2141.254885
55.968986,151,2142.277519
27.819948,151,2143.26
146.566137,151,2144.221726
14.226301,151,2145.275746
-10.477306,151,2146.309299
0.0,151,2147.185248
47.81047,151,2152.42017
0.0,151,2152.954226
48.442977,151,2153.47686
6.245414,151,2154.025481
12.86139,151,2154.567238
17.038864,151,2155.114958
31.252776,151,2155.707643
0.0,151,2156.496726
51.575765,151,2157.627889
0.0,151,2158.705448
37.383047,151,2159.764211
18.830621,151,2160.747522
170.085826,151,2161.756601
-3.125487,151,2162.81567
0.0,151,2163.842641
