#{"env_id": "SoccerEnv-v0", "t_start": 1539002195.9171393}
r,l,t
0.0,151,7849.690469
126.907251,151,7850.559921
136.481196,151,7851.485516
123.746464,151,7852.4445
131.783508,151,7859.327458
0.0,151,7859.922998
0.0,151,7860.456409
20.920628,151,7861.01611
27.864622,151,7861.582284
0.0,151,7862.118908
9.935922,151,7862.946752
7.573631,151,7863.816308
-24.403115,151,7864.745523
132.7898,151,7865.609667
0.0,151,7866.46544
118.580192,151,7867.31643
25.83315,151,7868.157423
128.506712,151,7869.048344
121.728204,151,7869.989288
131.990297,151,7870.819662
114.193872,151,7871.742171
130.260795,151,7872.649148
127.155807,151,7873.568894
118.286223,151,7874.498924
122.933313,151,7875.452618
118.779171,151,7876.37738
70.241319,151,7877.305473
127.313417,151,7878.290333
14.393134,151,7879.419346
13.011146,151,7880.287972
31.821415,151,7881.20232
120.403672,151,7887.815229
3.993667,151,7888.364756
0.0,151,7888.885094
0.0,151,7889.401946
-5.486832,151,7889.932782
0.7593,151,7890.509248
15.402732,151,7891.371966
24.376922,151,7892.159146
0.0,151,7892.952813
131.451117,151,7893.864975
114.969132,151,7894.800225
118.878424,151,7895.680158
114.585389,151,7896.563153
122.092033,151,7897.463789
123.480447,151,7898.347688
125.797993,151,7899.237987
119.508302,151,7900.12437
122.215327,151,7901.015584
123.596505,151,7901.910364
121.221852,151,7902.809833
121.801601,151,7903.718725
119.363301,151,7904.635944
122.568874,151,7905.611281
126.025788,151,7906.517981
117.116001,151,7907.438189
119.982808,151,7908.358266
131.169018,151,7909.290034
128.416436,151,7915.817401
19.153613,151,7916.334548
11.901169,151,7916.826783
12.023581,151,7917.360816
11.896197,151,7917.90082
4.005669,151,7918.460219
12.318749,151,7919.066168
-0.417669,151,7919.728991
7.892099,151,7920.5402
112.974154,151,7921.438732
123.828846,151,7922.36266
120.087796,151,7923.324299
121.6949,151,7924.194436
0.0,151,7925.030581
125.61567,151,7925.934446
116.135459,151,7926.776355
114.841732,151,7927.682223
118.280263,151,7928.557716
120.539839,151,7929.536393
15.676277,151,7930.30826
122.297009,151,7931.131795
131.167506,151,7932.004538
127.143648,151,7932.897835
130.633301,151,7933.758697
112.536515,151,7934.647613
119.345332,151,7935.53659
109.855489,151,7936.417819
130.537984,151,7943.948454
24.320622,151,7944.440231
48.929902,151,7944.997428
20.581218,151,7945.54874
0.0,151,7946.041389
0.0,151,7946.539814
-6.312477,151,7947.145156
28.651479,151,7947.739058
7.826765,151,7948.531969
125.0524,151,7949.450411
132.882454,151,7950.328218
118.711905,151,7951.201071
125.764501,151,7952.078129
106.55658,151,7952.955359
123.400476,151,7953.860793
120.789798,151,7954.680478
123.24004,151,7955.510081
115.321372,151,7956.363158
131.175856,151,7957.199194
136.569011,151,7958.070435
123.770778,151,7959.025721
119.048713,151,7959.948943
129.221969,151,7960.860014
123.017153,151,7961.769263
124.601154,151,7962.694697
130.960407,151,7963.621689
118.423469,151,7964.497675
131.907312,151,7972.702679
9.493823,151,7973.42307
2.901801,151,7974.366567
5.548949,151,7975.376214
9.802711,151,7976.213008
-0.501598,151,7976.739174
1.520195,151,7977.36755
15.553586,151,7978.220037
7.957118,151,7979.021342
130.012271,151,7979.917676
130.423554,151,7980.831822
124.529046,151,7981.705484
126.289372,151,7982.598231
114.677862,151,7983.507708
120.808397,151,7984.368629
133.10579,151,7985.217372
125.390178,151,7986.122794
119.605215,151,7987.02461
124.337552,151,7987.907222
121.040234,151,7988.813789
144.773536,151,7989.74688
119.518939,151,7990.667856
105.363654,151,7991.574626
118.686618,151,7992.482569
121.246966,151,7993.414541
119.275344,151,7994.340736
115.956888,151,7995.315591
130.167247,151,8001.253519
0.0,151,8001.901281
0.0,151,8002.621351
0.0,151,8003.326854
51.282901,151,8004.027256
0.0,151,8004.688741
7.691999,151,8005.244581
25.868762,151,8005.817187
0.0,151,8006.449042
122.718151,151,8007.420383
115.50411,151,8008.349264
127.008133,151,8009.231823
126.042388,151,8010.112066
114.464324,151,8010.970487
117.114151,151,8011.83732
118.248035,151,8012.73866
120.169849,151,8013.676379
131.028095,151,8014.611343
122.049724,151,8015.532257
120.074823,151,8016.413925
125.816876,151,8017.299723
116.899322,151,8018.124182
125.467796,151,8018.925518
129.627695,151,8019.83141
116.314807,151,8020.759456
126.757681,151,8021.676679
131.798797,151,8022.604961
141.575841,151,8029.46427
2.924464,151,8030.152483
-0.913269,151,8030.842722
-1.568768,151,8031.472162
1.690045,151,8032.158949
0.978063,151,8032.700914
18.891176,151,8033.249884
8.887878,151,8034.011363
0.0,151,8034.783895
124.575752,151,8035.663726
120.376863,151,8036.57598
133.624469,151,8037.51594
128.705269,151,8038.412066
123.048279,151,8039.31835
118.044946,151,8040.213083
115.045791,151,8041.112277
121.409983,151,8042.010819
118.985963,151,8042.859796
118.176206,151,8043.746277
116.281743,151,8044.572524
127.295498,151,8045.452202
125.960094,151,8046.308096
122.871157,151,8047.188131
117.256852,151,8048.075141
120.902016,151,8048.940967
120.123649,151,8049.932024
0.0,151,8050.857227
66.292335,151,8057.497281
11.237032,151,8058.027383
0.0,151,8058.561725
14.423734,151,8059.068248
5.047786,151,8059.54872
9.027793,151,8060.07555
-10.23121,151,8060.696537
0.0,151,8061.315355
3.202917,151,8062.086892
133.638038,151,8062.997813
124.62341,151,8063.875195
0.0,151,8064.794834
119.665618,151,8065.669972
117.149511,151,8066.576246
136.103535,151,8067.546432
128.896639,151,8068.395974
78.502025,151,8069.287676
122.84666,151,8070.162542
76.445848,151,8071.137775
126.25705,151,8072.163842
8.063308,151,8073.235937
24.905027,151,8074.007465
104.856975,151,8074.872369
114.895903,151,8075.760214
126.715819,151,8076.68516
114.850386,151,8077.596902
139.547933,151,8078.403512
120.262826,151,8079.262406
130.666825,151,8086.334756
17.803794,151,8086.89815
8.085078,151,8087.440672
0.0,151,8087.990832
67.552341,151,8088.539171
0.0,151,8089.086074
12.511521,151,8089.689547
35.961785,151,8090.25923
5.209464,151,8091.029239
120.936598,151,8091.903049
71.672477,151,8092.8641
129.668491,151,8093.731532
137.557227,151,8094.645725
119.32209,151,8095.541282
123.72253,151,8096.422856
131.698166,151,8097.291611
130.362416,151,8098.149372
49.55365,151,8099.103373
134.49784,151,8100.036519
124.378159,151,8100.903008
118.332243,151,8101.79389
125.277134,151,8102.623331
128.946769,151,8103.477785
90.905636,151,8104.299941
0.0,151,8105.173
124.412509,151,8106.038898
116.097635,151,8106.998589
131.162218,151,8114.816341
0.534945,151,8115.800241
1.383498,151,8116.73645
0.884365,151,8117.636351
-1.422846,151,8118.581056
12.791991,151,8119.366133
7.059989,151,8120.266207
0.0,151,8120.993655
-0.31529,151,8121.756311
-12.77607,151,8122.516813
118.206147,151,8123.365988
141.357727,151,8124.278654
122.35637,151,8125.164173
137.977678,151,8126.03508
123.263964,151,8126.908226
121.688606,151,8127.819394
141.789913,151,8128.753909
129.133337,151,8129.638979
114.846836,151,8130.512364
117.838106,151,8131.430582
117.285462,151,8132.332839
131.826569,151,8133.273365
128.97404,151,8134.186903
122.322346,151,8135.014071
122.489776,151,8135.895757
118.412502,151,8136.785389
131.118734,151,8137.725468
132.50082,151,8142.968577
47.120448,151,8143.500936
30.27726,151,8144.007183
18.390269,151,8144.536954
0.805303,151,8145.074165
36.308366,151,8145.65797
-11.503845,151,8146.261441
10.578239,151,8146.90422
57.031004,151,8147.863718
121.517272,151,8148.813221
114.978642,151,8149.737027
118.610069,151,8150.67458
134.528291,151,8151.492635
132.730485,151,8152.417962
123.713415,151,8153.325345
120.625462,151,8154.253264
121.254098,151,8155.198773
117.605789,151,8156.107728
124.950285,151,8156.963793
115.421287,151,8157.841991
111.460431,151,8158.705327
121.304002,151,8159.517931
121.824505,151,8160.388355
121.761584,151,8161.218488
110.983182,151,8162.105422
115.288416,151,8163.03334
121.784719,151,8163.934325
127.534018,151,8171.124863
10.627181,151,8171.704726
18.195192,151,8172.248794
1.851308,151,8172.782298
5.678624,151,8173.336746
8.107108,151,8173.895083
19.673919,151,8174.57999
0.0,151,8175.142628
-0.911823,151,8175.882133
140.175499,151,8176.769043
112.426437,151,8177.601188
130.843631,151,8178.486745
121.820946,151,8179.349278
128.250039,151,8180.193194
124.076176,151,8181.068257
129.535823,151,8181.958198
127.940065,151,8182.773182
126.631517,151,8183.678557
119.375356,151,8184.560907
131.815631,151,8185.460907
121.568542,151,8186.318579
117.568659,151,8187.207979
120.569189,151,8188.103617
127.325093,151,8189.015153
119.336825,151,8189.930288
123.707097,151,8190.822594
126.456064,151,8191.690412
135.228807,151,8199.599091
-2.476512,151,8200.148649
-3.501565,151,8200.682407
1.68541,151,8201.225912
2.507645,151,8201.778997
-0.503646,151,8202.285751
27.938422,151,8203.214265
0.0,151,8203.958206
-6.314989,151,8204.729939
122.947149,151,8205.645691
122.778588,151,8206.491958
112.861285,151,8207.417118
132.509831,151,8208.353786
122.530128,151,8209.259601
123.616873,151,8210.147773
123.02415,151,8211.040335
119.180581,151,8211.944401
123.900471,151,8212.868573
122.347168,151,8213.69016
120.441055,151,8214.51176
116.260913,151,8215.377192
119.945473,151,8216.303862
118.215702,151,8217.234629
101.672566,151,8218.16395
128.801324,151,8219.06946
126.478414,151,8219.953443
119.181629,151,8220.82238
128.512827,151,8227.993408
2.257181,151,8228.985301
-1.090285,151,8229.630601
12.338269,151,8230.159305
9.749005,151,8230.672224
11.076393,151,8231.277583
8.751039,151,8232.104463
16.328966,151,8232.822135
19.256879,151,8233.617691
122.13528,151,8234.505664
67.957728,151,8235.377819
120.457617,151,8236.268923
139.409647,151,8237.17761
141.182888,151,8238.09042
101.946119,151,8239.030891
122.260391,151,8239.893954
120.809441,151,8240.768362
131.189324,151,8241.709925
137.680412,151,8242.624605
137.863085,151,8243.48566
115.223538,151,8244.380677
115.906534,151,8245.321577
122.051653,151,8246.165507
119.818409,151,8247.031804
116.022209,151,8247.919665
116.010625,151,8248.787272
127.872116,151,8249.761363
125.70275,151,8256.827087
0.0,151,8257.456258
0.0,151,8258.009827
0.0,151,8258.53729
0.0,151,8259.06279
0.0,151,8259.683251
14.066095,151,8260.456474
4.05448,151,8261.330841
2.506274,151,8262.142207
120.863379,151,8263.014867
122.840861,151,8263.923297
134.602614,151,8264.808916
122.066845,151,8265.674785
101.275843,151,8266.561862
123.62776,151,8267.433238
123.54621,151,8268.267734
124.183369,151,8269.18425
119.287665,151,8270.029855
145.290231,151,8270.896037
123.711949,151,8271.781784
130.652371,151,8272.648975
116.405483,151,8273.500925
121.681292,151,8274.333814
118.283164,151,8275.210419
124.410025,151,8276.046686
119.611894,151,8276.978441
129.632343,151,8277.92134
120.802029,151,8284.397836
13.411218,151,8284.935619
0.0,151,8285.446711
13.803234,151,8286.018224
7.197338,151,8286.529182
0.0,151,8287.041457
1.699772,151,8287.792218
1.409055,151,8288.51856
-0.990547,151,8289.210705
138.669521,151,8290.137351
3.781688,151,8291.114974
28.689162,151,8292.00689
129.793623,151,8292.935222
123.834713,151,8293.906189
133.160395,151,8294.886148
124.57404,151,8295.780873
120.123003,151,8296.65325
121.257228,151,8297.504262
119.622834,151,8298.391678
130.615936,151,8299.256279
114.498876,151,8300.105914
125.004029,151,8300.987953
126.473257,151,8301.836749
122.518443,151,8302.706564
127.449276,151,8303.56126
128.950983,151,8304.511772
131.802925,151,8305.403527
126.876693,151,8306.3691
136.832157,151,8313.208979
0.0,151,8313.770182
0.0,151,8314.296281
0.0,151,8314.821068
15.084176,151,8315.372729
18.123552,151,8315.945077
0.0,151,8316.521831
58.245267,151,8317.167767
31.771265,151,8318.015269
133.796343,151,8318.942597
125.994688,151,8319.839123
121.830651,151,8320.686919
122.037748,151,8321.561289
126.529731,151,8322.472382
115.856646,151,8323.341391
134.220466,151,8324.221752
132.690246,151,8325.070035
99.506957,151,8325.911636
120.633853,151,8326.742781
130.792627,151,8327.639203
116.825752,151,8328.513096
126.516996,151,8329.385796
116.792763,151,8330.283071
135.68136,151,8331.162261
121.142642,151,8331.994942
123.737295,151,8332.846409
134.416174,151,8333.734823
123.752702,151,8341.239844
1.395749,151,8341.769372
-20.87913,151,8342.256756
0.0,151,8342.795184
0.0,151,8343.336329
0.0,151,8343.926389
0.0,151,8344.532967
0.0,151,8345.200178
-7.65493,151,8346.004744
114.189427,151,8346.965422
138.112771,151,8347.952161
114.905316,151,8348.879597
129.328787,151,8349.81185
119.779724,151,8350.708161
125.244282,151,8351.617193
136.149793,151,8352.509291
123.22395,151,8353.409278
120.512225,151,8354.345718
133.754858,151,8355.213067
126.405414,151,8356.112855
116.400509,151,8357.028951
127.913476,151,8357.932369
120.575002,151,8358.846923
133.953145,151,8359.756418
122.599073,151,8360.652327
126.200489,151,8361.585688
126.67607,151,8362.552691
122.279548,151,8369.642891
22.521111,151,8370.616615
12.046649,151,8371.639515
0.74588,151,8372.621966
12.390721,151,8373.426225
5.485918,151,8374.231197
0.19786,151,8375.0052
25.046477,151,8375.833786
-2.457495,151,8376.638351
118.630208,151,8377.508755
111.129469,151,8378.358871
112.541944,151,8379.269914
118.312815,151,8380.145117
119.852743,151,8381.070533
129.738594,151,8381.964861
133.283182,151,8382.814443
126.245271,151,8383.829422
19.920151,151,8384.657984
123.551852,151,8385.497685
122.771975,151,8386.427593
117.746224,151,8387.304687
130.094847,151,8388.230549
124.185664,151,8389.123321
115.391998,151,8389.987519
114.026512,151,8390.835393
125.702014,151,8391.786713
121.69212,151,8392.661961
131.260886,151,8397.645189
27.499709,151,8398.151075
17.449884,151,8398.677012
66.827977,151,8399.214457
10.37191,151,8399.697424
16.696305,151,8400.265957
6.94585,151,8400.842415
0.0,151,8401.433651
0.0,151,8402.284632
129.44714,151,8403.187168
135.836071,151,8404.111548
122.25849,151,8405.068609
0.0,151,8405.955434
116.832714,151,8406.85374
123.932852,151,8407.740573
126.081834,151,8408.620011
119.774963,151,8409.487193
132.467926,151,8410.330213
137.065616,151,8411.231721
119.930848,151,8412.144928
133.801237,151,8413.024992
116.430258,151,8414.003738
125.40544,151,8414.909176
121.392985,151,8415.899394
132.310255,151,8416.80638
127.041782,151,8417.679936
124.050605,151,8418.536143
130.238158,151,8425.934857
13.370489,151,8426.424278
5.766853,151,8426.93262
-3.294933,151,8427.42326
16.049809,151,8427.901985
22.607602,151,8428.409589
4.022913,151,8428.992526
0.0,151,8429.595354
-7.194984,151,8430.34893
177.022612,151,8431.292473
133.907892,151,8432.213439
177.414267,151,8433.166277
128.702415,151,8434.172847
100.495487,151,8435.086721
0.0,151,8436.016115
168.314397,151,8436.977305
164.624756,151,8437.867929
0.0,151,8438.711249
170.414652,151,8439.555888
181.406852,151,8440.428786
21.286471,151,8441.295529
162.09826,151,8442.142093
0.0,151,8442.999462
0.0,151,8443.800144
128.994892,151,8444.669324
182.443471,151,8445.539994
0.0,151,8446.451417
176.433645,151,8453.954047
0.0,151,8454.469054
36.274365,151,8454.985662
20.207141,151,8455.519496
103.737693,151,8456.036636
22.594258,151,8456.582378
-2.101258,151,8457.275753
-1.837254,151,8458.15793
8.890962,151,8459.058396
155.398064,151,8459.984263
0.0,151,8460.832502
0.0,151,8461.741374
166.328352,151,8462.691698
183.972338,151,8463.537747
188.373897,151,8464.380356
171.639319,151,8465.254768
0.0,151,8466.075187
124.949524,151,8466.944473
166.674631,151,8467.8346
145.779139,151,8468.655442
152.654068,151,8469.577634
167.810219,151,8470.476565
0.0,151,8471.334854
197.874655,151,8472.239653
208.505682,151,8473.127862
160.697095,151,8473.990273
159.82871,151,8474.921119
184.150439,151,8482.229866
0.0,151,8482.774968
0.0,151,8483.294655
16.09106,151,8483.849026
0.0,151,8484.45007
0.0,151,8485.009909
4.575041,151,8485.64687
0.658549,151,8486.38131
14.008774,151,8487.244969
157.435473,151,8488.197585
155.805501,151,8489.006919
123.258339,151,8489.871105
157.623625,151,8490.736815
165.285311,151,8491.603949
159.722672,151,8492.500996
153.492632,151,8493.31564
143.088585,151,8494.220286
