#{"t_start": 1537912021.5977108, "env_id": "SoccerEnv-v0"}
r,l,t
0.0,151,23420.674598
0.0,151,23421.424653
0.0,151,23422.186968
0.0,151,23427.487679
0.0,151,23428.03154
0.0,151,23428.641951
0.0,151,23429.205363
0.0,151,23429.727234
0.0,151,23430.30166
0.0,151,23431.048786
0.0,151,23431.786381
0.0,151,23432.564914
0.0,151,23433.318446
0.0,151,23434.103239
0.0,151,23434.85616
0.0,151,23435.612912
0.0,151,23436.361629
0.0,151,23437.115531
0.0,151,23437.904984
0.0,151,23438.664201
0.0,151,23439.403801
0.0,151,23440.164877
0.0,151,23440.980105
0.0,151,23441.758823
0.0,151,23442.480009
0.0,151,23443.27019
0.0,151,23444.04579
0.0,151,23444.843489
0.0,151,23445.677186
0.0,151,23446.390987
0.0,151,23452.400776
0.0,151,23452.986016
0.0,151,23453.665637
0.0,151,23454.428869
0.0,151,23454.971556
0.0,151,23455.458251
0.0,151,23455.911975
0.0,151,23456.640325
0.0,151,23457.422763
0.0,151,23458.234939
0.0,151,23459.020193
0.0,151,23459.787519
0.0,151,23460.525946
0.0,151,23461.249947
0.0,151,23461.98037
0.0,151,23462.753672
0.0,151,23463.598551
0.0,151,23464.355884
0.0,151,23465.143551
0.0,151,23465.967703
0.0,151,23466.746223
0.0,151,23467.557735
0.0,151,23468.386777
0.0,151,23469.160492
0.0,151,23469.967559
0.0,151,23470.702622
0.0,151,23471.518425
0.0,151,23476.629189
0.0,151,23477.221695
0.0,151,23477.788615
0.0,151,23478.396764
0.0,151,23478.933485
0.0,151,23479.680246
0.0,151,23480.396441
0.0,151,23481.116071
0.0,151,23481.902069
0.0,151,23482.676219
0.0,151,23483.435846
0.0,151,23484.168254
0.0,151,23484.9058
0.0,151,23485.640367
0.0,151,23486.382659
0.0,151,23487.127034
0.0,151,23487.871832
0.0,151,23488.596533
0.0,151,23489.366065
0.0,151,23490.137661
0.0,151,23490.91442
0.0,151,23491.676755
0.0,151,23492.436369
0.0,151,23493.211431
0.0,151,23493.928735
0.0,151,23494.66592
0.0,151,23495.346729
0.0,151,23501.121584
0.0,151,23501.657675
0.0,151,23502.225772
0.0,151,23502.76259
0.0,151,23503.323444
0.0,151,23503.906738
0.0,151,23504.590099
0.0,151,23505.322368
0.0,151,23506.083529
0.0,151,23506.823018
0.0,151,23507.609545
0.0,151,23508.38411
0.0,151,23509.155062
0.0,151,23509.909716
0.0,151,23510.688311
0.0,151,23511.424099
0.0,151,23512.116101
0.0,151,23512.856486
0.0,151,23513.602237
0.0,151,23514.335193
0.0,151,23515.085863
0.0,151,23515.879023
0.0,151,23516.644325
0.0,151,23517.369125
0.0,151,23518.101248
0.0,151,23518.838993
0.0,151,23519.551108
0.0,151,23525.614798
0.0,151,23526.175743
0.0,151,23526.713575
0.0,151,23527.291854
0.0,151,23527.834573
0.0,151,23528.529313
0.0,151,23529.274726
0.0,151,23530.04785
0.0,151,23530.780801
0.0,151,23531.496785
0.0,151,23532.329597
0.0,151,23533.27148
0.0,151,23534.109495
0.0,151,23534.909602
0.0,151,23535.689462
0.0,151,23536.451713
0.0,151,23537.171259
0.0,151,23537.880711
0.0,151,23538.622361
0.0,151,23539.316509
0.0,151,23540.075982
0.0,151,23540.793965
0.0,151,23541.575239
0.0,151,23542.322903
0.0,151,23543.083041
0.0,151,23543.829828
0.0,151,23544.554646
0.0,151,23550.310962
0.0,151,23550.853279
0.0,151,23551.447466
0.0,151,23551.994267
0.0,151,23552.54277
0.0,151,23553.254611
0.0,151,23554.019971
0.0,151,23554.806648
0.0,151,23555.565121
0.0,151,23556.268016
0.0,151,23556.998819
0.0,151,23557.768523
0.0,151,23558.483344
0.0,151,23559.222256
0.0,151,23559.998043
0.0,151,23560.805823
0.0,151,23561.556162
0.0,151,23562.302454
0.0,151,23562.967698
0.0,151,23563.674945
0.0,151,23564.437898
0.0,151,23565.173714
0.0,151,23565.885646
0.0,151,23566.573595
0.0,151,23567.29798
0.0,151,23568.025794
0.0,151,23568.802943
0.0,151,23574.956057
0.0,151,23575.531356
0.0,151,23576.104346
0.0,151,23576.677061
0.0,151,23577.215982
0.0,151,23577.76251
0.0,151,23578.534323
0.0,151,23579.264097
0.0,151,23580.009177
0.0,151,23580.760019
0.0,151,23581.459487
0.0,151,23582.234056
0.0,151,23582.984679
0.0,151,23583.745439
0.0,151,23584.528474
0.0,151,23585.287692
0.0,151,23586.031909
0.0,151,23586.740421
0.0,151,23587.479229
0.0,151,23588.234057
0.0,151,23588.958022
0.0,151,23589.666645
0.0,151,23590.403126
0.0,151,23591.179551
0.0,151,23591.898757
0.0,151,23592.653758
0.0,151,23593.422424
0.0,151,23594.205156
0.0,151,23600.72931
0.0,151,23601.43057
0.0,151,23602.202888
0.0,151,23602.956084
0.0,151,23603.5707
0.0,151,23604.265398
0.0,151,23604.888328
0.0,151,23605.874233
0.0,151,23606.657124
0.0,151,23607.401827
0.0,151,23608.137008
0.0,151,23608.890629
0.0,151,23609.598234
0.0,151,23610.333596
0.0,151,23611.060541
0.0,151,23611.781857
0.0,151,23612.492466
0.0,151,23613.249314
0.0,151,23614.000354
0.0,151,23614.738382
0.0,151,23615.43426
0.0,151,23616.169915
0.0,151,23616.950709
0.0,151,23617.764373
0.0,151,23618.532711
0.0,151,23619.29746
0.0,151,23620.083417
0.0,151,23625.261427
0.0,151,23625.816471
0.0,151,23626.333457
0.0,151,23626.937557
0.0,151,23627.61063
0.0,151,23628.326324
0.0,151,23629.042585
0.0,151,23629.799346
0.0,151,23630.501954
0.0,151,23631.207145
0.0,151,23631.947626
0.0,151,23632.719415
0.0,151,23633.498342
0.0,151,23634.225788
0.0,151,23634.995929
0.0,151,23635.741743
0.0,151,23636.489683
0.0,151,23637.252897
0.0,151,23637.984633
0.0,151,23638.743492
0.0,151,23639.455648
0.0,151,23640.206647
0.0,151,23641.034923
0.0,151,23641.810933
0.0,151,23642.502626
0.0,151,23643.255771
0.0,151,23644.050387
0.0,151,23649.866544
0.0,151,23650.471321
0.0,151,23651.047011
0.0,151,23651.591419
0.0,151,23652.124711
0.0,151,23652.794543
0.0,151,23653.637501
0.0,151,23654.257457
0.0,151,23654.948908
0.0,151,23655.71466
0.0,151,23656.454672
0.0,151,23657.19215
0.0,151,23657.952619
0.0,151,23658.740117
0.0,151,23659.437228
0.0,151,23660.185284
0.0,151,23660.934746
0.0,151,23661.675971
0.0,151,23662.449423
0.0,151,23663.148942
0.0,151,23663.857883
0.0,151,23664.63501
0.0,151,23665.399641
0.0,151,23666.151502
0.0,151,23666.889749
0.0,151,23667.642909
0.0,151,23668.406893
0.0,151,23674.470298
0.0,151,23675.120795
0.0,151,23675.758848
0.0,151,23676.4565
0.0,151,23677.11218
0.0,151,23677.63718
0.0,151,23678.178679
0.0,151,23678.983549
0.0,151,23679.798574
0.0,151,23680.559889
0.0,151,23681.31884
0.0,151,23682.08067
0.0,151,23682.831979
0.0,151,23683.59407
0.0,151,23684.354525
0.0,151,23685.3189
0.0,151,23686.105031
0.0,151,23686.870224
0.0,151,23687.652108
0.0,151,23688.440599
0.0,151,23689.230545
0.0,151,23689.960584
0.0,151,23690.748012
0.0,151,23691.500396
0.0,151,23692.286576
0.0,151,23693.019344
0.0,151,23693.760531
0.0,151,23698.887591
0.0,151,23699.407499
0.0,151,23699.979672
0.0,151,23700.540366
0.0,151,23701.185748
0.0,151,23701.944446
0.0,151,23702.726692
0.0,151,23703.459863
0.0,151,23704.299156
0.0,151,23705.097633
0.0,151,23705.886923
0.0,151,23706.693244
0.0,151,23707.473305
0.0,151,23708.264678
0.0,151,23709.012838
0.0,151,23709.76323
0.0,151,23710.457917
0.0,151,23711.201125
0.0,151,23711.987664
0.0,151,23712.734773
0.0,151,23713.597057
0.0,151,23714.331556
0.0,151,23715.055255
0.0,151,23715.833933
0.0,151,23716.67858
0.0,151,23717.438229
0.0,151,23718.214867
0.0,151,23723.20013
0.0,151,23723.754838
0.0,151,23724.325602
0.0,151,23724.866543
0.0,151,23725.466475
0.0,151,23726.262747
0.0,151,23727.039915
0.0,151,23727.740238
0.0,151,23728.511667
0.0,151,23729.287213
0.0,151,23730.011879
0.0,151,23730.785584
0.0,151,23731.529193
0.0,151,23732.304449
0.0,151,23733.086522
0.0,151,23733.851199
0.0,151,23734.577899
0.0,151,23735.326766
0.0,151,23736.040967
0.0,151,23736.761211
0.0,151,23737.458112
0.0,151,23738.249069
0.0,151,23739.014568
0.0,151,23739.702058
0.0,151,23740.449954
0.0,151,23741.183994
0.0,151,23741.927263
0.0,151,23748.091824
0.0,151,23748.65161
0.0,151,23749.222398
0.0,151,23749.776592
0.0,151,23750.568776
0.0,151,23751.326626
0.0,151,23752.091209
0.0,151,23752.780491
0.0,151,23753.543535
0.0,151,23754.359939
0.0,151,23755.043999
0.0,151,23755.748127
0.0,151,23756.472442
0.0,151,23757.19776
0.0,151,23757.945111
0.0,151,23758.701551
0.0,151,23759.433976
0.0,151,23760.148992
0.0,151,23760.869501
0.0,151,23761.611979
0.0,151,23762.369237
0.0,151,23763.132753
0.0,151,23763.955487
0.0,151,23764.716052
0.0,151,23765.518011
0.0,151,23766.361839
0.0,151,23767.130625
0.0,151,23772.720743
0.0,151,23773.370388
0.0,151,23773.981431
0.0,151,23774.573755
0.0,151,23775.106113
0.0,151,23775.816852
0.0,151,23776.508298
0.0,151,23777.377825
0.0,151,23778.107052
0.0,151,23778.853653
0.0,151,23779.639287
0.0,151,23780.359526
0.0,151,23781.065297
0.0,151,23781.776709
0.0,151,23782.509004
0.0,151,23783.283868
0.0,151,23784.045444
0.0,151,23784.789706
0.0,151,23785.537308
0.0,151,23786.309195
0.0,151,23787.067753
0.0,151,23787.846927
0.0,151,23788.618597
0.0,151,23789.397166
0.0,151,23790.150854
0.0,151,23790.893031
0.0,151,23791.633106
0.0,151,23792.36789
0.0,151,23798.319692
0.0,151,23799.031906
0.0,151,23799.868682
0.0,151,23800.611677
0.0,151,23801.227726
0.0,151,23801.773977
0.0,151,23802.354403
0.0,151,23803.141335
0.0,151,23804.004352
0.0,151,23804.801444
0.0,151,23805.536262
0.0,151,23806.324603
0.0,151,23807.100105
0.0,151,23807.889045
0.0,151,23808.652517
0.0,151,23809.448692
0.0,151,23810.208971
0.0,151,23810.955923
0.0,151,23811.68916
0.0,151,23812.477469
0.0,151,23813.279853
0.0,151,23814.042295
0.0,151,23814.809067
0.0,151,23815.538168
0.0,151,23816.293287
0.0,151,23817.074662
0.0,151,23817.810957
0.0,151,23823.094537
0.0,151,23823.623397
0.0,151,23824.141826
0.0,151,23824.698419
0.0,151,23825.318125
0.0,151,23825.946776
0.0,151,23826.700904
0.0,151,23827.493826
0.0,151,23828.224156
0.0,151,23828.961188
0.0,151,23829.644395
0.0,151,23830.417847
0.0,151,23831.160546
0.0,151,23831.951391
0.0,151,23832.721083
0.0,151,23833.490796
0.0,151,23834.222231
0.0,151,23834.970632
0.0,151,23835.719245
0.0,151,23836.519677
0.0,151,23837.294318
0.0,151,23838.074989
0.0,151,23838.907617
0.0,151,23839.668768
0.0,151,23840.467635
0.0,151,23841.257888
0.0,151,23842.052138
0.0,151,23847.997617
0.0,151,23848.660051
0.0,151,23849.333802
0.0,151,23850.023092
0.0,151,23850.691447
0.0,151,23851.379331
0.0,151,23851.921139
0.0,151,23852.48402
0.0,151,23853.320975
0.0,151,23854.090291
0.0,151,23854.812726
0.0,151,23855.536037
0.0,151,23856.314538
0.0,151,23857.111418
0.0,151,23857.895648
0.0,151,23858.610393
0.0,151,23859.347667
0.0,151,23860.086767
0.0,151,23860.769446
0.0,151,23861.480653
0.0,151,23862.2494
0.0,151,23862.999895
0.0,151,23863.807074
0.0,151,23864.589488
0.0,151,23865.31681
0.0,151,23866.065017
0.0,151,23866.790317
0.0,151,23872.529546
0.0,151,23873.062701
0.0,151,23873.664761
0.0,151,23874.248315
0.0,151,23875.006878
0.0,151,23875.60626
0.0,151,23876.139728
0.0,151,23876.863232
0.0,151,23877.626894
0.0,151,23878.37804
0.0,151,23879.175256
0.0,151,23879.942354
0.0,151,23880.68477
0.0,151,23881.391639
0.0,151,23882.110548
0.0,151,23882.820848
0.0,151,23883.559685
0.0,151,23884.302008
0.0,151,23885.040213
0.0,151,23885.803395
0.0,151,23886.554069
0.0,151,23887.339185
0.0,151,23888.108447
0.0,151,23888.899681
0.0,151,23889.667259
0.0,151,23890.416455
0.0,151,23891.130824
0.0,151,23897.198141
0.0,151,23897.728209
0.0,151,23898.349759
0.0,151,23899.093627
0.0,151,23899.629904
0.0,151,23900.135653
0.0,151,23900.7796
0.0,151,23901.538869
0.0,151,23902.236814
0.0,151,23902.955879
0.0,151,23903.702676
0.0,151,23904.450825
0.0,151,23905.194683
0.0,151,23905.957906
0.0,151,23906.691839
0.0,151,23907.452208
0.0,151,23908.124674
0.0,151,23908.898969
0.0,151,23909.60843
0.0,151,23910.374943
0.0,151,23911.133117
0.0,151,23911.904736
0.0,151,23912.671106
0.0,151,23913.426774
0.0,151,23914.164023
0.0,151,23914.927147
0.0,151,23915.676928
0.0,151,23921.506784
0.0,151,23922.016377
0.0,151,23922.575872
0.0,151,23923.127167
0.0,151,23923.746665
0.0,151,23924.442916
0.0,151,23925.242874
0.0,151,23925.978419
0.0,151,23926.762294
0.0,151,23927.539538
0.0,151,23928.372257
0.0,151,23929.146518
0.0,151,23929.886038
0.0,151,23930.951556
0.0,151,23932.002501
0.0,151,23932.66964
0.0,151,23933.39237
0.0,151,23934.131606
0.0,151,23934.868313
0.0,151,23935.641328
0.0,151,23936.407774
0.0,151,23937.150854
0.0,151,23937.861466
0.0,151,23938.606193
0.0,151,23939.343918
0.0,151,23940.113812
0.0,151,23940.852376
0.0,151,23946.485806
0.0,151,23947.06883
0.0,151,23947.607959
0.0,151,23948.148013
0.0,151,23948.720148
0.0,151,23949.395963
0.0,151,23950.156136
0.0,151,23950.925458
0.0,151,23951.633261
0.0,151,23952.372687
0.0,151,23953.108845
0.0,151,23953.891831
0.0,151,23954.633231
0.0,151,23955.363884
0.0,151,23956.098847
0.0,151,23956.816709
0.0,151,23957.555092
0.0,151,23958.325962
0.0,151,23959.065309
0.0,151,23959.869894
0.0,151,23960.598268
0.0,151,23961.361712
0.0,151,23962.095963
0.0,151,23962.863146
0.0,151,23963.636891
0.0,151,23964.354311
0.0,151,23965.060898
0.0,151,23971.416399
0.0,151,23972.092756
0.0,151,23972.665188
0.0,151,23973.25309
0.0,151,23973.819755
0.0,151,23974.395915
0.0,151,23975.081972
0.0,151,23975.830604
0.0,151,23976.567463
0.0,151,23977.266288
0.0,151,23978.004868
0.0,151,23978.76282
0.0,151,23979.500841
0.0,151,23980.237371
0.0,151,23980.962098
0.0,151,23981.709408
0.0,151,23982.485523
0.0,151,23983.23456
0.0,151,23984.008016
0.0,151,23984.768446
0.0,151,23985.579072
0.0,151,23986.330675
0.0,151,23987.110408
0.0,151,23987.925687
0.0,151,23988.72807
0.0,151,23989.441205
0.0,151,23990.180963
0.0,151,23990.932607
0.0,151,23996.818393
0.0,151,23997.674573
0.0,151,23998.636705
0.0,151,23999.537033
0.0,151,24000.198705
0.0,151,24001.287225
0.0,151,24002.012458
0.0,151,24002.844735
0.0,151,24003.399063
0.0,151,24004.137357
0.0,151,24004.887344
0.0,151,24005.617189
0.0,151,24006.379808
0.0,151,24007.148362
0.0,151,24007.890461
0.0,151,24008.660386
0.0,151,24009.430256
0.0,151,24010.189994
0.0,151,24010.924834
0.0,151,24011.645016
0.0,151,24012.337645
0.0,151,24013.088095
0.0,151,24013.836833
0.0,151,24014.581999
0.0,151,24015.313765
0.0,151,24016.059214
0.0,151,24016.816198
0.0,151,24021.777739
0.0,151,24022.572242
0.0,151,24023.273967
0.0,151,24023.826264
0.0,151,24024.344299
0.0,151,24025.023541
0.0,151,24026.012189
0.0,151,24026.748173
0.0,151,24027.441021
0.0,151,24028.21332
0.0,151,24028.967051
0.0,151,24029.688482
0.0,151,24030.413113
0.0,151,24031.13613
0.0,151,24031.911458
0.0,151,24032.725145
0.0,151,24033.481468
0.0,151,24034.249639
0.0,151,24035.079553
0.0,151,24035.808954
0.0,151,24036.582213
0.0,151,24037.369336
0.0,151,24038.142835
0.0,151,24038.968003
0.0,151,24039.685958
0.0,151,24040.426502
0.0,151,24041.179603
0.0,151,24046.560043
0.0,151,24047.085689
0.0,151,24047.745119
0.0,151,24048.609767
0.0,151,24049.156182
0.0,151,24049.678368
0.0,151,24050.494184
0.0,151,24051.243448
0.0,151,24051.968767
0.0,151,24052.780269
0.0,151,24053.498087
0.0,151,24054.166436
0.0,151,24054.846261
0.0,151,24055.59757
0.0,151,24056.35727
0.0,151,24057.117757
0.0,151,24057.868759
0.0,151,24058.674237
0.0,151,24059.397604
0.0,151,24060.207045
0.0,151,24060.963829
0.0,151,24061.737269
0.0,151,24062.481416
0.0,151,24063.215162
0.0,151,24063.965066
0.0,151,24064.754825
0.0,151,24065.544636
0.0,151,24070.882071
0.0,151,24071.436997
0.0,151,24072.024344
0.0,151,24072.566463
0.0,151,24073.125193
0.0,151,24073.885226
0.0,151,24074.74412
0.0,151,24075.465819
0.0,151,24076.21521
0.0,151,24076.950382
0.0,151,24077.71061
0.0,151,24078.469164
0.0,151,24079.247916
0.0,151,24080.064312
0.0,151,24080.824599
0.0,151,24081.709566
0.0,151,24082.492605
0.0,151,24083.212441
0.0,151,24083.983115
0.0,151,24084.743305
0.0,151,24085.552762
0.0,151,24086.314698
0.0,151,24087.078205
0.0,151,24087.826787
0.0,151,24088.547786
0.0,151,24089.309765
0.0,151,24090.04087
0.0,151,24095.681499
0.0,151,24096.248616
0.0,151,24096.830198
0.0,151,24097.334001
0.0,151,24097.931354
0.0,151,24098.513105
0.0,151,24099.275735
0.0,151,24100.043799
0.0,151,24100.809967
0.0,151,24101.568012
0.0,151,24102.387074
0.0,151,24103.126964
0.0,151,24103.904761
0.0,151,24104.647062
0.0,151,24105.414941
0.0,151,24106.173939
0.0,151,24106.926687
0.0,151,24107.698672
0.0,151,24108.484025
0.0,151,24109.25062
0.0,151,24109.997663
0.0,151,24110.747986
0.0,151,24111.51293
0.0,151,24112.214385
0.0,151,24112.940775
0.0,151,24113.695525
0.0,151,24114.426403
0.0,151,24120.183867
0.0,151,24120.755508
0.0,151,24121.3358
0.0,151,24121.919715
0.0,151,24122.631989
0.0,151,24123.241101
0.0,151,24123.986199
0.0,151,24124.757286
0.0,151,24125.519001
0.0,151,24126.296851
0.0,151,24127.07377
0.0,151,24127.827998
0.0,151,24128.549709
0.0,151,24129.287472
0.0,151,24130.035822
0.0,151,24130.82469
0.0,151,24131.968862
0.0,151,24132.810815
0.0,151,24133.392152
0.0,151,24134.180587
0.0,151,24134.968703
0.0,151,24135.684367
0.0,151,24136.478065
0.0,151,24137.28006
0.0,151,24138.068558
0.0,151,24138.796673
0.0,151,24139.611985
0.0,151,24145.08972
0.0,151,24145.620117
0.0,151,24146.142057
0.0,151,24146.710013
0.0,151,24147.370762
0.0,151,24148.126395
0.0,151,24148.897429
0.0,151,24149.625752
0.0,151,24150.387279
0.0,151,24151.16042
0.0,151,24151.867463
0.0,151,24152.569078
0.0,151,24153.312646
0.0,151,24154.050519
0.0,151,24154.772398
0.0,151,24155.550687
0.0,151,24156.297351
0.0,151,24157.015646
0.0,151,24157.82986
0.0,151,24158.571797
0.0,151,24159.381435
0.0,151,24160.14324
0.0,151,24160.91684
0.0,151,24161.739786
0.0,151,24162.571788
0.0,151,24163.366498
0.0,151,24164.149463
0.0,151,24170.229999
0.0,151,24170.747641
0.0,151,24171.249528
0.0,151,24171.811512
0.0,151,24172.411883
0.0,151,24173.022941
0.0,151,24173.877151
0.0,151,24174.637915
0.0,151,24175.456855
0.0,151,24176.192191
0.0,151,24176.897142
0.0,151,24177.644613
0.0,151,24178.393123
0.0,151,24179.130409
0.0,151,24179.888097
0.0,151,24180.647463
0.0,151,24181.404577
0.0,151,24182.161951
0.0,151,24182.890223
0.0,151,24183.596883
0.0,151,24184.317625
0.0,151,24185.051885
0.0,151,24185.820308
0.0,151,24186.57865
0.0,151,24187.351824
0.0,151,24188.087672
0.0,151,24188.803252
0.0,151,24189.56459
0.0,151,24195.677087
0.0,151,24196.287598
0.0,151,24197.039194
0.0,151,24197.596691
0.0,151,24198.236448
0.0,151,24199.062623
0.0,151,24199.814453
0.0,151,24200.585212
0.0,151,24201.317445
0.0,151,24202.045805
0.0,151,24202.818755
0.0,151,24203.588107
0.0,151,24204.337321
0.0,151,24205.133158
0.0,151,24205.870128
0.0,151,24206.613098
0.0,151,24207.377431
0.0,151,24208.159817
0.0,151,24208.9183
0.0,151,24209.708164
0.0,151,24210.502824
0.0,151,24211.310131
0.0,151,24212.093025
0.0,151,24212.859559
0.0,151,24213.658485
0.0,151,24214.437649
0.0,151,24215.216283
0.0,151,24220.328224
0.0,151,24220.84275
0.0,151,24221.496285
0.0,151,24222.14738
0.0,151,24222.695757
0.0,151,24223.476271
0.0,151,24224.233365
0.0,151,24225.028813
0.0,151,24225.766187
0.0,151,24226.507741
0.0,151,24227.242256
0.0,151,24227.960775
0.0,151,24228.705022
0.0,151,24229.449555
0.0,151,24230.182872
0.0,151,24230.911577
0.0,151,24231.627984
0.0,151,24232.374547
0.0,151,24233.109437
0.0,151,24233.848387
0.0,151,24234.614034
0.0,151,24235.40411
0.0,151,24236.157813
0.0,151,24236.913792
0.0,151,24237.695961
0.0,151,24238.455048
0.0,151,24239.209991
0.0,151,24245.119481
0.0,151,24245.842153
0.0,151,24246.68092
0.0,151,24247.242123
0.0,151,24247.760471
0.0,151,24248.273936
0.0,151,24248.981418
0.0,151,24249.691894
0.0,151,24250.432407
0.0,151,24251.167008
0.0,151,24251.925677
0.0,151,24252.670378
0.0,151,24253.469455
0.0,151,24254.178364
0.0,151,24254.931424
0.0,151,24255.660696
0.0,151,24256.444121
0.0,151,24257.189528
0.0,151,24257.974226
0.0,151,24258.770772
0.0,151,24259.502535
0.0,151,24260.27976
0.0,151,24261.049182
0.0,151,24261.809774
0.0,151,24262.606568
0.0,151,24263.377141
0.0,151,24264.184301
0.0,151,24269.154448
0.0,151,24269.712186
0.0,151,24270.256537
0.0,151,24270.803211
0.0,151,24271.361305
0.0,151,24272.096093
0.0,151,24272.878062
0.0,151,24273.657698
0.0,151,24274.435372
0.0,151,24275.213879
0.0,151,24275.99663
0.0,151,24276.775621
0.0,151,24277.51253
0.0,151,24278.287017
0.0,151,24279.000604
0.0,151,24279.766731
0.0,151,24280.524951
0.0,151,24281.270986
0.0,151,24282.026633
0.0,151,24282.717856
0.0,151,24283.456404
0.0,151,24284.188841
0.0,151,24285.035197
0.0,151,24285.780281
0.0,151,24286.519516
0.0,151,24287.245996
0.0,151,24287.994951
0.0,151,24293.659681
0.0,151,24294.219121
0.0,151,24294.743466
0.0,151,24295.287432
0.0,151,24295.799692
0.0,151,24296.335445
0.0,151,24296.983585
0.0,151,24297.809254
0.0,151,24298.600979
0.0,151,24299.376158
0.0,151,24300.158186
0.0,151,24300.916535
0.0,151,24301.686579
0.0,151,24302.407605
0.0,151,24303.118215
0.0,151,24303.895077
0.0,151,24304.713363
0.0,151,24305.510977
0.0,151,24306.306828
0.0,151,24307.093509
0.0,151,24307.867819
0.0,151,24308.667862
0.0,151,24309.452186
0.0,151,24310.220805
0.0,151,24311.003572
0.0,151,24311.821966
0.0,151,24312.605335
0.0,151,24318.122425
0.0,151,24318.712094
0.0,151,24319.28294
0.0,151,24319.842759
0.0,151,24320.498753
0.0,151,24321.088489
0.0,151,24321.903502
0.0,151,24322.632314
0.0,151,24323.365805
0.0,151,24324.101346
0.0,151,24324.875542
0.0,151,24325.602385
0.0,151,24326.356277
0.0,151,24327.080745
0.0,151,24327.826772
0.0,151,24328.591319
0.0,151,24329.344246
0.0,151,24330.082505
0.0,151,24330.809794
0.0,151,24331.537014
0.0,151,24332.29222
0.0,151,24333.080137
0.0,151,24333.776558
0.0,151,24334.535156
0.0,151,24335.286309
0.0,151,24336.073148
0.0,151,24336.828983
0.0,151,24342.696049
0.0,151,24343.261875
0.0,151,24343.823523
0.0,151,24344.374559
0.0,151,24344.944951
0.0,151,24345.457716
0.0,151,24346.24105
0.0,151,24347.003784
0.0,151,24347.710472
0.0,151,24348.471188
0.0,151,24349.214586
0.0,151,24349.98713
0.0,151,24350.714784
0.0,151,24351.4398
0.0,151,24352.175223
0.0,151,24352.86854
0.0,151,24353.601623
0.0,151,24354.372499
0.0,151,24355.156941
0.0,151,24355.919938
0.0,151,24356.730488
0.0,151,24357.519707
0.0,151,24358.267468
0.0,151,24359.054808
0.0,151,24359.833413
0.0,151,24360.591101
0.0,151,24361.37363
0.0,151,24367.437645
0.0,151,24368.026467
0.0,151,24368.639781
0.0,151,24369.17476
0.0,151,24369.790228
0.0,151,24370.551246
0.0,151,24371.298847
0.0,151,24372.066734
0.0,151,24372.84845
0.0,151,24373.585055
0.0,151,24374.28002
0.0,151,24375.011397
0.0,151,24375.796443
0.0,151,24376.537864
0.0,151,24377.296141
0.0,151,24378.067629
0.0,151,24378.834786
0.0,151,24379.628678
0.0,151,24380.467741
0.0,151,24381.230721
0.0,151,24381.97629
0.0,151,24382.758906
0.0,151,24383.527122
0.0,151,24384.259961
0.0,151,24384.990491
0.0,151,24385.760346
0.0,151,24386.533122
0.0,151,24387.258885
0.0,151,24392.691359
0.0,151,24393.378313
0.0,151,24394.183378
0.0,151,24394.807559
0.0,151,24395.370917
0.0,151,24396.327576
0.0,151,24397.022552
0.0,151,24397.737538
0.0,151,24398.4864
0.0,151,24399.267142
0.0,151,24400.00331
0.0,151,24400.764247
0.0,151,24401.476968
0.0,151,24402.174908
0.0,151,24402.914021
0.0,151,24403.66732
0.0,151,24404.414194
0.0,151,24405.167428
0.0,151,24405.828774
0.0,151,24406.555031
0.0,151,24407.277363
0.0,151,24407.995664
0.0,151,24408.704254
0.0,151,24409.416716
0.0,151,24410.120184
0.0,151,24410.831703
0.0,151,24411.595962
0.0,151,24417.510868
0.0,151,24418.072176
0.0,151,24418.658872
0.0,151,24419.185958
0.0,151,24419.739314
0.0,151,24420.548574
0.0,151,24421.219073
0.0,151,24421.94664
0.0,151,24422.676052
0.0,151,24423.391548
0.0,151,24424.098012
0.0,151,24424.851259
0.0,151,24425.572585
0.0,151,24426.316921
0.0,151,24427.040838
0.0,151,24427.947711
0.0,151,24428.689594
0.0,151,24429.456406
0.0,151,24430.196502
0.0,151,24431.02603
0.0,151,24431.796845
0.0,151,24432.556315
0.0,151,24433.315766
0.0,151,24434.089604
0.0,151,24434.855306
0.0,151,24435.578153
0.0,151,24436.336961
0.0,151,24442.462659
0.0,151,24443.018834
0.0,151,24443.540172
0.0,151,24444.100706
0.0,151,24444.655732
0.0,151,24445.165403
0.0,151,24445.826556
0.0,151,24446.693252
0.0,151,24447.441325
0.0,151,24448.182518
0.0,151,24448.898724
0.0,151,24449.611011
0.0,151,24450.368555
0.0,151,24451.110026
0.0,151,24451.901021
0.0,151,24452.690167
0.0,151,24453.474998
0.0,151,24454.236248
0.0,151,24454.987537
0.0,151,24455.743129
0.0,151,24456.491019
0.0,151,24457.261567
0.0,151,24457.985747
0.0,151,24458.702386
0.0,151,24459.44594
0.0,151,24460.168132
0.0,151,24460.907261
0.0,151,24467.249885
0.0,151,24467.815836
0.0,151,24468.379769
0.0,151,24468.894501
0.0,151,24469.420736
0.0,151,24469.982348
0.0,151,24470.726272
0.0,151,24471.572644
0.0,151,24472.311436
0.0,151,24473.069712
0.0,151,24473.803908
0.0,151,24474.555736
0.0,151,24475.331605
0.0,151,24476.041383
0.0,151,24476.760176
0.0,151,24477.478405
0.0,151,24478.2086
0.0,151,24478.945125
0.0,151,24479.682421
0.0,151,24480.443557
0.0,151,24481.190307
