#{"t_start": 1539128008.4951086, "env_id": "SoccerEnv-v0"}
r,l,t
338.188128,151,188.391065
424.045032,151,189.356869
341.323381,151,190.424318
543.510914,151,197.764692
492.957387,151,198.379551
422.422741,151,198.961542
328.525189,151,199.565508
434.959068,151,200.184827
470.129916,151,200.758231
539.694379,151,201.383296
333.723868,151,201.977604
506.960051,151,202.60269
378.256142,151,203.380753
305.507049,151,204.53115
968.566887,151,205.548221
306.977102,151,206.5101
330.198497,151,207.507561
502.849143,151,208.452492
334.735994,151,209.410839
495.920554,151,210.464328
342.690264,151,211.437222
335.133459,151,212.377126
320.995065,151,213.352966
936.298962,151,214.378226
339.501932,151,215.313473
366.969632,151,216.379644
376.067371,151,217.341576
354.601559,151,218.338866
318.560784,151,219.283653
346.338766,151,220.328158
250.120855,151,227.835358
331.440973,151,228.82656
283.787703,151,229.867218
349.740754,151,230.924552
305.747055,151,231.98531
462.589076,151,232.672383
323.99948,151,233.284579
364.294886,151,233.98798
437.049083,151,234.779092
556.177231,151,235.994248
395.065189,151,236.919668
313.962931,151,238.0218
305.688623,151,239.028949
313.631422,151,240.022078
328.08948,151,240.954466
298.206674,151,242.002024
330.427999,151,243.038389
319.429052,151,244.051981
332.362269,151,245.046246
351.563073,151,246.025248
322.552773,151,247.038915
334.935812,151,247.994788
564.017536,151,248.991104
339.753327,151,249.972796
697.974937,151,250.955599
313.27949,151,251.986287
341.247656,151,253.07958
322.730347,151,254.108845
647.448167,151,258.282274
570.937698,151,258.812322
334.97936,151,259.388535
346.20625,151,260.305297
466.609758,151,261.231097
348.614871,151,262.471152
326.255975,151,263.754918
389.218904,151,264.859416
495.103616,151,265.848708
473.076081,151,266.769564
76.963261,151,267.769252
361.204179,151,268.711218
272.533952,151,269.652426
439.081934,151,270.618093
345.32179,151,271.728159
442.228437,151,272.62637
344.799759,151,273.704982
343.764407,151,274.707603
343.891549,151,275.732566
335.851588,151,276.714477
322.109663,151,277.911053
548.933011,151,278.749505
477.940319,151,279.696722
420.986859,151,280.727182
360.0477,151,281.71819
330.723483,151,282.726694
294.700571,151,283.855778
313.465718,151,288.053008
314.94459,151,288.613157
301.74413,151,289.170043
464.776726,151,290.017899
304.872981,151,291.15865
407.909419,151,292.398291
350.569023,151,293.554215
329.248529,151,294.632055
325.933955,151,295.627791
294.775243,151,296.653536
971.8995,151,297.651526
282.712838,151,298.677719
372.631021,151,299.772503
326.580356,151,300.816027
400.471669,151,301.790127
770.971054,151,302.74358
405.856811,151,303.7556
335.911036,151,304.77915
322.613771,151,305.779675
354.666304,151,306.785915
1368.934091,151,307.754858
341.711882,151,308.778266
318.454411,151,309.7689
633.171985,151,310.732738
307.06828,151,311.818039
422.351709,151,313.093322
422.675865,151,314.002983
426.334596,151,318.210929
427.886246,151,318.743438
418.965842,151,319.258577
315.287209,151,319.804205
345.791891,151,320.514881
361.672742,151,321.42423
414.605018,151,322.502212
234.232105,151,323.560149
327.943722,151,324.633401
366.436938,151,325.63239
321.001026,151,326.572755
380.131246,151,327.538626
1039.68836,151,328.550703
297.826382,151,329.613795
357.391819,151,330.723044
271.161921,151,331.664612
306.763192,151,332.616446
295.169186,151,333.59368
334.343745,151,334.591131
327.459679,151,335.515108
368.275465,151,336.449585
346.583124,151,337.476954
343.273864,151,338.465895
304.006895,151,339.447386
292.046463,151,340.465077
575.109399,151,341.476034
436.994584,151,342.535537
336.47777,151,348.228567
335.303173,151,349.01478
406.065124,151,349.734894
721.116723,151,350.405611
394.984184,151,351.200116
313.954754,151,352.318713
257.440771,151,353.402143
328.191292,151,354.465992
310.334071,151,355.406788
338.924464,151,356.368934
102.170226,151,357.32197
324.724556,151,358.283191
280.1302,151,359.244438
636.864779,151,360.18523
1004.643438,151,361.123778
290.416373,151,362.081136
320.355477,151,363.100593
1092.935133,151,364.195895
473.275437,151,365.171361
337.015083,151,366.148687
423.026121,151,367.17024
316.613966,151,368.173406
1299.912201,151,369.195831
415.984939,151,370.176085
442.273046,151,371.203526
280.972266,151,372.214755
321.731631,151,373.224649
374.911013,151,377.977387
500.222049,151,378.572621
315.864928,151,379.107129
359.03529,151,379.673235
329.155986,151,380.329815
344.310752,151,381.130657
316.961693,151,382.277235
318.817301,151,383.393659
880.273616,151,384.492891
439.129274,151,385.5212
501.893751,151,386.552476
305.395667,151,387.543716
403.761994,151,388.487679
271.554479,151,389.505098
331.087077,151,390.508513
574.954187,151,391.48521
366.969264,151,392.446212
360.318656,151,393.493279
506.009976,151,394.504729
356.901725,151,395.446571
295.589962,151,396.455647
345.966097,151,397.494187
313.655437,151,398.519569
402.797348,151,399.530375
377.493075,151,400.478115
338.015312,151,401.505673
328.502531,151,402.52999
284.868241,151,407.963993
309.581552,151,408.518515
384.542758,151,409.107783
283.185077,151,409.702735
335.749746,151,410.359358
411.16621,151,411.045385
384.653291,151,412.004252
425.602814,151,413.222348
520.517017,151,414.358255
295.637079,151,415.405218
398.135054,151,416.399177
305.581415,151,417.394525
390.051232,151,418.427471
347.203906,151,419.412376
349.135929,151,420.420275
341.196305,151,421.440461
341.530883,151,422.410579
308.353043,151,423.374506
345.896948,151,424.417455
317.646385,151,425.457159
327.267292,151,426.453729
336.402174,151,427.458986
323.080533,151,428.480821
404.715765,151,429.446415
388.437633,151,430.469971
358.415433,151,431.480523
318.912809,151,432.52118
1248.828849,151,438.608905
359.024016,151,439.20839
350.89286,151,439.741981
313.250206,151,440.30248
419.565068,151,440.857172
336.988653,151,441.479575
338.513815,151,442.07839
316.88546,151,442.953964
487.929378,151,444.179517
269.159383,151,445.263578
327.812848,151,446.247909
296.792133,151,447.269308
334.064955,151,448.220099
328.661223,151,449.133926
548.809403,151,450.090987
943.172663,151,451.029353
312.545532,151,452.021749
332.889267,151,453.036023
467.119268,151,454.072407
279.000533,151,455.105718
362.75608,151,456.067776
403.248458,151,457.052644
406.303662,151,458.017463
320.564199,151,458.966119
403.688737,151,459.961968
795.371894,151,461.00853
346.318658,151,462.002256
392.332987,151,468.971558
402.927218,151,469.56255
410.937251,151,470.137594
403.281001,151,470.693648
433.115279,151,471.291878
284.897783,151,471.879429
328.784211,151,472.447993
659.045775,151,473.007869
372.434656,151,473.666105
395.038873,151,474.43789
274.580299,151,475.27481
965.03131,151,476.589629
354.681982,151,477.429039
255.269136,151,478.438376
308.274569,151,479.448744
284.065181,151,480.494165
323.908431,151,481.519359
334.33417,151,482.488449
346.393059,151,483.477027
674.446678,151,484.500558
345.406427,151,485.498235
427.260814,151,486.549224
497.362306,151,487.602212
364.872167,151,488.599977
297.400911,151,489.548712
298.673457,151,490.529849
346.492625,151,491.530761
337.265704,151,492.609443
531.87962,151,499.80301
352.49446,151,500.488364
344.315042,151,501.160172
302.424471,151,501.830914
325.865651,151,502.474537
282.122414,151,503.124539
323.256744,151,503.852623
325.275819,151,504.551544
576.051872,151,505.184945
379.011941,151,506.09122
367.869781,151,507.088739
439.839004,151,508.128205
368.096443,151,509.199465
344.582755,151,510.180928
303.166851,151,511.147721
317.057176,151,512.125228
313.489483,151,513.104015
388.123569,151,514.141898
442.328476,151,515.114136
360.018879,151,516.062925
340.612093,151,517.047219
307.90904,151,518.038975
310.743862,151,519.02778
367.515772,151,519.964673
352.480281,151,520.946027
269.282101,151,521.924962
653.766167,151,522.857795
353.940263,151,529.4633
387.374818,151,530.421705
660.205354,151,531.173877
776.832769,151,531.933565
499.822448,151,532.654563
342.483823,151,533.307237
501.834185,151,534.125589
349.338809,151,535.195101
284.357158,151,536.225616
337.667361,151,537.286101
326.531411,151,538.293004
338.982196,151,539.247299
327.646562,151,540.24584
350.092914,151,541.25975
316.501831,151,542.31159
324.716431,151,543.294899
236.094078,151,544.245839
316.888093,151,545.205599
379.503428,151,546.139331
311.104082,151,547.129036
482.531906,151,548.132638
525.085878,151,549.084225
340.801334,151,550.090991
344.922303,151,551.015855
409.480069,151,551.911947
343.991012,151,552.810551
592.303423,151,553.776632
364.895521,151,558.882757
486.199649,151,559.457601
385.605175,151,560.039545
350.016051,151,560.734485
320.510578,151,561.477256
319.518748,151,562.493567
450.134913,151,563.656779
329.540106,151,564.700039
336.644226,151,565.75717
284.92647,151,566.709312
336.008712,151,567.671648
363.608468,151,568.694287
983.583274,151,569.698405
559.243806,151,570.628381
326.447976,151,571.70524
324.94857,151,572.761939
487.214735,151,573.740977
336.998414,151,574.696434
944.071191,151,575.658533
309.998681,151,576.663082
344.699782,151,577.702302
340.878127,151,578.817178
298.547819,151,579.765801
708.159296,151,580.832224
293.57314,151,581.827465
329.310863,151,582.95173
317.168733,151,584.171992
603.894505,151,588.48454
315.596583,151,589.501448
365.822767,151,590.535749
363.108477,151,591.304578
227.923728,151,591.988073
439.884581,151,592.966788
328.553399,151,594.136567
313.515098,151,595.213178
317.795893,151,596.189144
326.389322,151,597.133484
448.531711,151,598.202033
331.759902,151,599.3356
399.247766,151,600.234641
369.042811,151,601.294799
329.799407,151,602.313708
444.69823,151,603.306439
376.338911,151,604.286318
483.36707,151,605.218051
832.567511,151,606.179107
768.63247,151,607.50729
509.348901,151,608.430048
376.952086,151,609.395995
508.874866,151,610.309573
342.306464,151,611.221732
650.043619,151,612.270934
733.151736,151,613.282909
357.22421,151,614.259444
348.007715,151,617.972537
353.757703,151,618.54515
318.847639,151,619.276589
441.283819,151,620.157392
339.589967,151,621.343033
305.64425,151,622.482651
350.126369,151,623.555991
292.737551,151,624.592923
493.369426,151,625.853481
281.651356,151,626.690724
808.070559,151,627.618305
1387.320222,151,628.592574
355.686935,151,629.734475
361.824464,151,630.581468
339.18526,151,631.582756
335.181006,151,632.58211
314.430216,151,633.581917
335.160074,151,634.586815
450.817638,151,635.593803
525.184006,151,636.540678
659.071427,151,637.56898
283.486269,151,638.527712
299.404074,151,639.535346
656.492796,151,640.502348
318.999775,151,641.52792
291.301035,151,642.538765
579.287403,151,643.560444
284.638546,151,647.75927
500.10434,151,648.342077
294.745416,151,648.974738
345.644322,151,649.66048
312.308594,151,650.581445
340.397585,151,651.618282
634.640366,151,652.720045
319.488576,151,653.907389
298.178404,151,655.054376
420.954076,151,656.12985
421.424117,151,657.15872
739.994653,151,658.322995
375.204401,151,659.220568
335.412135,151,660.166509
924.251908,151,661.182052
306.796915,151,662.156879
1063.128031,151,663.224541
324.802019,151,664.397157
323.049011,151,665.373172
284.587209,151,666.349212
299.293909,151,667.360898
467.629481,151,668.358624
294.30763,151,669.304164
339.472852,151,670.376573
333.050389,151,671.371172
323.807484,151,672.355049
254.427558,151,673.346002
328.906287,151,677.473219
334.982184,151,678.011537
316.65826,151,678.553487
490.073275,151,679.205468
368.342383,151,680.356801
282.640127,151,681.500745
359.187245,151,682.666867
363.097953,151,683.788466
354.668965,151,684.785926
310.082095,151,685.810345
505.144375,151,686.810411
374.800533,151,687.890154
322.599601,151,688.818159
348.962609,151,689.821388
321.467652,151,690.758351
308.234248,151,691.724867
352.189933,151,692.693353
289.139754,151,693.66036
416.78831,151,694.853734
362.565424,151,695.796299
401.29938,151,696.72955
334.512006,151,697.777959
353.236581,151,698.733607
312.937653,151,699.726966
1042.127695,151,700.71751
1178.904947,151,701.693602
274.3497,151,702.610018
524.630909,151,708.088858
429.184967,151,709.035613
375.980807,151,709.857942
438.149981,151,710.718224
399.543824,151,711.330826
430.192302,151,711.877967
492.234939,151,712.73774
309.065097,151,713.772218
374.863626,151,714.749327
315.072929,151,715.699535
311.423731,151,716.765424
345.254577,151,717.751847
325.339485,151,718.752788
338.015682,151,719.725638
333.705488,151,720.716211
338.653432,151,721.672516
407.3095,151,722.613623
352.94853,151,723.543845
346.039014,151,724.498898
724.405898,151,725.496462
298.183887,151,726.477428
407.053565,151,727.44781
330.002741,151,728.418277
756.672668,151,729.363636
807.537877,151,730.353688
316.910729,151,731.340384
745.262351,151,732.301616
1054.86718,151,733.3747
434.78634,151,738.019577
758.030034,151,738.582655
333.47836,151,739.135802
934.476771,151,739.871085
458.373772,151,740.698188
299.69817,151,741.865281
330.787068,151,743.014472
267.582743,151,744.094363
341.751299,151,745.129642
435.226096,151,746.152709
325.485957,151,747.107732
902.76694,151,748.12819
270.55943,151,749.29702
402.489772,151,750.137827
346.334748,151,751.118221
340.793072,151,752.058778
338.317052,151,753.029014
359.63478,151,753.992125
299.593893,151,755.010178
332.605074,151,756.008425
341.071374,151,757.053747
329.64869,151,758.10851
325.788435,151,759.136285
290.337793,151,760.172915
747.42055,151,761.224018
328.705663,151,762.217689
908.183612,151,763.108265
349.094591,151,767.720022
271.233768,151,768.64022
322.333117,151,769.615428
324.197227,151,770.404592
319.842923,151,771.081957
482.780293,151,771.727131
351.612258,151,772.866822
314.592056,151,773.883012
317.166088,151,774.86771
290.39795,151,775.882208
351.455684,151,776.905249
331.513196,151,777.926249
306.482904,151,778.927941
280.532189,151,779.975248
638.357132,151,780.957253
374.099587,151,781.954935
313.905669,151,782.965235
321.376459,151,783.987834
311.91693,151,784.990852
326.525416,151,786.070593
625.428152,151,787.066544
370.800183,151,788.160999
319.092682,151,789.295343
619.837351,151,790.189721
304.322082,151,791.1337
381.990983,151,792.07194
530.875349,151,792.981999
610.919936,151,797.785304
338.532092,151,798.343376
453.834061,151,798.879415
318.921681,151,799.600607
313.942675,151,800.227624
448.485436,151,801.263848
327.831162,151,802.470055
580.903849,151,803.625422
346.955241,151,804.627743
465.090546,151,805.602794
595.153839,151,806.533576
274.930757,151,807.492774
347.838145,151,808.454631
283.395215,151,809.485441
312.832608,151,810.49226
361.331955,151,811.495783
320.341421,151,812.45263
329.769824,151,813.463625
397.8687,151,814.461781
322.527351,151,815.708363
408.651689,151,816.617484
335.814734,151,817.609458
383.684734,151,818.639752
1385.789691,151,819.70264
217.39308,151,820.730757
317.172931,151,821.828173
402.779876,151,822.733566
468.537391,151,827.995518
394.750555,151,828.580024
392.453019,151,829.157376
597.673254,151,829.822708
482.291778,151,830.427173
301.506425,151,831.266062
424.72286,151,832.000201
407.718794,151,833.195122
311.184869,151,834.356941
585.002595,151,835.385726
330.860171,151,836.450556
329.661794,151,837.459149
312.575055,151,838.489904
324.164462,151,839.536358
1267.780606,151,840.480818
286.913422,151,841.514256
751.550177,151,842.487794
485.675684,151,843.472699
316.593096,151,844.48267
328.911222,151,845.434032
1476.474588,151,846.41722
354.441599,151,847.418298
489.302019,151,848.456161
344.947243,151,849.392416
275.593589,151,850.398914
574.815736,151,851.386075
584.114281,151,852.642542
332.4093,151,858.00855
496.157085,151,858.642514
290.489345,151,859.284504
317.166743,151,859.899911
308.646074,151,860.54732
347.841534,151,861.230235
312.473482,151,861.84093
487.278777,151,862.789176
386.93608,151,863.942635
353.793267,151,865.086322
343.908581,151,866.131963
475.233505,151,867.151491
738.031976,151,868.216774
472.934592,151,869.267133
334.174943,151,870.245153
449.033081,151,871.245963
299.014242,151,872.264561
335.487289,151,873.287747
331.6511,151,874.305733
331.145549,151,875.363614
304.036363,151,876.308696
290.80359,151,877.332105
305.182578,151,878.555331
395.040933,151,879.473952
315.822511,151,880.579637
1144.746979,151,881.74753
345.71153,151,882.837713
314.194361,151,887.28446
328.183131,151,887.818004
327.033709,151,888.371668
327.694176,151,888.91053
402.131637,151,889.531804
705.978595,151,890.598187
325.481576,151,891.695032
278.695952,151,892.786621
325.643441,151,893.850118
954.116525,151,894.845446
301.675881,151,895.801208
833.26817,151,896.743803
330.270807,151,897.636889
347.642084,151,898.594094
302.907942,151,899.56784
306.086713,151,900.604311
1116.91947,151,901.72302
883.770037,151,902.695015
328.649881,151,903.669935
346.348345,151,904.635291
478.349334,151,905.643817
295.552337,151,906.608356
388.705696,151,907.571633
342.634041,151,908.507029
704.062895,151,909.469524
385.503698,151,910.642062
476.56998,151,911.710834
304.590067,151,917.016916
329.094183,151,917.572918
424.041026,151,918.081751
320.735931,151,918.599854
309.197145,151,919.201565
302.87696,151,919.885793
447.523387,151,920.955845
409.930769,151,922.095311
321.97591,151,923.203755
452.601561,151,924.242594
338.373087,151,925.193522
328.749388,151,926.15426
480.632473,151,927.126847
932.866495,151,928.102097
445.046278,151,929.127492
393.682803,151,930.164353
530.676423,151,931.134608
846.262657,151,932.116002
475.563454,151,933.102381
321.207328,151,934.063553
321.002486,151,935.114002
298.331855,151,936.152841
812.253707,151,937.178789
343.748479,151,938.185689
368.587922,151,939.21286
336.576866,151,940.229739
839.920351,151,941.226451
673.624054,151,946.925539
280.070897,151,947.479509
654.846328,151,948.009285
369.143496,151,948.557672
334.347137,151,949.102724
535.291788,151,949.739551
324.610451,151,950.409089
547.217166,151,951.320346
350.745144,151,952.361906
332.41659,151,953.4566
280.069574,151,954.533492
324.539606,151,955.46688
446.010355,151,956.432012
299.743783,151,957.38382
1529.847666,151,958.330194
398.771611,151,959.262613
337.983745,151,960.167852
345.230327,151,961.1102
1289.663246,151,962.139915
321.647935,151,963.091532
311.471536,151,964.046321
348.125594,151,964.980805
330.88661,151,965.97559
342.791004,151,966.91813
319.212913,151,967.883293
326.298179,151,968.850819
545.153187,151,969.845365
297.304933,151,971.083832
407.559822,151,977.868674
336.125911,151,978.477948
658.678977,151,979.078623
636.865669,151,979.769873
403.207973,151,980.434107
320.86835,151,981.076938
443.612206,151,981.795828
344.398873,151,982.655391
341.672416,151,983.34768
484.449817,151,984.044295
332.178092,151,985.011414
335.007731,151,985.973059
304.07514,151,987.006824
320.671935,151,987.98021
337.22377,151,989.024546
309.137738,151,990.199438
421.590587,151,991.078253
491.210196,151,992.076644
414.321051,151,993.067262
479.916275,151,994.156033
431.995967,151,995.156552
347.305722,151,996.064497
901.727505,151,997.007489
545.234042,151,998.004038
321.708104,151,998.950296
326.524774,151,999.957038
323.163375,151,1000.926913
422.710466,151,1007.72755
352.607308,151,1008.284707
328.258108,151,1008.815679
308.890519,151,1009.345284
456.856487,151,1009.908919
580.908999,151,1010.475571
329.897119,151,1011.021558
408.301382,151,1011.676531
421.332028,151,1012.296514
351.325713,151,1013.017781
467.467047,151,1014.050531
277.726911,151,1015.027126
345.882329,151,1015.99286
550.648988,151,1016.94387
364.709738,151,1017.906154
357.791175,151,1018.944088
308.998176,151,1019.950978
746.12521,151,1020.875401
335.708621,151,1021.858555
357.160157,151,1022.871849
1075.478626,151,1023.891781
308.718744,151,1024.869502
367.126639,151,1025.843219
355.342329,151,1026.84321
1110.855876,151,1027.883217
441.511097,151,1028.863074
362.838137,151,1029.888906
470.275896,151,1037.773837
338.442187,151,1038.872736
319.962638,151,1039.892904
320.339121,151,1040.907242
297.568531,151,1041.959817
319.001632,151,1042.946633
462.337092,151,1043.526647
323.622274,151,1044.193026
337.664617,151,1044.847728
430.65244,151,1045.565017
528.347207,151,1046.363526
289.974503,151,1047.3329
307.669523,151,1048.361883
312.535096,151,1049.396408
324.464222,151,1050.367603
335.275396,151,1051.297145
373.029341,151,1052.243515
305.003495,151,1053.25369
320.03428,151,1054.227974
649.217908,151,1055.18537
314.975866,151,1056.17725
343.937901,151,1057.118989
376.701067,151,1058.045903
306.80212,151,1058.996315
292.157398,151,1059.925581
413.303994,151,1060.887458
316.156423,151,1061.860645
446.125206,151,1067.904883
849.259782,151,1068.480048
331.951211,151,1069.04459
320.084767,151,1069.62222
310.572852,151,1070.19856
341.544597,151,1070.908242
314.237083,151,1071.644686
450.978388,151,1072.524795
360.433423,151,1073.570513
336.937497,151,1074.575287
331.696487,151,1075.548598
315.587611,151,1076.535859
333.362848,151,1077.514049
585.356027,151,1078.517312
926.853132,151,1079.565397
307.855191,151,1080.584126
305.837882,151,1081.598005
815.61662,151,1082.692603
323.100607,151,1083.697765
450.455046,151,1084.784977
557.291328,151,1085.776099
460.559277,151,1086.740612
349.174471,151,1087.70615
295.626196,151,1088.67732
400.848264,151,1089.695459
370.32454,151,1090.691447
312.087319,151,1091.666712
292.779404,151,1097.632855
451.537855,151,1098.190513
329.334443,151,1098.730551
371.641597,151,1099.284482
644.708617,151,1099.853892
348.817204,151,1100.400166
325.325759,151,1101.011739
427.620943,151,1101.633723
490.127651,151,1102.722327
832.344313,151,1103.922323
326.87166,151,1104.92202
313.840846,151,1105.829052
302.85439,151,1106.820514
326.715652,151,1107.728942
330.865003,151,1108.667793
321.378864,151,1109.654069
1211.29477,151,1110.608859
358.526196,151,1111.576569
310.599651,151,1112.530018
307.958583,151,1113.509115
385.85501,151,1114.454137
327.406447,151,1115.379379
380.734651,151,1116.342504
357.233407,151,1117.265541
341.389719,151,1118.231032
307.016653,151,1119.241786
577.267754,151,1120.25194
290.449931,151,1127.888917
311.614132,151,1128.611564
336.971427,151,1129.311949
341.289254,151,1130.014136
373.184553,151,1130.704201
351.046408,151,1131.347891
443.744274,151,1132.006672
506.873751,151,1132.659681
616.073791,151,1133.355618
518.468921,151,1134.129294
313.923406,151,1135.124838
380.997597,151,1136.131544
1006.094186,151,1137.137963
317.23899,151,1138.13497
510.79277,151,1139.178587
592.521011,151,1140.218252
359.088511,151,1141.206593
348.001184,151,1142.230431
228.824956,151,1143.236097
307.196107,151,1144.230935
291.586699,151,1145.202585
375.151232,151,1146.286404
329.512579,151,1147.240637
331.502067,151,1148.283918
749.116898,151,1149.273101
335.109532,151,1150.291054
327.9496,151,1151.347442
326.604699,151,1157.811642
405.212811,151,1158.370958
352.37911,151,1158.927994
268.582395,151,1159.482664
352.647806,151,1160.033252
302.599435,151,1160.589003
361.678474,151,1161.139313
381.429306,151,1161.770234
442.977899,151,1162.49725
342.01564,151,1163.163578
357.789039,151,1164.077986
418.624813,151,1165.073545
306.253358,151,1166.06682
371.873851,151,1167.065263
312.704408,151,1168.016963
351.721695,151,1168.986843
349.38684,151,1170.008553
332.874056,151,1170.960957
334.063081,151,1171.918164
329.922461,151,1172.949005
301.783376,151,1174.00688
457.397656,151,1175.069466
356.142086,151,1176.089882
276.308158,151,1177.092422
308.544746,151,1178.132443
731.920758,151,1179.130572
505.66851,151,1180.111776
328.338713,151,1187.455622
332.456684,151,1188.039251
260.666272,151,1188.652682
308.714867,151,1189.232544
460.888951,151,1189.827066
318.170674,151,1190.386116
336.115367,151,1190.932701
344.185039,151,1191.599967
322.965983,151,1192.21419
349.097176,151,1192.980101
312.038859,151,1193.88861
397.844141,151,1194.88167
315.939678,151,1195.818788
311.518363,151,1196.819597
308.706869,151,1197.782573
335.642159,151,1198.728787
518.396606,151,1199.761477
309.692251,151,1200.809346
332.351625,151,1201.775114
388.249031,151,1203.002409
364.34596,151,1203.898905
317.257707,151,1204.888442
465.204823,151,1205.90586
324.2068,151,1206.942033
1722.270982,151,1207.993454
324.675106,151,1208.939948
1188.885985,151,1209.89896
553.085346,151,1210.938228
879.039113,151,1217.923952
329.725526,151,1218.515322
520.552166,151,1219.073047
325.321138,151,1219.642813
304.036537,151,1220.214772
341.694529,151,1220.765226
299.586281,151,1221.30078
301.840891,151,1221.920355
443.497032,151,1222.478553
611.585735,151,1223.231644
644.12233,151,1224.104716
439.178535,151,1225.084561
807.913435,151,1226.049889
350.642408,151,1227.043872
337.216362,151,1228.108383
339.013903,151,1229.094363
314.826357,151,1230.066379
337.238467,151,1231.026036
268.799709,151,1232.018046
323.041913,151,1233.06585
299.379854,151,1234.021785
356.768826,151,1234.982702
308.457116,151,1235.956617
307.576164,151,1236.897734
344.458406,151,1237.939243
304.329754,151,1238.893277
274.265273,151,1239.910574
629.958567,151,1247.777206
443.859921,151,1248.889703
340.022025,151,1249.982765
317.541582,151,1251.152505
384.983664,151,1252.237394
365.487056,151,1253.305296
213.112962,151,1253.835304
405.710679,151,1254.413073
363.146126,151,1255.010762
361.931328,151,1255.928206
339.309137,151,1256.765575
606.357465,151,1257.654993
398.147634,151,1258.664201
315.864702,151,1259.716493
350.920731,151,1260.772031
348.774473,151,1261.850593
375.524105,151,1262.874622
423.724269,151,1264.265625
341.072775,151,1265.316108
1158.537127,151,1266.351798
326.206511,151,1267.581801
517.087011,151,1268.46664
302.129139,151,1269.585871
296.211644,151,1270.600699
333.44165,151,1271.63765
312.739321,151,1272.594885
592.940475,151,1273.521885
527.854977,151,1277.066241
476.559606,151,1277.772135
251.997724,151,1278.698613
334.228093,151,1279.830536
439.383221,151,1280.965571
337.658851,151,1282.049287
343.537941,151,1283.12812
315.421816,151,1284.11449
329.905718,151,1285.173597
340.089645,151,1286.215897
286.894546,151,1287.263609
1390.596051,151,1288.307418
489.094296,151,1289.338458
324.97025,151,1290.355434
463.892589,151,1291.370343
350.809748,151,1292.337879
1251.612586,151,1293.365783
440.022677,151,1294.319946
316.872996,151,1295.305357
114.63042,151,1296.272946
594.853742,151,1297.249735
336.458422,151,1298.24925
318.890143,151,1299.325861
284.132589,151,1300.278707
292.835113,151,1301.163709
314.496529,151,1302.091626
342.155246,151,1303.024474
333.667485,151,1307.113127
335.576558,151,1307.653957
330.742517,151,1308.206928
458.026143,151,1308.998598
573.55031,151,1310.13181
296.616303,151,1311.323218
327.83208,151,1312.423936
764.48759,151,1313.513286
478.915146,151,1314.510633
322.699344,151,1315.543157
956.401533,151,1316.545393
396.003923,151,1317.53274
346.262292,151,1318.557078
349.111494,151,1319.557377
668.754751,151,1320.578443
329.197621,151,1321.541526
839.198417,151,1322.545749
335.898026,151,1323.553973
326.51683,151,1324.497529
313.415349,151,1325.432105
338.976174,151,1326.44543
593.912815,151,1327.407571
325.792989,151,1328.511573
970.071823,151,1329.476378
613.771273,151,1330.532801
34.445213,151,1331.602067
317.347984,151,1332.700789
508.942397,151,1336.96948
632.508964,151,1337.498542
318.97944,151,1338.072817
383.176629,151,1338.707931
571.751346,151,1339.466856
350.605545,151,1340.639097
318.654266,151,1341.723445
307.203622,151,1342.736983
329.117991,151,1343.775306
413.197321,151,1344.746171
394.441616,151,1345.741068
318.441968,151,1346.668931
306.143413,151,1347.635954
426.753829,151,1348.675158
354.665635,151,1349.648435
311.42376,151,1350.661485
368.383038,151,1351.686729
334.536831,151,1352.693725
333.792646,151,1353.69694
312.541957,151,1354.709387
878.026233,151,1355.79279
509.871617,151,1356.723855
701.574703,151,1358.018708
621.052136,151,1358.908576
655.498294,151,1359.949531
308.565876,151,1360.956091
346.929342,151,1361.923023
365.488669,151,1366.420902
838.483809,151,1366.96476
321.267893,151,1367.54678
290.008936,151,1368.308614
321.240799,151,1369.027948
329.180501,151,1370.149544
319.976149,151,1371.293089
515.634511,151,1372.311911
342.349854,151,1373.426737
838.614716,151,1374.408252
316.22737,151,1375.37064
320.037195,151,1376.355077
321.889792,151,1377.327167
346.92244,151,1378.313074
342.409327,151,1379.312967
463.500513,151,1380.312542
353.588059,151,1381.308817
294.375371,151,1382.352113
436.414064,151,1383.344805
1389.828073,151,1384.332468
320.020043,151,1385.323753
332.42287,151,1386.320635
342.127807,151,1387.309966
333.082185,151,1388.260044
316.580392,151,1389.246077
423.405005,151,1390.250377
514.3584,151,1391.362845
657.532076,151,1396.005221
277.343864,151,1396.549501
387.687304,151,1397.074576
330.937882,151,1397.621215
431.538867,151,1398.277802
293.433038,151,1399.045087
467.862953,151,1400.056902
326.561944,151,1401.161565
1538.814609,151,1402.245542
830.720562,151,1403.252855
342.799111,151,1404.291413
304.227026,151,1405.288056
370.215482,151,1406.290147
345.82766,151,1407.286062
374.551719,151,1408.288014
1438.275615,151,1409.353198
327.106779,151,1410.452621
309.98364,151,1411.406779
1157.656144,151,1412.377477
367.601517,151,1413.539764
360.550787,151,1414.56998
336.43704,151,1415.560934
347.881056,151,1416.53227
1767.53383,151,1417.560027
330.906864,151,1418.573734
335.881665,151,1419.632023
320.106533,151,1420.742056
1303.77596,151,1425.859019
477.933881,151,1426.438942
360.917977,151,1427.000463
329.748316,151,1427.54118
344.713056,151,1428.099201
565.777021,151,1428.798525
300.606853,151,1429.65481
353.995098,151,1430.72677
342.416269,151,1431.751397
960.441264,151,1432.815129
320.938846,151,1433.865314
331.477109,151,1434.839395
