#{"t_start": 1535225896.8729026, "env_id": "SoccerEnv-v0"}
r,l,t
10.977151,101,13125.177027
17.320182,101,13125.386122
15.9631,101,13125.605971
-12.05834,101,13125.815061
8.891075,101,13126.050237
1.599136,101,13126.25582
-1.34599,101,13126.468965
-4.57739,101,13126.681131
-5.7837,101,13126.889696
8.97016,101,13127.137924
6.457955,101,13127.342954
-6.84409,101,13127.563572
0.71138,101,13127.781851
18.437141,101,13127.995943
4.391894,101,13128.205808
17.526472,101,13128.447002
0.936819,101,13128.696873
-0.783918,101,13128.959244
13.748221,101,13129.194849
-10.297015,101,13129.464113
-21.75629,101,13129.697992
0.11921,101,13129.926672
0.0,101,13130.214393
2.778,101,13130.523594
0.0,101,13130.811728
0.0,101,13131.09379
-2.22585,101,13131.379821
0.0,101,13131.692056
-2.76976,101,13131.984468
0.0,101,13132.26281
0.0,101,13132.563378
-5.37693,101,13132.853905
-3.43779,101,13133.152838
0.443731,101,13133.393583
17.622845,101,13133.62437
-3.72522,101,13133.872561
7.75975,101,13142.541845
-0.344,101,13142.811405
8.98032,101,13143.042825
0.0,101,13143.329699
-14.88014,101,13143.606014
0.0,101,13143.869971
0.0,101,13144.108826
0.0,101,13144.358241
17.50865,101,13144.622476
0.0,101,13144.896935
7.191573,101,13145.181363
0.0,101,13145.482317
16.150457,101,13145.806829
0.0,101,13146.103193
0.0,101,13146.412909
0.0,101,13146.696651
0.0,101,13147.004141
0.0,101,13147.283181
9.877695,101,13147.622538
0.0,101,13147.901395
0.0,101,13148.232561
0.0,101,13148.566785
-11.56,101,13148.851163
-20.10649,101,13149.127799
9.772002,101,13149.395033
-11.2822,101,13149.685323
0.053359,101,13149.943478
3.069173,101,13150.208114
10.412307,101,13150.473525
11.497836,101,13150.760994
0.688683,101,13151.003762
4.492915,101,13151.275238
7.226834,101,13151.521535
13.79888,101,13151.769198
0.0,101,13152.034785
0.0,101,13152.368881
0.0,101,13152.658141
-0.777419,101,13152.914333
0.661215,101,13153.196853
-3.45162,101,13153.525504
0.0,101,13153.846971
0.0,101,13161.309024
13.354835,101,13161.579445
0.834706,101,13161.823823
-14.37809,101,13162.06647
0.0,101,13162.297697
0.0,101,13162.522676
-4.052301,101,13162.748935
0.0,101,13162.974519
0.0,101,13163.212756
0.0,101,13163.439237
0.0,101,13163.660056
33.57131,101,13163.90862
-11.051611,101,13164.138831
0.0,101,13164.395185
4.71828,101,13164.641819
2.303112,101,13164.886565
0.0,101,13165.134802
4.588325,101,13165.342132
0.27121,101,13165.601097
-28.55054,101,13165.835211
0.0,101,13166.100303
0.0,101,13166.322417
0.0,101,13166.533752
0.0,101,13166.80286
2.318352,101,13167.084555
-7.98423,101,13167.363671
-29.46997,101,13167.619906
0.0,101,13167.933849
-79.676231,101,13168.211578
1.148493,101,13168.45683
0.0,101,13168.704612
0.0,101,13168.999305
6.422834,101,13169.291862
6.33786,101,13169.587454
0.0,101,13169.862927
0.0,101,13170.120442
0.0,101,13170.385823
-4.31503,101,13170.650013
0.0,101,13170.903042
6.090622,101,13171.190811
50.758565,101,13179.14077
12.867216,101,13179.38964
-11.820896,101,13179.66179
0.0,101,13179.890491
33.149589,101,13180.132827
0.0,101,13180.372365
-8.26499,101,13180.625313
0.0,101,13180.875923
0.0,101,13181.115222
14.19912,101,13181.366523
0.0,101,13181.618971
0.0,101,13181.891968
0.0,101,13182.180249
0.0,101,13182.427044
0.003494,101,13182.667353
0.0,101,13182.904052
-22.00083,101,13183.141309
0.0,101,13183.390436
-6.463488,101,13183.637643
0.0,101,13183.891838
-10.49825,101,13184.14627
0.0,101,13184.388529
0.0,101,13184.632904
0.0,101,13184.88271
0.0,101,13185.133548
0.0,101,13185.376847
-16.1404,101,13185.601281
-15.12817,101,13185.85001
0.0,101,13186.120931
6.64958,101,13186.385645
-14.54861,101,13186.641665
-5.10899,101,13186.8933
0.0,101,13187.144621
-13.71787,101,13187.390598
0.0,101,13187.622823
0.0,101,13187.891071
8.44919,101,13188.174011
-13.84853,101,13188.456322
2.87085,101,13188.780446
-0.89218,101,13189.086207
-2.32945,101,13189.349863
-2.1577,101,13197.974122
0.0,101,13198.2
0.0,101,13198.462984
4.46672,101,13198.722857
0.0,101,13198.964
2.575177,101,13199.206513
0.0,101,13199.434651
0.0,101,13199.73188
6.11152,101,13200.046251
9.46117,101,13200.319752
-1.577987,101,13200.579204
0.0,101,13200.82101
0.0,101,13201.105663
-2.28323,101,13201.395107
-0.92155,101,13201.637171
2.14802,101,13201.862419
18.243967,101,13202.085464
16.586904,101,13202.306363
15.211972,101,13202.526128
-0.04299,101,13202.752747
2.532417,101,13203.007088
10.08058,101,13203.261963
0.0,101,13203.530157
3.189486,101,13203.787329
0.974341,101,13204.049855
13.066075,101,13204.289094
0.0,101,13204.57198
0.0,101,13204.856405
4.152824,101,13205.09187
0.0,101,13205.347821
0.0,101,13205.613893
6.748834,101,13205.87264
43.614131,101,13206.127823
8.192231,101,13206.445897
20.228403,101,13206.769865
1.678918,101,13207.042423
-3.29752,101,13207.302644
0.25635,101,13207.605822
-8.3202,101,13208.061228
0.0,101,13208.493086
0.0,101,13216.974812
0.0,101,13217.27132
0.0,101,13217.598845
0.0,101,13217.892816
-5.70154,101,13218.20155
0.0,101,13218.502159
0.0,101,13218.79291
0.0,101,13219.094686
0.0,101,13219.38687
20.499433,101,13219.730865
-9.235395,101,13220.0496
-4.63668,101,13220.355043
-3.67643,101,13220.653851
5.95248,101,13220.954652
0.02332,101,13221.259788
-4.41524,101,13221.572765
-10.05625,101,13221.877862
0.0,101,13222.192878
0.0,101,13222.517834
-2.33493,101,13222.823826
-1.85028,101,13223.144006
0.0,101,13223.430999
0.0,101,13223.740754
0.0,101,13224.051745
-4.26407,101,13224.327221
-12.240665,101,13224.547459
15.2871,101,13224.800309
7.91023,101,13225.033926
-1.0556,101,13225.250415
-4.71165,101,13225.526239
24.28728,101,13225.776662
-0.65124,101,13226.009545
-1.06914,101,13226.240384
-4.26073,101,13226.488707
-7.62196,101,13226.759928
-7.87301,101,13226.983095
-12.821855,101,13227.229902
8.153172,101,13227.498872
-11.17512,101,13227.786477
7.19242,101,13228.034824
0.0,101,13228.311986
0.647515,101,13235.46246
-5.60354,101,13235.769698
-9.8987,101,13236.014517
4.73518,101,13236.222429
13.222827,101,13236.422767
-9.82854,101,13236.619505
-8.02165,101,13236.826103
3.392189,101,13237.014164
5.254222,101,13237.20946
6.421566,101,13237.41064
-9.24667,101,13237.591434
-5.27731,101,13237.810225
11.25115,101,13238.017791
-19.20514,101,13238.230309
-6.358152,101,13238.40995
-16.12373,101,13238.607864
-9.2648,101,13238.799255
13.94944,101,13239.001821
1.4081,101,13239.222301
-0.181567,101,13239.456511
-15.30141,101,13239.639821
-9.930633,101,13239.84109
7.400853,101,13240.073023
6.34458,101,13240.291088
-17.160555,101,13240.493361
36.575344,101,13240.703782
-2.972305,101,13240.912847
3.434727,101,13241.148282
-15.24245,101,13241.389921
19.77866,101,13241.682177
-25.8832,101,13241.933353
-41.864461,101,13242.207098
0.0,101,13242.512857
8.116445,101,13242.808276
4.5255,101,13243.044042
4.30988,101,13243.275061
0.0,101,13243.560749
8.60918,101,13243.860103
-6.19139,101,13244.131566
10.42825,101,13244.370099
12.06025,101,13244.624858
-12.13945,101,13254.490699
0.0,101,13254.705308
-8.67463,101,13254.979609
5.54194,101,13255.244882
-2.633975,101,13255.517764
-10.794755,101,13255.727397
1.582103,101,13255.939909
7.21727,101,13256.138073
-9.547458,101,13256.334347
23.864315,101,13256.581499
2.435075,101,13256.834561
5.348143,101,13257.043942
2.878175,101,13257.269423
4.091746,101,13257.480346
-2.045442,101,13257.693824
3.992035,101,13257.922097
3.49613,101,13258.122253
16.67404,101,13258.334509
6.51854,101,13258.536836
22.02805,101,13258.756805
2.572215,101,13258.998512
2.046105,101,13259.19681
-9.173025,101,13259.446347
-4.27885,101,13259.630052
-5.29826,101,13259.829949
4.165419,101,13260.038426
0.68155,101,13260.284861
-4.36433,101,13260.512846
0.0,101,13260.744065
-8.4943,101,13261.006492
-6.24624,101,13261.291878
-0.87144,101,13261.544551
-16.8058,101,13261.809816
-36.025101,101,13262.087785
-5.16644,101,13262.353315
-10.02426,101,13262.626323
-1.075686,101,13262.902578
20.49017,101,13263.175358
8.394175,101,13263.371753
22.527669,101,13263.69025
-31.8368,101,13272.5006
0.62726,101,13272.771391
3.477945,101,13273.018312
5.06868,101,13273.279988
-1.103995,101,13273.490932
2.680664,101,13273.704897
-9.00234,101,13273.911621
0.0,101,13274.112918
10.16204,101,13274.35296
0.0,101,13274.569123
0.0,101,13274.76844
0.0,101,13274.971562
-27.05142,101,13275.191145
0.0,101,13275.397226
-13.06517,101,13275.615899
5.648166,101,13275.83721
-30.10846,101,13276.064016
0.0,101,13276.283449
0.0,101,13276.513645
28.430299,101,13276.713303
-15.727658,101,13276.931056
0.0,101,13277.178869
-5.858545,101,13277.38333
-28.5556,101,13277.596653
-1.47741,101,13277.803818
-2.92817,101,13278.01554
-5.136565,101,13278.212785
20.510435,101,13278.429909
0.0,101,13278.652713
0.0,101,13278.866932
1.999357,101,13279.083611
1.01072,101,13279.321579
12.623045,101,13279.61446
5.975351,101,13279.873604
14.40661,101,13280.091061
8.764466,101,13280.336828
7.815594,101,13280.593815
-3.76711,101,13280.904664
9.031181,101,13281.250941
-1.71025,101,13281.584255
8.168214,101,13281.812963
27.285696,101,13290.735072
2.28159,101,13290.964321
18.71125,101,13291.213697
1.385595,101,13291.430728
-6.56955,101,13291.632499
-3.457515,101,13291.875693
-0.29062,101,13292.080919
7.782345,101,13292.289288
-7.96755,101,13292.501046
12.419695,101,13292.676647
0.0,101,13292.879289
-8.91038,101,13293.073697
4.077289,101,13293.26998
0.0,101,13293.470473
0.0,101,13293.675845
-14.52616,101,13293.878908
3.96419,101,13294.093029
-4.77592,101,13294.279896
0.0,101,13294.484756
0.0,101,13294.682645
-21.391899,101,13294.874584
0.0,101,13295.076208
-5.957885,101,13295.268302
-8.331245,101,13295.484604
-7.383645,101,13295.680175
0.0,101,13295.906781
0.0,101,13296.140735
12.219872,101,13296.401231
5.454752,101,13296.687046
2.817157,101,13296.959055
3.64731,101,13297.21983
16.306556,101,13297.448828
10.422952,101,13297.713373
3.08511,101,13297.941824
2.576765,101,13298.168487
-1.549555,101,13298.411829
-37.355385,101,13298.647432
13.47585,101,13298.879833
13.17741,101,13299.119371
-5.274665,101,13299.387825
-25.57216,101,13308.270145
1.179309,101,13308.516958
0.0,101,13308.759348
0.0,101,13309.042882
0.0,101,13309.277977
10.21581,101,13309.483784
9.70183,101,13309.686159
-9.25044,101,13309.891207
0.0,101,13310.091787
0.0,101,13310.30591
-8.57674,101,13310.50522
45.686158,101,13310.723924
13.68424,101,13310.982106
5.802175,101,13311.192459
0.0,101,13311.40107
0.0,101,13311.603633
-5.20516,101,13311.803099
2.98487,101,13311.990919
0.0,101,13312.21593
0.0,101,13312.415263
21.311701,101,13312.653826
22.357734,101,13312.865083
16.81153,101,13313.067827
-2.55161,101,13313.271703
-4.96422,101,13313.470491
3.191669,101,13313.692585
0.0,101,13313.908719
-17.1301,101,13314.103631
-0.353396,101,13314.30262
-42.61488,101,13314.506515
-0.87235,101,13314.781798
7.07214,101,13315.018488
0.0,101,13315.274355
-6.21726,101,13315.541209
3.1968,101,13315.807525
0.97827,101,13316.08571
8.003455,101,13316.335661
34.45091,101,13316.633619
-3.243915,101,13316.89753
0.882047,101,13317.186861
2.578663,101,13317.412738
-29.93659,101,13327.033048
-3.775965,101,13327.268946
14.32677,101,13327.479261
-0.786985,101,13327.7393
11.314627,101,13328.034703
-11.16987,101,13328.243435
0.84538,101,13328.480043
4.644044,101,13328.718515
0.0,101,13328.931618
32.121268,101,13329.152855
0.0,101,13329.358736
0.0,101,13329.564874
3.925992,101,13329.794461
0.0,101,13329.996665
-0.316835,101,13330.201015
38.690091,101,13330.397655
2.729824,101,13330.62984
9.52251,101,13330.832996
25.599295,101,13331.041289
0.0,101,13331.246779
15.540178,101,13331.447766
0.0,101,13331.658827
0.0,101,13331.882559
0.0,101,13332.098094
-4.413921,101,13332.299844
0.0,101,13332.537172
-0.41772,101,13332.757267
-7.323305,101,13333.012408
5.419775,101,13333.219822
4.28122,101,13333.490839
-3.94941,101,13333.750496
-4.805865,101,13334.033155
3.895054,101,13334.299148
-20.08902,101,13334.513799
-3.54513,101,13334.813593
15.414253,101,13335.156644
-7.64289,101,13335.506859
-12.94884,101,13335.805562
-23.85935,101,13336.076621
3.533583,101,13336.374018
28.818714,101,13345.514775
-1.08819,101,13345.846832
0.0,101,13346.116011
2.55862,101,13346.351166
-24.63913,101,13346.565916
0.0,101,13346.767753
-0.18727,101,13346.96746
0.0,101,13347.169663
0.0,101,13347.375941
-7.727525,101,13347.591696
-8.18231,101,13347.81681
9.15215,101,13348.045425
-28.16095,101,13348.251066
0.0,101,13348.45307
0.0,101,13348.666862
-1.44827,101,13348.902334
6.843327,101,13349.112127
-26.49896,101,13349.323985
0.0,101,13349.53577
-12.693055,101,13349.758851
0.0,101,13349.972746
-10.23018,101,13350.186128
0.0,101,13350.416395
0.0,101,13350.664743
-10.57591,101,13350.892398
-8.20089,101,13351.11101
-6.39692,101,13351.317555
0.0,101,13351.55704
-35.47345,101,13351.765092
-4.03561,101,13352.035745
-1.589265,101,13352.275886
3.605202,101,13352.557803
9.973723,101,13352.854256
4.777038,101,13353.119521
6.38781,101,13353.377006
-1.349246,101,13353.653216
0.0,101,13353.892684
2.526888,101,13354.161827
22.3621,101,13354.40679
5.04697,101,13354.678893
2.7724,101,13354.94206
-11.828721,101,13363.42489
5.974154,101,13363.662005
3.356074,101,13363.907895
7.051085,101,13364.116457
1.294006,101,13364.337524
15.20662,101,13364.560647
0.0,101,13364.75016
0.0,101,13364.944416
-23.23477,101,13365.159896
-9.764825,101,13365.387962
-2.763485,101,13365.571115
6.229815,101,13365.780516
2.219125,101,13365.991833
2.556265,101,13366.183934
6.162231,101,13366.398821
-7.07282,101,13366.60152
-4.410917,101,13366.78045
-13.19081,101,13367.005446
8.941318,101,13367.209993
-2.394937,101,13367.413443
-21.966,101,13367.620209
-21.556315,101,13367.841793
-36.877049,101,13368.038527
-2.474957,101,13368.244537
6.811985,101,13368.465517
2.226275,101,13368.686363
-13.56322,101,13368.919996
2.56514,101,13369.19384
14.895,101,13369.425957
30.46751,101,13369.677106
-4.23057,101,13369.978971
-0.626118,101,13370.2393
-10.2826,101,13370.506436
3.86291,101,13370.769246
-6.23713,101,13371.037171
26.96852,101,13371.342857
22.721785,101,13371.598519
-1.26925,101,13371.829663
-10.31081,101,13372.02922
0.34291,101,13372.270893
0.37001,101,13381.487845
0.0,101,13381.730801
9.67756,101,13381.983759
-6.38023,101,13382.26405
0.0,101,13382.524339
0.471276,101,13382.774903
0.0,101,13383.024715
13.418906,101,13383.26301
9.381154,101,13383.557597
9.238567,101,13383.817346
0.0,101,13384.092655
0.0,101,13384.366537
1.215005,101,13384.641611
-0.068331,101,13384.929479
5.772318,101,13385.199523
1.507584,101,13385.481669
8.51642,101,13385.749113
0.0,101,13386.058598
0.73875,101,13386.336012
-2.48163,101,13386.622813
1.14319,101,13386.899736
3.817752,101,13387.159503
-5.58746,101,13387.389539
1.830915,101,13387.645309
4.80539,101,13387.914389
0.75623,101,13388.171858
7.961483,101,13388.379591
-12.2492,101,13388.655647
3.734065,101,13388.89052
-26.96082,101,13389.153135
1.849144,101,13389.393862
-11.99664,101,13389.666832
-1.59804,101,13389.928307
-18.331539,101,13390.186437
0.3065,101,13390.509001
-4.13893,101,13390.800811
19.01247,101,13391.109856
0.0,101,13391.44477
12.66088,101,13391.667704
7.125279,101,13391.908936
-27.96108,101,13392.140559
-8.1184,101,13400.260639
6.765506,101,13400.505855
-5.901676,101,13400.742766
-13.60948,101,13401.01071
0.0,101,13401.312063
-5.902705,101,13401.570197
0.0,101,13401.785192
9.22684,101,13402.003175
4.971997,101,13402.214458
0.0,101,13402.437366
3.75842,101,13402.664607
13.477422,101,13402.913054
0.0,101,13403.157362
-3.090163,101,13403.392617
-27.006941,101,13403.642444
0.0,101,13403.8793
-5.763265,101,13404.116223
0.0,101,13404.334709
0.0,101,13404.575004
2.184989,101,13404.782434
11.447508,101,13405.004439
25.31262,101,13405.277885
1.862463,101,13405.53279
0.0,101,13405.778849
9.36415,101,13406.024853
0.1951,101,13406.302704
-0.58209,101,13406.561095
0.0,101,13406.806886
0.645089,101,13407.071537
6.883874,101,13407.346137
0.33491,101,13407.622633
7.146676,101,13407.871103
-35.34374,101,13408.145353
-10.16246,101,13408.438177
1.613053,101,13408.728416
-3.76123,101,13408.998684
2.722622,101,13409.293831
-1.54391,101,13409.617468
3.398435,101,13409.902127
2.63388,101,13410.165978
-12.78304,101,13410.445936
-3.52079,101,13418.709589
-2.82481,101,13418.963914
-4.72134,101,13419.254857
-1.395814,101,13419.534706
1.8386,101,13419.802947
0.0,101,13420.073483
-1.75274,101,13420.339221
0.0,101,13420.611525
-4.02856,101,13420.905687
0.0,101,13421.197832
9.196885,101,13421.513345
2.211447,101,13421.85367
-10.58313,101,13422.166521
-5.778895,101,13422.488061
-5.17373,101,13422.805257
-4.57843,101,13423.09539
-15.416958,101,13423.387861
3.34016,101,13423.710488
1.927835,101,13424.001339
8.267715,101,13424.260116
-4.289545,101,13424.505665
1.781709,101,13424.778171
10.108501,101,13425.018331
-0.72138,101,13425.249831
2.896506,101,13425.537221
2.930902,101,13425.806973
4.508238,101,13426.066447
-2.37785,101,13426.350416
-2.36541,101,13426.591668
1.474025,101,13426.870462
-7.87261,101,13427.125059
12.91654,101,13427.397959
9.95346,101,13427.691836
0.0,101,13427.964061
0.0,101,13428.219862
14.117722,101,13428.429826
-3.723325,101,13428.671796
6.008596,101,13428.973966
-6.72959,101,13429.263506
0.0,101,13429.715758
78.782656,101,13437.57978
5.673589,101,13437.819999
