#{"t_start": 1539411084.7366288, "env_id": "SoccerEnv-v0"}
r,l,t
1894.83168,151,1221.218862
1796.292441,151,1222.075801
1984.45635,151,1223.093263
1702.345986,151,1224.048691
390.190096,151,1224.987932
1698.998592,151,1225.954837
1838.03596,151,1226.872871
1615.679904,151,1235.729783
385.222613,151,1236.795087
392.325775,151,1237.88746
386.489653,151,1238.975494
378.354691,151,1240.018312
386.228531,151,1241.103889
326.221585,151,1241.625667
351.95106,151,1242.218249
404.225703,151,1242.763233
343.561262,151,1243.396948
549.475859,151,1243.989894
420.095043,151,1244.738838
1753.602805,151,1245.76006
1751.366757,151,1246.696975
1686.814605,151,1247.623707
1993.413751,151,1248.601655
388.726813,151,1249.544916
380.753046,151,1250.480232
578.286478,151,1251.413272
1790.919432,151,1252.321616
1808.93088,151,1253.330298
388.137944,151,1254.248811
1828.991992,151,1255.24979
2210.885899,151,1256.459663
451.963304,151,1257.311666
1861.990659,151,1258.266355
1772.86613,151,1259.17636
1898.392558,151,1265.916735
388.694522,151,1266.858834
419.920424,151,1267.63094
383.891508,151,1268.361874
433.462274,151,1269.074382
357.955359,151,1269.764824
540.782248,151,1270.619571
380.682613,151,1271.417004
465.979196,151,1272.204816
1033.005215,151,1272.976623
405.228325,151,1273.816205
1691.969597,151,1274.774162
1738.553829,151,1275.702882
1819.788382,151,1276.68697
385.542274,151,1277.66145
1726.532787,151,1278.671038
1764.313082,151,1279.589049
394.557144,151,1280.587603
1889.421424,151,1281.565778
1751.779531,151,1282.515143
382.985031,151,1283.505823
1690.974545,151,1284.462288
2160.32057,151,1285.449049
1837.099329,151,1286.383875
1883.358409,151,1287.354952
1849.947804,151,1288.381842
1765.970823,151,1289.411878
1758.693445,151,1295.168327
336.188816,151,1295.719653
540.637388,151,1296.228702
568.663646,151,1296.78729
365.535968,151,1297.275438
445.694237,151,1297.782602
463.953032,151,1298.618218
387.426112,151,1299.378942
671.115303,151,1299.963795
385.634529,151,1300.836965
1841.140544,151,1301.822764
383.129512,151,1302.823025
1745.53314,151,1303.875902
386.299922,151,1304.755277
515.715596,151,1305.790043
1258.030499,151,1306.778418
1906.007749,151,1307.752014
1549.968632,151,1308.665402
388.889402,151,1309.694896
387.059487,151,1310.733348
388.192288,151,1311.663295
1671.802184,151,1312.591244
1697.849252,151,1313.499477
389.900942,151,1314.433688
1877.548901,151,1315.327959
1814.860145,151,1316.222995
1815.588595,151,1317.164991
1564.294338,151,1325.55077
491.379983,151,1326.116745
581.012113,151,1326.618372
528.777697,151,1327.122338
461.401703,151,1327.63612
705.67877,151,1328.216587
325.310287,151,1328.743119
408.174682,151,1329.308094
437.089241,151,1329.852451
388.034084,151,1330.401825
388.657725,151,1330.983292
530.121893,151,1331.601234
1659.482221,151,1332.560923
1914.275212,151,1333.45072
1783.890427,151,1334.329341
1673.659291,151,1335.215492
1766.121993,151,1336.041363
1730.051822,151,1336.975813
1703.78838,151,1337.950756
1684.114109,151,1338.986299
2097.038034,151,1339.980197
1821.086622,151,1341.02597
1722.4575,151,1341.951444
1620.000195,151,1342.88404
390.677354,151,1343.837588
1805.103568,151,1344.781043
1927.894963,151,1345.713869
1806.320877,151,1355.940564
384.384028,151,1356.494392
419.285552,151,1356.998412
374.466785,151,1357.539285
387.404069,151,1358.060179
390.406347,151,1358.573348
452.460617,151,1359.082274
387.687252,151,1359.626792
383.352545,151,1360.311403
722.356143,151,1360.967558
386.564483,151,1361.755763
388.154808,151,1362.523111
658.645299,151,1363.322105
1792.345784,151,1364.293483
516.427565,151,1365.217183
386.903328,151,1366.112635
1773.306454,151,1367.025154
385.664486,151,1367.956268
1371.960725,151,1368.879755
529.886703,151,1369.798097
1730.032185,151,1370.721755
2532.212228,151,1371.609557
1776.097325,151,1372.544057
1927.445431,151,1373.409647
1927.782437,151,1374.327427
385.201815,151,1375.285564
1802.712354,151,1376.211079
1976.477253,151,1386.148944
572.024458,151,1386.701271
523.585257,151,1387.237675
381.575497,151,1387.765085
504.233682,151,1388.264746
559.765074,151,1388.840195
549.389525,151,1389.353868
467.791243,151,1389.875238
390.278302,151,1390.41675
379.084006,151,1390.986018
388.51792,151,1391.546437
332.343937,151,1392.123085
389.588247,151,1393.101071
1357.599431,151,1394.455014
385.989988,151,1395.372392
377.141922,151,1396.17607
386.556946,151,1397.117827
1840.791078,151,1398.106461
1938.55878,151,1399.056774
1732.262078,151,1399.98342
390.895744,151,1400.996973
1777.342985,151,1401.990102
1850.851417,151,1402.909793
389.219551,151,1403.886342
1729.922094,151,1404.853695
1840.264705,151,1405.800769
1529.277744,151,1406.751297
1823.996738,151,1416.04733
390.785632,151,1416.618176
461.966361,151,1417.183219
433.237108,151,1417.728171
382.714071,151,1418.253625
512.017549,151,1418.810451
385.200154,151,1419.33697
466.743942,151,1419.877749
438.898146,151,1420.568052
462.526552,151,1421.240868
592.230399,151,1421.949412
385.457624,151,1422.701533
682.872604,151,1423.537416
1674.324017,151,1424.467043
1754.335963,151,1425.35731
385.374997,151,1426.294167
1770.009268,151,1427.268749
386.856782,151,1428.153719
1844.024505,151,1429.087878
1775.463375,151,1429.983616
1777.87027,151,1430.965397
1804.792665,151,1431.886565
383.935024,151,1432.788202
388.969181,151,1433.680357
1713.42354,151,1434.672828
1582.777631,151,1435.742692
1709.560943,151,1436.755008
1538.797883,151,1437.772489
1585.139101,151,1447.135738
459.780376,151,1447.783506
384.367496,151,1448.414773
527.681995,151,1448.99209
519.455737,151,1449.628361
795.666902,151,1450.186524
738.793785,151,1450.758044
628.859327,151,1451.330286
480.757518,151,1452.056187
574.968209,151,1452.827405
380.525358,151,1453.475203
577.571312,151,1454.354056
387.378229,151,1455.217055
2126.172503,151,1456.153206
1786.394298,151,1457.048335
384.824518,151,1457.953191
1832.153299,151,1458.810971
1818.323615,151,1459.705644
1645.974843,151,1460.596413
381.584945,151,1461.554874
1860.573861,151,1462.592186
1795.695808,151,1463.593063
1798.114651,151,1464.573828
2166.83865,151,1465.501695
383.624919,151,1466.464725
1792.590518,151,1467.445091
1943.136648,151,1468.408123
410.362823,151,1477.84776
384.565063,151,1478.437296
626.277971,151,1479.003558
419.603539,151,1479.53457
525.998829,151,1480.068975
440.351771,151,1480.600175
387.731641,151,1481.12876
386.679821,151,1481.700163
386.767338,151,1482.324207
375.180075,151,1482.939918
371.507729,151,1483.583811
499.612346,151,1484.289531
870.315958,151,1485.272897
387.761802,151,1486.237387
392.056054,151,1487.169624
1531.408403,151,1488.192025
1787.807231,151,1489.086873
387.363245,151,1490.007902
387.935063,151,1491.013682
1802.043957,151,1492.214594
509.629713,151,1493.132936
1916.886986,151,1494.076771
1742.79846,151,1495.00481
1805.045667,151,1495.971274
574.985333,151,1496.896543
1743.058654,151,1497.863823
1876.435904,151,1498.789811
1990.785356,151,1508.456812
379.543295,151,1509.024388
382.607006,151,1509.576595
655.567675,151,1510.128516
547.777183,151,1510.701442
392.746984,151,1511.28648
441.779357,151,1511.773151
387.612304,151,1512.27369
361.521812,151,1512.866045
378.68217,151,1513.523016
295.06954,151,1514.155302
383.830765,151,1514.847735
418.109376,151,1515.801591
385.159636,151,1516.759965
1643.504993,151,1517.731666
1748.746727,151,1518.721389
1881.56473,151,1519.630645
381.567708,151,1520.56329
1778.620818,151,1521.476966
387.633151,151,1522.481486
1632.633837,151,1523.40684
390.749169,151,1524.37799
1784.485478,151,1525.313591
391.35131,151,1526.188274
501.172799,151,1527.149641
605.713117,151,1528.136954
1773.650269,151,1529.047673
386.897255,151,1538.650749
343.361757,151,1539.441974
530.603808,151,1540.100899
373.96036,151,1540.7557
382.197651,151,1541.403624
389.708211,151,1542.035736
384.376635,151,1542.696974
400.422407,151,1543.480117
481.165236,151,1544.400227
385.720641,151,1545.327306
485.844455,151,1545.941451
566.637883,151,1546.601688
553.343937,151,1547.460838
1691.656198,151,1548.376833
1713.078933,151,1549.285756
1762.370116,151,1550.194588
1916.74359,151,1551.100153
1683.630088,151,1552.071394
1807.283938,151,1553.091203
1659.885476,151,1554.008584
386.604858,151,1554.928929
1899.498075,151,1555.875715
385.171514,151,1556.813363
469.996466,151,1557.734936
1746.864529,151,1558.659304
1748.753913,151,1559.60542
1975.555086,151,1560.540624
1862.746944,151,1568.710976
388.510214,151,1569.665761
389.104965,151,1570.586148
477.872647,151,1571.513666
387.6909,151,1572.484524
387.201642,151,1573.406468
371.383123,151,1573.995877
436.822882,151,1574.603226
438.226532,151,1575.223265
385.130192,151,1575.99877
393.91979,151,1576.775418
385.020753,151,1577.693506
1790.041364,151,1578.700753
1915.071875,151,1579.655205
1629.207701,151,1580.576994
700.052029,151,1581.517497
586.933916,151,1582.416987
1867.634552,151,1583.341743
1747.712914,151,1584.326277
1811.252478,151,1585.537568
475.696842,151,1586.364474
2061.275073,151,1587.300553
1555.370174,151,1588.24372
1658.825854,151,1589.217575
388.109316,151,1590.182682
1738.408556,151,1591.112194
1789.985399,151,1592.022313
510.998556,151,1598.573221
356.356782,151,1599.166649
422.562848,151,1599.714751
482.059873,151,1600.299245
390.086672,151,1600.841447
387.666138,151,1601.433441
415.248783,151,1601.962386
390.390319,151,1602.636116
451.065707,151,1603.422242
520.589802,151,1604.190188
385.825263,151,1604.971713
383.160938,151,1605.94375
394.75453,151,1606.889147
1560.993597,151,1607.900769
391.409468,151,1608.918725
1788.654149,151,1609.906211
391.468044,151,1610.864164
1755.285371,151,1611.816944
385.074406,151,1612.726775
1838.584674,151,1613.681525
1775.58901,151,1614.602527
1932.312875,151,1615.521165
383.443722,151,1616.467676
1672.992204,151,1617.413832
384.926289,151,1618.378336
1623.824965,151,1619.30287
1805.14205,151,1620.269516
1507.780121,151,1628.527289
384.29365,151,1629.191301
385.481656,151,1629.829316
386.081279,151,1630.451935
385.219169,151,1631.078399
385.20909,151,1631.696572
545.276675,151,1632.32934
387.101148,151,1632.91767
493.673625,151,1633.479964
469.429632,151,1634.06311
389.261919,151,1634.717078
1605.853513,151,1635.657607
1774.144124,151,1636.607674
1844.500304,151,1637.588195
1778.56296,151,1638.570465
388.748327,151,1639.547492
1801.698625,151,1640.433785
1649.741727,151,1641.386012
1798.515836,151,1642.489372
580.381159,151,1643.348675
1611.79383,151,1644.302387
387.682531,151,1645.29379
379.92561,151,1646.249486
1651.230203,151,1647.174831
1836.95472,151,1648.109733
2160.171133,151,1649.009195
1769.056101,151,1650.010945
385.448116,151,1661.530368
558.660513,151,1662.1716
387.298978,151,1662.747409
385.593016,151,1663.323765
512.228799,151,1663.895564
525.937267,151,1664.4327
460.076638,151,1664.993392
723.693405,151,1665.560241
383.446877,151,1666.157966
611.350918,151,1666.715013
471.060615,151,1667.514388
538.807472,151,1668.280469
387.309244,151,1669.181883
1643.99105,151,1670.150403
1728.164554,151,1671.094098
1809.683137,151,1671.994974
2087.018943,151,1672.899986
1744.47073,151,1673.760885
390.180979,151,1674.652225
1704.360897,151,1675.622954
386.81003,151,1676.524976
1792.077342,151,1677.521125
1742.594398,151,1678.516569
1776.598287,151,1679.413815
1945.965598,151,1680.409336
530.634498,151,1681.360922
501.095548,151,1682.274067
1769.90604,151,1683.186026
388.244801,151,1692.575156
503.461655,151,1693.546532
482.458121,151,1694.476079
382.271155,151,1695.418557
530.423378,151,1696.360483
453.870536,151,1697.292911
463.571579,151,1698.093194
476.71621,151,1698.975228
540.397288,151,1699.732435
535.19146,151,1700.611004
473.652112,151,1701.518221
440.04681,151,1702.421507
384.951031,151,1703.287043
1806.225049,151,1704.2868
1763.674676,151,1705.249261
1853.884202,151,1706.245446
1894.61386,151,1707.243936
1660.688334,151,1708.155699
1621.450931,151,1709.126294
386.17097,151,1710.039855
1881.190053,151,1710.910633
1727.790422,151,1711.902188
386.962196,151,1712.836745
1318.155253,151,1713.77044
482.240507,151,1714.65609
1641.198617,151,1715.595187
383.640817,151,1716.46373
1865.622195,151,1722.164951
387.472933,151,1722.721063
390.100993,151,1723.26335
392.414286,151,1723.808462
383.24985,151,1724.34594
386.085058,151,1724.967058
387.716412,151,1725.617495
1184.012649,151,1726.423245
616.85109,151,1727.386873
1786.253995,151,1728.410557
632.69168,151,1729.308179
1707.034183,151,1730.263496
426.34532,151,1731.208385
388.765243,151,1732.176669
1946.499265,151,1733.117436
384.94592,151,1734.032201
1698.94785,151,1734.991289
1168.765065,151,1735.944674
1768.458933,151,1736.926985
1704.685858,151,1737.889909
639.235399,151,1738.816157
1816.807509,151,1739.719812
1726.895332,151,1740.632764
1736.42468,151,1741.512122
1728.63308,151,1742.422796
387.813223,151,1743.323515
1791.197607,151,1744.249119
1808.179981,151,1752.417508
390.208017,151,1753.059016
388.749977,151,1753.64642
388.577649,151,1754.212965
386.913502,151,1754.754395
386.10075,151,1755.275198
383.961187,151,1755.808879
384.702555,151,1756.40823
384.05105,151,1757.003642
502.302471,151,1757.632474
385.908233,151,1758.319623
389.870842,151,1759.119198
624.942228,151,1759.897452
1339.78202,151,1760.795495
1785.2205,151,1761.714259
1397.809063,151,1762.660583
2237.878147,151,1763.560443
1743.727612,151,1764.522886
384.426197,151,1765.537533
1774.045328,151,1766.504586
1684.516664,151,1767.404159
1611.653167,151,1768.382756
386.941929,151,1769.285126
429.873829,151,1770.197367
391.175435,151,1771.147474
1775.262835,151,1772.135052
1628.502768,151,1773.3845
711.662112,151,1781.949751
438.874531,151,1782.618007
465.125385,151,1783.24789
892.308867,151,1783.927199
536.153003,151,1784.575241
531.235268,151,1785.200435
666.451465,151,1785.859617
436.349014,151,1786.502251
387.361662,151,1787.233582
481.71795,151,1787.933925
385.156626,151,1788.633782
535.210139,151,1789.35921
385.533897,151,1790.24895
2147.606218,151,1791.24827
433.781798,151,1792.142873
389.998976,151,1793.089314
1783.495003,151,1794.200733
582.901139,151,1795.101074
1451.299981,151,1796.069679
2127.393913,151,1797.00835
1795.505025,151,1798.308364
1018.898547,151,1799.29866
1203.582426,151,1800.281496
1760.719518,151,1801.237282
1746.679733,151,1802.170313
387.472655,151,1803.105261
1813.939164,151,1804.024855
468.364041,151,1811.485657
388.579881,151,1812.086412
384.35342,151,1812.625468
527.738712,151,1813.183655
599.255697,151,1813.711058
390.772582,151,1814.298082
