#{"env_id": "SoccerEnv-v0", "t_start": 1538597681.0060625}
r,l,t
34.281919,151,1359.989148
150.184073,151,1361.263608
150.275836,151,1362.5606
129.127831,151,1363.85658
0.0,151,1365.159266
181.927211,151,1366.472105
129.1202,151,1367.779264
76.721452,151,1369.114285
124.026135,151,1370.437605
96.372069,151,1371.720791
0.0,151,1373.022861
140.089447,151,1374.25852
101.13852,151,1375.558717
142.223552,151,1376.894535
129.126938,151,1378.227657
109.509266,151,1379.553665
91.274083,151,1380.888777
94.463152,151,1382.213086
51.636545,151,1383.548428
0.0,151,1384.891576
126.794448,151,1386.993121
81.042562,151,1388.354144
108.374227,151,1389.656578
157.748283,151,1391.004098
60.096519,151,1392.340834
151.470687,151,1393.622511
153.491633,151,1394.903887
229.901886,151,1396.204294
159.525297,151,1397.501312
180.621176,151,1398.800077
139.932774,151,1400.088974
139.075746,151,1401.393489
79.751641,151,1402.642016
130.02812,151,1403.91069
107.644242,151,1405.195475
117.688963,151,1406.450144
131.708119,151,1407.698679
106.691728,151,1408.977818
52.830891,151,1410.346924
229.826334,151,1411.670614
159.588869,151,1413.005429
34.527561,151,1413.944511
73.049357,151,1415.374534
45.345888,151,1416.704712
28.544156,151,1418.064286
162.383481,151,1419.410369
133.824491,151,1420.78319
165.253292,151,1422.748167
151.240184,151,1424.105472
138.764919,151,1425.467076
67.754059,151,1426.822784
159.753189,151,1428.052724
0.0,151,1429.013593
95.367642,151,1430.330539
147.838178,151,1431.670969
88.408031,151,1432.992547
56.977177,151,1434.288457
156.697187,151,1435.575205
183.761887,151,1436.848655
146.981457,151,1438.118532
161.929918,151,1439.48708
163.809858,151,1440.802304
193.717759,151,1442.110243
159.41494,151,1443.446453
111.41616,151,1444.811442
143.813926,151,1446.163582
150.725163,151,1447.240918
17.749449,151,1448.346487
-1.565721,151,1449.67942
149.747649,151,1450.965392
65.092295,151,1452.268032
0.0,151,1453.606211
148.657865,151,1454.943295
131.861175,151,1456.292544
119.160555,151,1458.369902
183.598389,151,1459.690292
82.324997,151,1461.043802
49.699785,151,1462.389623
139.213729,151,1463.762381
118.583614,151,1465.115706
17.224455,151,1466.425347
141.291955,151,1467.789391
93.546776,151,1469.040855
15.003306,151,1469.923307
13.29635,151,1471.051574
144.434681,151,1472.401359
102.613693,151,1473.771489
15.704748,151,1475.130929
67.513381,151,1476.207754
21.136587,151,1477.069307
0.0,151,1477.930387
14.236511,151,1478.778877
0.0,151,1479.624966
0.0,151,1480.47523
154.627675,151,1481.667
95.645019,151,1482.942296
144.956836,151,1484.246401
30.371615,151,1485.565409
100.852355,151,1486.860884
59.388237,151,1488.156819
78.04775,151,1489.478457
142.891839,151,1491.551521
194.573763,151,1492.964295
158.14888,151,1494.319552
142.973176,151,1495.558399
34.054138,151,1496.925341
134.429091,151,1498.26077
67.526457,151,1499.583899
136.035643,151,1500.906789
147.251263,151,1502.380087
126.25001,151,1503.64871
91.528782,151,1504.919323
94.974159,151,1506.222962
117.953055,151,1507.535144
102.471045,151,1508.888576
177.162819,151,1510.287567
133.828926,151,1511.717691
81.126917,151,1513.133076
142.009554,151,1514.483345
82.800245,151,1515.847395
173.805887,151,1517.201431
0.0,151,1518.559139
0.0,151,1519.91504
33.622397,151,1521.245886
122.459859,151,1522.611896
36.003947,151,1523.991648
77.562253,151,1525.410177
0.0,151,1526.74769
203.601224,151,1528.533779
154.172832,151,1529.873571
139.695031,151,1531.231429
121.807206,151,1532.569867
91.270428,151,1533.907721
64.669765,151,1535.227724
149.504082,151,1536.56836
77.246892,151,1538.041915
155.779088,151,1539.339026
148.360839,151,1540.619735
147.707688,151,1541.929985
116.497153,151,1543.175792
71.635041,151,1544.501222
0.0,151,1545.814709
74.231876,151,1546.845537
22.47085,151,1547.669055
2.616519,151,1548.520693
11.234912,151,1549.352721
0.0,151,1550.195949
0.0,151,1551.406559
87.877902,151,1552.739581
95.261474,151,1554.057783
163.578057,151,1555.392745
119.576597,151,1556.699457
138.663607,151,1557.995675
155.775509,151,1559.228603
21.512883,151,1560.001874
0.0,151,1560.874133
27.972615,151,1562.670817
0.0,151,1563.347117
138.040081,151,1564.206653
162.845266,151,1565.086681
9.620562,151,1565.98314
139.34534,151,1567.188243
47.168035,151,1568.538089
0.0,151,1569.920388
22.836427,151,1571.260519
69.295035,151,1572.296843
50.447639,151,1573.157276
0.0,151,1573.995214
0.0,151,1574.820293
17.964336,151,1575.654727
0.0,151,1576.499711
0.0,151,1577.337029
-11.78819,151,1578.212868
43.549705,151,1579.052791
0.0,151,1580.008389
154.704935,151,1581.346289
29.670565,151,1582.665403
76.230315,151,1584.008391
58.539296,151,1585.315482
105.911664,151,1586.600775
77.227889,151,1587.877675
106.480012,151,1589.155252
88.848399,151,1590.414405
36.221614,151,1592.309116
132.692148,151,1593.620092
116.690647,151,1594.625694
118.623833,151,1595.483545
15.288119,151,1596.312233
0.0,151,1597.164222
98.811953,151,1598.526413
77.627988,151,1599.917712
96.268807,151,1601.285402
130.25563,151,1602.623441
146.632982,151,1603.927433
38.400158,151,1605.226051
0.0,151,1606.531744
145.026407,151,1607.829917
170.678695,151,1609.126758
163.44073,151,1610.406148
79.343068,151,1611.69966
162.415459,151,1612.965522
86.754421,151,1614.222144
127.356764,151,1615.526965
46.748119,151,1616.828197
138.915588,151,1618.09105
65.305347,151,1619.405485
139.826929,151,1620.742745
120.907909,151,1622.064901
94.635162,151,1623.36599
115.994279,151,1624.695589
84.461088,151,1626.614821
0.0,151,1627.89607
36.763046,151,1628.927775
1.637535,151,1629.766397
6.449913,151,1630.61201
0.0,151,1631.461763
0.0,151,1632.306332
5.209226,151,1633.151751
0.0,151,1633.982815
0.0,151,1634.819339
12.343754,151,1635.681676
0.0,151,1636.510651
132.997956,151,1637.409977
17.857679,151,1638.268338
16.212358,151,1639.063383
4.899838,151,1639.915258
-3.761653,151,1640.748675
0.0,151,1641.576063
0.0,151,1642.404936
36.451832,151,1643.256846
0.0,151,1644.101879
17.78279,151,1644.94707
45.153481,151,1645.796686
157.150043,151,1646.986685
124.588689,151,1648.221594
135.265621,151,1649.52682
112.366868,151,1650.870717
120.67639,151,1652.849949
117.001563,151,1654.181098
159.449267,151,1655.458079
125.620181,151,1656.722393
44.022313,151,1658.063429
54.19352,151,1659.414748
116.979329,151,1660.747429
136.873446,151,1662.039774
230.241919,151,1663.331456
118.910899,151,1664.62919
150.174974,151,1665.924638
78.434373,151,1667.20882
174.443761,151,1668.568071
144.268925,151,1669.849589
138.243281,151,1671.162993
123.321094,151,1672.438848
0.0,151,1673.768527
136.415478,151,1675.061865
92.480174,151,1676.315061
-8.808837,151,1677.655798
145.17961,151,1679.056167
84.086926,151,1680.152467
37.153942,151,1681.149555
84.366857,151,1682.187074
213.967959,151,1683.273845
13.449052,151,1684.332453
63.093636,151,1685.370711
176.074296,151,1687.018393
15.178253,151,1687.93915
175.037055,151,1688.983896
0.0,151,1689.908794
1.840352,151,1690.771469
0.0,151,1691.50163
22.881207,151,1692.249003
8.063933,151,1693.053172
60.233646,151,1694.165007
181.231564,151,1695.38513
242.662311,151,1696.397294
48.476094,151,1697.287241
183.361013,151,1698.29119
110.439169,151,1699.438092
75.383583,151,1700.781404
188.213461,151,1702.114645
0.0,151,1703.500343
100.823407,151,1704.928711
0.0,151,1706.324907
0.0,151,1707.438317
0.0,151,1708.542547
72.538628,151,1709.62669
0.0,151,1710.898724
72.71277,151,1712.283781
101.124028,151,1713.297528
4.596129,151,1714.530867
0.445883,151,1715.662157
0.0,151,1717.371893
2.187446,151,1718.417209
162.825017,151,1719.730821
189.519387,151,1721.169931
92.531503,151,1722.573593
96.231997,151,1723.992249
200.175934,151,1725.429832
185.995962,151,1726.887146
150.231688,151,1728.338427
58.738375,151,1729.801218
90.514873,151,1731.203092
17.403632,151,1732.685042
152.6334,151,1734.108416
152.945549,151,1735.507282
127.63598,151,1736.895584
174.356579,151,1738.275758
134.553765,151,1739.627277
221.97591,151,1740.95478
24.581228,151,1742.250543
61.051855,151,1743.613305
39.090377,151,1744.963555
45.767922,151,1746.320548
14.961448,151,1747.639218
112.932022,151,1748.984412
97.546367,151,1750.245172
46.422665,151,1751.52086
92.46679,151,1752.81627
0.0,151,1754.660382
-8.767528,151,1755.228841
0.0,151,1755.833961
17.557962,151,1756.507714
41.699504,151,1757.242554
-11.958032,151,1757.982877
6.834004,151,1758.715825
4.276914,151,1759.447724
4.39286,151,1760.17531
41.991377,151,1760.9162
-0.195474,151,1761.745632
130.431342,151,1762.606242
101.928346,151,1763.344954
-10.647817,151,1764.206407
17.7474,151,1764.920955
15.08206,151,1765.596906
18.596916,151,1766.323186
10.024152,151,1767.088289
0.0,151,1767.924313
0.0,151,1768.737145
0.0,151,1769.558186
46.058493,151,1770.377626
18.422204,151,1771.199408
1.399473,151,1772.044082
28.024658,151,1772.894923
39.587444,151,1773.683942
16.291258,151,1774.442302
13.778099,151,1776.028795
1.473532,151,1776.643819
53.858369,151,1777.427524
0.0,151,1778.30765
18.563773,151,1779.198812
8.294225,151,1780.055714
0.0,151,1780.896538
98.342366,151,1781.77371
0.0,151,1782.648178
144.100114,151,1783.500047
19.718226,151,1784.336093
0.0,151,1785.16097
0.0,151,1786.064801
118.847185,151,1786.96747
9.795507,151,1788.119879
0.0,151,1789.412047
105.24617,151,1790.539835
0.0,151,1791.381275
98.205864,151,1792.253061
32.546363,151,1793.104827
0.0,151,1793.918514
0.0,151,1794.997094
130.25292,151,1796.326878
173.953735,151,1797.661619
0.0,151,1798.952798
129.586069,151,1800.328476
135.770967,151,1801.662201
160.450753,151,1803.012712
144.938011,151,1804.903859
3.009514,151,1805.910129
0.0,151,1806.969487
41.422728,151,1807.880948
54.052849,151,1808.983899
15.294586,151,1809.883182
-5.927413,151,1810.728911
0.0,151,1811.807668
154.258105,151,1812.851601
31.103595,151,1813.979444
214.957712,151,1814.746846
0.0,151,1815.451585
29.861065,151,1816.143884
-3.144142,151,1816.892766
0.0,151,1818.027464
222.02587,151,1819.326328
127.452223,151,1820.663767
150.606953,151,1821.98534
86.765793,151,1823.327591
86.757801,151,1824.825077
87.73996,151,1826.214919
48.151261,151,1827.562057
140.356483,151,1828.575272
0.0,151,1829.428066
39.839452,151,1830.57126
134.809817,151,1831.969361
166.020169,151,1833.380018
80.611644,151,1835.325305
115.067935,151,1836.610849
64.903764,151,1837.953337
118.092946,151,1839.335673
73.53837,151,1840.655556
0.0,151,1841.994625
154.19345,151,1843.329638
135.088237,151,1844.657668
143.328488,151,1846.005681
96.549078,151,1847.325281
197.584738,151,1848.605815
149.015731,151,1849.938277
102.311379,151,1851.250578
0.0,151,1852.569227
81.486155,151,1853.874869
206.092725,151,1855.204558
116.510397,151,1856.531234
74.508422,151,1857.811801
0.0,151,1859.110133
65.305257,151,1860.380645
43.498807,151,1861.31088
32.606199,151,1862.148474
0.0,151,1862.969594
147.643017,151,1863.817019
46.358593,151,1864.698299
25.4496,151,1865.540262
0.0,151,1866.368684
23.155811,151,1867.864836
1.833082,151,1868.622903
0.0,151,1869.54177
40.588419,151,1870.277895
141.339725,151,1870.98807
92.615028,151,1872.302736
80.289561,151,1873.635002
133.363339,151,1874.971566
41.393493,151,1876.239857
151.85563,151,1877.536695
72.938831,151,1878.842794
60.786652,151,1880.161357
113.114089,151,1881.496973
101.891268,151,1882.719083
246.260965,151,1883.582409
18.556764,151,1884.3098
-5.062493,151,1885.034968
5.47153,151,1886.225056
126.931528,151,1887.570693
0.0,151,1888.926468
98.472239,151,1890.263253
0.0,151,1891.595307
75.297928,151,1893.156927
72.110049,151,1894.720448
104.351514,151,1896.248835
168.136776,151,1897.806387
18.888679,151,1899.366483
72.897916,151,1901.548954
129.819292,151,1903.005801
86.074112,151,1904.506949
0.467245,151,1906.016834
137.663649,151,1907.486386
119.451554,151,1908.977284
111.659599,151,1910.433717
157.063651,151,1911.886232
57.440923,151,1913.25748
0.0,151,1914.593895
51.606189,151,1915.96216
121.351541,151,1917.350591
58.644952,151,1918.686882
132.818972,151,1920.0979
151.226609,151,1921.493922
91.513765,151,1922.86365
62.636643,151,1924.241244
57.036818,151,1925.607131
13.476375,151,1926.967685
84.776387,151,1928.355233
136.678789,151,1929.745242
107.831661,151,1931.254021
179.161293,151,1932.279344
12.214723,151,1933.143195
13.705294,151,1934.046466
0.0,151,1935.051313
-1.634111,151,1935.844153
61.876392,151,1937.705202
12.998841,151,1938.50409
102.633526,151,1939.377593
4.261388,151,1940.10741
1.009634,151,1940.954861
0.0,151,1941.723556
16.736133,151,1942.922535
84.959345,151,1943.891146
0.0,151,1944.767171
45.630168,151,1945.651795
58.146944,151,1946.517035
0.0,151,1947.368325
10.577389,151,1948.198729
0.0,151,1949.030457
28.285353,151,1949.861638
65.131873,151,1950.739711
0.0,151,1951.561481
0.0,151,1952.38414
69.429814,151,1953.21653
0.0,151,1954.046068
-5.688896,151,1954.871162
-6.895152,151,1955.715592
45.22151,151,1956.601701
0.0,151,1957.809987
121.70307,151,1959.141768
69.229536,151,1960.466762
88.5241,151,1961.786835
60.100325,151,1963.733716
124.591714,151,1965.054104
150.233696,151,1966.301927
210.959052,151,1967.74214
53.126079,151,1969.011822
15.592351,151,1970.341937
97.145291,151,1971.643435
181.404213,151,1972.986013
178.536196,151,1974.35487
81.024239,151,1975.866788
150.62242,151,1977.184852
37.796003,151,1978.550682
109.71437,151,1979.950231
123.161913,151,1981.275436
93.971294,151,1982.599913
98.432106,151,1983.929034
58.457067,151,1985.273065
90.601462,151,1986.601722
77.391574,151,1987.936353
120.594748,151,1989.388691
125.000615,151,1990.697826
149.138105,151,1992.049549
0.0,151,1993.35275
73.217285,151,1994.62498
109.07364,151,1995.953101
142.507123,151,1997.265526
124.901724,151,1998.509423
228.991662,151,2000.486339
2.834494,151,2001.786202
184.451775,151,2003.100383
46.069054,151,2004.423256
136.481583,151,2005.74168
72.677094,151,2007.062787
200.128464,151,2008.392558
160.282337,151,2009.704294
140.662567,151,2011.041341
79.161086,151,2012.340256
99.442387,151,2013.650472
27.707814,151,2014.978168
156.453685,151,2016.281713
163.997884,151,2017.664614
149.596324,151,2019.00069
99.569267,151,2020.33807
43.094424,151,2021.667634
69.854358,151,2023.029157
135.209141,151,2024.337885
159.653812,151,2025.639722
130.358129,151,2026.959083
42.676015,151,2028.284845
158.800141,151,2029.616712
62.782058,151,2030.938789
27.918668,151,2032.251469
139.700705,151,2033.582863
124.755924,151,2034.891654
95.970883,151,2036.845608
53.913094,151,2038.17246
60.85479,151,2039.535643
143.297401,151,2040.884377
121.58132,151,2042.204025
48.582353,151,2043.580881
109.269192,151,2045.034314
109.025713,151,2046.390369
151.595894,151,2047.757268
95.758795,151,2049.139908
131.491485,151,2050.480706
0.0,151,2051.799419
63.007852,151,2053.134189
70.437222,151,2054.490184
85.540644,151,2055.877654
171.026082,151,2057.267183
169.492822,151,2058.427613
0.0,151,2059.719536
68.91589,151,2061.031422
86.839139,151,2062.375718
103.567046,151,2063.761806
84.109331,151,2065.118971
0.0,151,2066.426147
33.799128,151,2067.814709
89.671386,151,2069.186796
80.35774,151,2070.552634
111.500998,151,2071.842529
153.742367,151,2072.68273
0.0,151,2074.257537
0.0,151,2075.041151
145.267235,151,2076.283203
0.0,151,2077.57881
103.538685,151,2078.910001
104.084463,151,2080.173917
113.756674,151,2081.225723
0.0,151,2082.096705
87.057363,151,2083.313378
215.845295,151,2084.669959
