#{"t_start": 1539678186.1639152, "env_id": "SoccerEnv-v0"}
r,l,t
148.994762,121,592.6012
28.973745,121,592.893511
74.691256,121,593.201465
381.988623,121,593.491206
156.131772,121,599.76424
114.102886,121,600.129914
100.962391,121,600.429465
186.856692,121,600.73162
134.223196,121,601.08625
11.54692,121,601.406427
260.193181,121,601.717201
32.69241,121,602.005615
124.565764,121,602.333037
0.0,121,602.666954
232.444288,121,602.968238
94.41819,121,603.247719
173.475454,121,603.536785
0.0,121,603.850542
694.486269,121,604.163018
14.82504,121,604.497614
465.503362,121,604.822773
0.0,121,605.127385
0.0,121,605.403521
80.17054,121,605.699881
-4.584392,121,605.976322
0.0,121,606.25236
26.021441,121,606.583201
205.654148,121,606.903114
0.0,121,607.21028
181.540951,121,607.478816
35.916544,121,607.789229
176.403672,121,608.068228
0.0,121,608.331508
215.304135,121,608.66173
108.82685,121,608.948036
97.506339,121,609.2429
60.875381,121,609.570893
47.403302,121,609.888918
0.0,121,614.765675
149.382457,121,615.04032
78.22284,121,615.302634
52.059898,121,615.612453
172.805051,121,615.93393
0.0,121,616.247204
-12.92004,121,616.59837
187.18002,121,616.893431
0.0,121,617.258394
52.351021,121,617.60743
0.0,121,617.927308
184.737769,121,618.264011
36.5614,121,618.592217
-4.06147,121,618.878708
0.0,121,619.168952
0.0,121,619.437866
0.0,121,619.734193
-29.880301,121,620.04299
-24.16458,121,620.366196
0.0,121,620.662734
0.0,121,620.939574
78.70783,121,621.218326
0.0,121,621.507768
-4.48645,121,621.806241
0.0,121,622.105292
-9.740905,121,622.40109
208.10732,121,622.681177
183.583632,121,622.948814
92.919182,121,623.250098
111.249826,121,623.552632
115.619609,121,623.836879
178.17139,121,624.122325
33.450045,121,624.411501
91.377495,121,624.681495
0.0,121,630.801265
47.804123,121,631.058841
-35.12631,121,631.331043
74.433854,121,631.608033
82.873484,121,631.955431
0.0,121,632.290843
0.0,121,632.566219
54.60704,121,632.847918
382.175908,121,633.151224
435.985028,121,633.442545
91.812195,121,633.752241
134.026089,121,634.009411
0.0,121,634.226337
81.406648,121,634.492638
0.0,121,634.733392
148.97682,121,634.943773
60.91805,121,635.186368
87.415101,121,635.433968
0.0,121,635.671521
0.0,121,635.902179
0.0,121,636.124526
177.862772,121,636.348709
264.527063,121,636.568643
371.186948,121,636.846215
15.99354,121,637.097812
0.0,121,637.35967
206.87413,121,637.644252
232.521027,121,637.95131
60.592481,121,638.236589
0.0,121,638.516468
1.868544,121,638.809476
203.402519,121,639.122663
170.852292,121,639.392524
95.253097,121,639.66701
-44.682413,121,646.703174
214.588051,121,646.970257
0.0,121,647.244689
90.026879,121,647.55704
0.52882,121,647.89257
0.0,121,648.220515
0.0,121,648.527794
-0.070328,121,648.830356
0.0,121,649.148974
0.0,121,649.464995
110.771361,121,649.806473
0.0,121,650.142762
0.0,121,650.464169
0.0,121,650.798238
0.0,121,651.141885
0.0,121,651.491696
0.0,121,651.818217
14.50233,121,652.244058
0.0,121,652.569003
210.711442,121,652.904792
0.0,121,653.234936
0.0,121,653.550261
167.030736,121,653.84505
8.834172,121,654.133114
0.0,121,654.429168
-26.19561,121,654.71625
-10.56461,121,655.024367
-26.380629,121,655.302358
521.163846,121,655.667482
263.876197,121,655.957849
248.935617,121,656.252036
-50.593741,121,656.61643
126.496479,121,656.897012
48.938383,121,657.211192
-0.83995,121,662.898672
4.401375,121,663.187869
-15.831835,121,663.472546
98.120999,121,663.765999
0.0,121,664.051752
88.42242,121,664.315001
-171.724096,121,664.613959
-1.16096,121,664.936916
0.0,121,665.25966
0.0,121,665.637547
41.283751,121,665.956768
135.775281,121,666.265417
19.820525,121,666.572228
0.0,121,666.88317
59.152889,121,667.199317
0.0,121,667.531376
0.0,121,667.835069
0.0,121,668.16586
0.0,121,668.486139
0.0,121,668.804091
-19.84499,121,669.081082
-9.574535,121,669.379242
313.811796,121,669.67694
0.0,121,669.982397
124.434204,121,670.321237
0.0,121,670.624777
0.0,121,670.914901
101.78772,121,671.23188
0.0,121,671.580157
0.0,121,671.883631
0.0,121,672.174293
0.0,121,672.500222
2.78734,121,672.827623
106.567637,121,673.142818
-80.441847,121,678.412329
0.0,121,678.700986
95.430844,121,678.99322
156.506967,121,679.274188
126.008459,121,679.546875
0.0,121,679.820336
215.922336,121,680.127475
58.794728,121,680.426119
73.069479,121,680.725505
135.133632,121,681.020862
147.276181,121,681.33046
189.796171,121,681.63345
0.0,121,681.939934
91.486799,121,682.255166
92.610235,121,682.586834
291.661989,121,682.914078
99.766388,121,683.211215
34.041437,121,683.530487
94.834218,121,683.880842
43.802069,121,684.193897
0.0,121,684.47157
-57.22395,121,684.763052
30.67512,121,685.051597
101.67249,121,685.3591
196.618636,121,685.670773
36.5648,121,685.973235
11.515686,121,686.249729
0.0,121,686.557036
129.163922,121,686.846102
109.193909,121,687.156224
46.722686,121,687.446348
99.36564,121,687.757692
107.63511,121,688.076019
666.770973,121,694.227233
0.0,121,694.464656
225.751202,121,694.797217
0.0,121,695.090796
4.27678,121,695.387141
116.5526,121,695.674193
-2.40973,121,695.966196
-19.894,121,696.269207
0.0,121,696.575689
-52.44031,121,696.845995
47.54952,121,697.119223
0.0,121,697.386509
21.96598,121,697.621291
638.733208,121,697.877187
0.510618,121,698.119957
93.01283,121,698.358167
0.0,121,698.6055
2.85342,121,698.845214
167.633241,121,699.094234
154.53786,121,699.337225
69.802962,121,699.602628
184.753023,121,699.862278
45.26831,121,700.103202
0.0,121,700.349969
0.0,121,700.608392
0.0,121,700.884126
233.776083,121,701.14368
119.121869,121,701.401698
249.519149,121,701.685193
0.0,121,701.960335
0.0,121,702.244242
132.377129,121,702.538749
0.0,121,702.813392
124.956198,121,703.082197
109.126596,121,709.749609
0.0,121,709.998977
0.0,121,710.272185
59.354469,121,710.527966
0.0,121,710.811968
56.222727,121,711.100747
503.454097,121,711.407974
0.0,121,711.721303
-26.47785,121,712.053222
200.100032,121,712.396216
-10.88411,121,712.747231
34.67806,121,713.080244
-19.5135,121,713.430274
0.0,121,713.701998
57.433236,121,713.993739
416.724794,121,714.256196
9.07358,121,714.544267
-5.703435,121,714.814233
0.0,121,715.155211
11.12467,121,715.453832
56.185519,121,715.736083
26.52829,121,716.01548
45.80724,121,716.302315
43.612425,121,716.634156
0.0,121,716.957464
-1.73315,121,717.25219
144.573619,121,717.540466
0.0,121,717.812707
0.0,121,718.058755
0.0,121,718.324804
0.0,121,718.585091
0.0,121,718.845406
0.0,121,719.108221
0.0,121,719.381245
15.259609,121,724.835327
0.0,121,725.078376
0.0,121,725.350402
16.3211,121,725.772629
-7.49544,121,726.103873
0.0,121,726.40629
0.0,121,726.686894
11.58863,121,726.956297
-23.86625,121,727.274578
-8.562487,121,727.572987
-91.603799,121,727.867525
1.96589,121,728.179239
24.213299,121,728.473167
27.35147,121,728.775402
0.0,121,729.061255
23.819461,121,729.343395
57.398595,121,729.613873
0.0,121,729.899861
0.0,121,730.226242
-4.749455,121,730.494231
-36.693751,121,730.801259
-42.34161,121,731.075233
0.0,121,731.36131
88.077592,121,731.636017
70.747964,121,731.951753
0.0,121,732.246721
77.378505,121,732.558137
0.0,121,732.866155
25.588095,121,733.22806
33.07945,121,733.521146
0.0,121,733.786935
0.0,121,734.046576
0.0,121,734.328504
389.871188,121,734.597144
465.413936,121,740.677584
0.0,121,740.94422
73.434319,121,741.207491
0.0,121,741.530277
4.89252,121,741.886464
0.0,121,742.179688
64.463221,121,742.499493
10.311185,121,742.781282
8.94256,121,743.127639
-42.420061,121,743.416266
-72.349821,121,743.722385
56.018526,121,744.006851
0.0,121,744.330209
-13.23811,121,744.66311
0.0,121,745.028661
-3.05025,121,745.4199
-27.73105,121,745.770456
0.0,121,746.13825
2.59208,121,746.518959
19.67786,121,746.892526
0.0,121,747.264827
0.0,121,747.597409
0.0,121,747.948546
220.572076,121,748.26159
28.825136,121,748.560767
165.408141,121,748.830633
0.0,121,749.14185
0.0,121,749.458231
295.936973,121,749.79001
453.229333,121,750.09355
0.0,121,750.396235
15.21171,121,750.703667
-17.08945,121,750.994261
278.7751,121,751.28624
336.934533,121,756.141276
241.246213,121,756.419248
-2.641536,121,756.713222
12.36837,121,757.008409
-39.66191,121,757.317403
25.524575,121,757.596602
-44.153711,121,757.874191
-23.243191,121,758.199891
0.0,121,758.485979
0.0,121,758.764556
142.601739,121,759.08963
0.0,121,759.460463
0.0,121,759.832503
0.0,121,760.154586
0.0,121,760.48563
0.0,121,760.786288
0.0,121,761.072574
0.0,121,761.372223
0.0,121,761.6702
16.878925,121,761.99414
217.172268,121,762.371642
69.817501,121,762.69045
110.725276,121,762.97498
265.318398,121,763.271223
0.0,121,763.588193
60.184299,121,763.88195
254.882838,121,764.176235
343.366581,121,764.458766
152.467373,121,764.793005
173.948847,121,765.066638
268.642872,121,765.339276
334.008952,121,765.629297
103.302995,121,765.895374
142.544442,121,766.16407
47.076799,121,771.846232
13.505771,121,772.214174
-23.690139,121,772.543134
0.0,121,772.86423
-40.66841,121,773.172907
0.0,121,773.512193
0.0,121,773.864228
0.0,121,774.201174
0.0,121,774.543232
33.43213,121,774.909625
0.0,121,775.21067
0.0,121,775.51386
226.14666,121,775.843137
256.942852,121,776.173413
321.785625,121,776.513928
0.0,121,776.836273
85.151799,121,777.169952
30.548929,121,777.504344
0.0,121,777.897191
62.190478,121,778.241788
195.606598,121,778.605204
607.519935,121,778.936733
-136.00866,121,779.279405
190.850328,121,779.627357
220.218258,121,779.998748
157.620345,121,780.35121
134.371867,121,780.66872
0.0,121,780.946231
12.70694,121,781.223299
47.068147,121,781.518487
15.09462,121,781.802113
36.574426,121,782.106531
-22.070555,121,782.418299
-3.89609,121,782.728351
560.41481,121,788.088176
175.026299,121,788.337272
98.835621,121,788.635342
-77.423694,121,788.945689
63.585691,121,789.237176
72.946511,121,789.525482
26.96149,121,789.824962
6.594655,121,790.130946
78.11984,121,790.462739
0.0,121,790.798218
77.727296,121,791.095276
3.86338,121,791.480171
6.24777,121,791.848198
6.28792,121,792.209237
-2.31683,121,792.561612
54.565286,121,792.930609
-16.54977,121,793.289541
-27.173291,121,793.682086
-5.03305,121,794.08327
-7.36353,121,794.471848
42.17645,121,794.80331
37.40693,121,795.128811
15.62063,121,795.480515
16.06605,121,795.835012
-29.6379,121,796.166985
98.945319,121,796.540655
309.69822,121,796.83919
-12.37392,121,797.14595
88.761135,121,797.436284
140.54531,121,797.722323
69.879225,121,798.011618
179.526418,121,798.297774
-26.637565,121,798.584126
105.662913,121,803.026499
88.492207,121,803.306535
201.558045,121,803.563818
229.386249,121,803.803827
-14.52596,121,804.066691
151.343871,121,804.341685
115.944113,121,804.630954
258.992703,121,804.913939
66.45789,121,805.270434
31.62944,121,805.588159
-5.04005,121,805.948447
37.3106,121,806.263904
98.394909,121,806.554174
89.402719,121,806.887332
-31.8868,121,807.23623
241.789866,121,807.647268
-6.83248,121,808.000129
-19.92247,121,808.340026
13.2345,121,808.697794
0.0,121,809.069811
111.165171,121,809.439792
148.93032,121,809.771661
70.842809,121,810.133249
28.96819,121,810.515906
55.364965,121,810.857973
-42.36518,121,811.190639
203.208358,121,811.508596
206.407992,121,811.836547
145.743669,121,812.106987
67.043401,121,812.369559
292.806826,121,812.670521
3.12211,121,812.926368
0.0,121,813.229734
0.0,121,813.548157
335.448605,121,820.060087
0.0,121,820.359673
-9.72226,121,820.630736
135.898019,121,820.905071
-8.976764,121,821.208749
494.251971,121,821.52286
-24.22168,121,821.837062
3.25365,121,822.174182
81.90237,121,822.622233
-2.63844,121,822.938897
159.557898,121,823.247708
0.0,121,823.521619
0.0,121,823.853037
24.48028,121,824.155533
117.104224,121,824.456372
0.0,121,824.774764
52.066415,121,825.089213
152.26393,121,825.402496
149.146339,121,825.750073
-15.82019,121,826.052935
0.0,121,826.356379
0.0,121,826.671199
63.866605,121,826.988001
120.841633,121,827.292755
316.2711,121,827.61262
-6.71829,121,827.936578
204.556928,121,828.260201
168.226914,121,828.533207
2.46103,121,828.82202
229.09136,121,829.126748
55.76955,121,829.405167
43.347071,121,829.676836
139.321891,121,829.987895
-3.31692,121,830.269249
0.0,121,835.118587
207.168298,121,835.403521
47.89733,121,835.664134
0.0,121,836.022243
-17.95065,121,836.306925
161.199317,121,836.61223
50.05361,121,836.97502
90.16121,121,837.265554
-27.574975,121,837.615012
47.909756,121,837.97707
0.0,121,838.294498
0.0,121,838.662672
0.0,121,839.012195
0.0,121,839.346989
0.0,121,839.740223
160.188011,121,840.170758
28.797252,121,840.552465
0.0,121,840.950181
143.223378,121,841.369789
456.243344,121,841.747493
0.0,121,842.157246
0.0,121,842.520197
0.0,121,842.808233
244.145451,121,843.135378
27.59554,121,843.434809
52.96685,121,843.701697
0.0,121,843.96999
0.0,121,844.238441
176.686205,121,844.57747
-25.73305,121,844.890604
19.87091,121,845.18191
85.101499,121,845.5242
148.266513,121,845.829326
334.955032,121,846.168161
185.078901,121,850.696838
0.0,121,850.985213
135.98739,121,851.249144
0.0,121,851.550193
1.733145,121,851.879464
33.48913,121,852.19849
0.0,121,852.539394
88.044244,121,852.871819
0.0,121,853.233449
47.27416,121,853.560716
-4.95831,121,853.853231
-5.62587,121,854.171224
0.0,121,854.466624
0.0,121,854.79451
55.660239,121,855.143287
0.0,121,855.480747
60.46807,121,855.792378
-8.659615,121,856.071644
88.28201,121,856.382789
-17.3818,121,856.676223
0.0,121,856.965429
-25.56376,121,857.273039
-39.99504,121,857.5712
0.0,121,857.909467
391.562606,121,858.212904
0.0,121,858.495198
18.81043,121,858.8035
95.878739,121,859.076727
237.869239,121,859.369693
64.296879,121,859.6851
89.944694,121,859.97889
95.155102,121,860.313603
0.0,121,860.626896
231.441367,121,860.946398
0.0,121,866.209696
122.120995,121,866.49961
51.384004,121,866.775686
-13.371645,121,867.082407
-29.68485,121,867.394662
59.53597,121,867.726645
60.499009,121,868.049433
-1.220918,121,868.364226
0.0,121,868.661083
74.3862,121,868.984538
118.193658,121,869.27355
77.548001,121,869.594322
63.75505,121,869.929207
302.344542,121,870.22373
79.50759,121,870.559937
102.64523,121,870.864655
0.0,121,871.174284
131.0179,121,871.517844
39.5398,121,871.879238
0.0,121,872.220289
0.25495,121,872.538819
0.0,121,872.835398
97.65698,121,873.162656
60.831781,121,873.456102
220.353694,121,873.757488
35.004725,121,874.057511
22.026756,121,874.353537
150.074139,121,874.6512
369.45952,121,874.944324
39.551359,121,875.251704
0.0,121,875.542317
0.0,121,875.826038
3.477223,121,876.097463
0.0,121,876.400861
257.574725,121,882.584197
-0.44049,121,882.896155
-19.71707,121,883.198106
5.20235,121,883.524259
44.42352,121,883.818233
0.0,121,884.145406
10.01966,121,884.474835
88.06486,121,884.763489
66.263895,121,885.100539
214.2371,121,885.402627
31.107494,121,885.702719
27.67378,121,885.982653
348.671165,121,886.27931
250.778699,121,886.607507
79.39403,121,886.887175
50.23258,121,887.171
20.69537,121,887.488099
87.443629,121,887.767342
118.718071,121,888.12535
84.788231,121,888.399191
79.70392,121,888.671131
68.85374,121,888.9623
17.64389,121,889.246086
102.80665,121,889.545801
-6.4719,121,889.903241
586.254834,121,890.240934
98.0306,121,890.55622
119.262158,121,890.824474
418.59007,121,891.080551
148.616889,121,891.36721
-35.17953,121,891.613358
-1.284162,121,891.880122
-8.79504,121,892.134158
38.32718,121,898.860237
-50.613589,121,899.134053
55.683411,121,899.403368
11.11925,121,899.674169
40.850374,121,899.962194
780.757345,121,900.276222
20.27978,121,900.571229
40.07187,121,900.861726
227.614689,121,901.156116
-20.10455,121,901.454286
52.675346,121,901.755239
-11.13849,121,902.029146
-21.00106,121,902.344181
160.474408,121,902.660883
-65.4304,121,903.006239
12.0337,121,903.340027
67.730236,121,903.676005
52.69903,121,904.039369
49.659519,121,904.354434
-10.49812,121,904.700566
16.55236,121,905.052615
43.63882,121,905.389678
-44.45355,121,905.674461
-26.05132,121,905.968199
0.0,121,906.258333
29.726545,121,906.5746
208.6077,121,906.846469
-10.003355,121,907.116584
119.279308,121,907.391206
19.06414,121,907.7212
480.734827,121,907.990195
-9.33199,121,908.251984
34.64712,121,908.531449
140.079805,121,908.816057
257.666032,121,914.362635
0.0,121,914.649204
-15.50618,121,914.948374
102.786891,121,915.231204
-74.742891,121,915.51221
129.662648,121,915.798271
77.17045,121,916.093792
62.04473,121,916.422868
172.302939,121,916.734756
0.0,121,917.016356
0.0,121,917.288021
172.240741,121,917.564325
