#{"env_id": "SoccerEnv-v0", "t_start": 1539460678.1413748}
r,l,t
1901.897877,151,1369.872939
1895.011315,151,1370.903748
1795.086269,151,1371.844104
390.352553,151,1372.862663
1794.330946,151,1373.913721
1985.353626,151,1374.923878
1807.199503,151,1376.027265
2128.67082,151,1377.247148
1804.686802,151,1378.314691
1729.444428,151,1379.369131
388.955605,151,1380.346632
1778.717735,151,1381.371358
1820.277184,151,1382.407028
2039.563245,151,1383.422407
1794.483383,151,1384.578563
962.140029,151,1392.992157
389.606431,151,1393.531477
496.322938,151,1394.063153
390.660109,151,1394.621472
385.335938,151,1395.13042
390.560636,151,1395.678117
390.881689,151,1396.212844
393.980789,151,1396.747028
389.710537,151,1397.396185
406.960708,151,1398.260293
580.20842,151,1399.063344
631.382365,151,1399.729446
881.673294,151,1400.635925
1795.205193,151,1401.667181
1859.260138,151,1402.675017
1781.999714,151,1403.647395
2136.232037,151,1404.6841
1744.802286,151,1405.617478
392.37241,151,1406.611617
388.189216,151,1407.577574
1899.813963,151,1408.561202
1835.423454,151,1409.582631
1856.328078,151,1410.535608
1798.004018,151,1411.567272
393.213946,151,1412.587885
1772.392751,151,1413.601691
391.909487,151,1414.61098
1864.235549,151,1427.912559
467.953717,151,1428.491649
452.539811,151,1429.03084
600.764944,151,1429.580059
571.19327,151,1430.152558
694.520897,151,1430.718507
406.033664,151,1431.320115
454.702155,151,1431.865075
378.58629,151,1432.494548
391.047427,151,1433.198655
388.854001,151,1433.918921
461.389162,151,1434.717565
442.867054,151,1435.687103
1865.680213,151,1436.742433
1788.645429,151,1437.820401
1803.126247,151,1439.079075
473.050991,151,1439.989739
2349.213016,151,1440.981597
1777.763396,151,1441.988952
1799.828113,151,1442.977674
1732.944874,151,1443.961201
392.860334,151,1444.978447
1901.57784,151,1445.976156
390.786082,151,1446.975495
1757.557597,151,1447.965876
1739.588014,151,1448.915025
1800.013841,151,1449.898322
2011.961993,151,1462.801895
390.203694,151,1463.325084
393.825505,151,1463.823865
388.979737,151,1464.353515
388.95131,151,1464.873077
391.328602,151,1465.405089
391.081018,151,1465.930508
391.116139,151,1466.48415
392.887919,151,1467.002838
390.565372,151,1467.8163
514.960462,151,1468.496819
491.895109,151,1469.191859
356.688953,151,1470.164288
1967.534776,151,1471.168501
1849.043834,151,1472.154312
390.454339,151,1473.124154
472.98021,151,1474.116194
1770.717212,151,1475.366544
502.482991,151,1476.22435
1484.481813,151,1477.178866
1718.421649,151,1478.151504
391.619879,151,1479.065184
1719.950288,151,1480.039783
1781.855925,151,1480.988584
1870.247429,151,1481.935525
1905.627194,151,1483.199476
376.432122,151,1484.066705
1797.553653,151,1496.488659
529.179301,151,1497.08183
740.983661,151,1497.644122
650.750147,151,1498.255511
518.232156,151,1498.789188
496.376425,151,1499.337118
463.457303,151,1499.874867
494.490735,151,1500.420452
732.854342,151,1500.999847
392.838933,151,1501.569994
392.20422,151,1502.197841
671.773797,151,1502.825382
389.498975,151,1503.761939
1730.549624,151,1504.843222
392.572923,151,1505.926701
1678.202394,151,1506.943607
2008.518215,151,1507.997571
1810.74379,151,1509.030336
2283.324447,151,1510.131011
1911.41108,151,1511.190436
1854.157502,151,1512.460765
445.611101,151,1513.390255
431.645928,151,1514.458917
1652.02827,151,1515.453218
1296.866202,151,1516.443264
1868.283998,151,1517.467859
584.841114,151,1518.538974
1928.74268,151,1531.19193
475.303056,151,1531.965301
412.545388,151,1532.732192
497.238946,151,1533.573611
357.777852,151,1534.404336
393.652005,151,1535.194394
411.378645,151,1536.006007
451.70382,151,1536.857465
625.671983,151,1537.452353
391.537174,151,1538.000594
390.963074,151,1538.621478
391.321367,151,1539.249192
577.543955,151,1540.06486
2086.713387,151,1541.027742
1703.426185,151,1542.037474
391.056606,151,1543.054097
1774.37687,151,1544.031303
1952.162098,151,1545.012501
1806.323966,151,1545.937112
2014.441675,151,1546.923067
462.358235,151,1547.876882
391.795096,151,1548.833733
1799.411731,151,1549.810529
1928.689126,151,1550.80475
1878.082387,151,1551.852288
1976.405073,151,1552.865314
1842.609132,151,1553.875682
390.398755,151,1564.832609
450.918512,151,1565.52426
390.329902,151,1566.157321
387.7114,151,1566.805843
391.951313,151,1567.512832
387.968857,151,1568.189392
466.080568,151,1568.851841
390.269349,151,1569.518649
392.772004,151,1570.140565
390.410994,151,1570.741399
391.517086,151,1571.379832
387.822834,151,1572.205308
537.581027,151,1573.095469
390.868766,151,1574.069993
1709.913838,151,1575.049684
1682.508002,151,1576.255299
472.476896,151,1577.160949
1966.541297,151,1578.169466
717.465607,151,1579.155774
1948.43232,151,1580.102856
392.99783,151,1581.033109
1928.772109,151,1582.044554
1613.364436,151,1583.035209
1876.116386,151,1584.00485
1953.115334,151,1584.958072
1827.070178,151,1585.975934
1682.876288,151,1586.962571
1833.084965,151,1598.821159
484.046067,151,1599.391979
679.294429,151,1599.993973
535.160303,151,1600.561136
426.726087,151,1601.146839
468.887823,151,1601.784494
462.533294,151,1602.397364
537.146073,151,1602.932642
489.768009,151,1603.484953
581.090884,151,1604.118077
392.961578,151,1604.72606
546.238563,151,1605.484229
507.476727,151,1606.405724
781.739749,151,1607.339374
1678.213731,151,1608.375827
2013.378531,151,1609.413704
1839.844666,151,1610.447582
1877.313194,151,1611.424215
1935.206161,151,1612.404246
392.774759,151,1613.343843
1918.692428,151,1614.348775
1868.51881,151,1615.345078
1823.224985,151,1616.380285
1890.629972,151,1617.392398
1792.515917,151,1618.384203
1677.965192,151,1619.376906
1780.920669,151,1620.500597
1993.43127,151,1621.859234
402.417241,151,1633.248762
730.49915,151,1633.860324
480.584429,151,1634.464249
519.838658,151,1635.064098
671.675513,151,1635.638671
509.037328,151,1636.319367
599.700783,151,1636.936445
523.198273,151,1637.618833
405.755817,151,1638.346647
388.778696,151,1639.136439
414.503792,151,1640.071604
1957.019242,151,1641.164427
1948.292271,151,1642.171628
1845.25904,151,1643.15321
1716.730246,151,1644.125386
1841.073115,151,1645.058034
1933.718958,151,1646.03221
1876.019681,151,1647.008533
1753.749567,151,1647.98711
1766.714276,151,1648.975795
1774.308128,151,1649.917608
1806.215721,151,1650.886791
1821.754559,151,1651.935877
1617.837591,151,1653.026043
1639.186422,151,1654.014927
393.686979,151,1654.961379
1793.260348,151,1656.032233
2017.190284,151,1666.309902
566.876852,151,1667.303506
391.961015,151,1668.402854
436.343576,151,1669.452844
510.809867,151,1670.528778
392.050817,151,1671.611509
314.788193,151,1672.457778
671.552119,151,1673.079895
535.235608,151,1673.657696
490.590809,151,1674.195392
389.921262,151,1674.949505
1910.727177,151,1676.031171
1813.333468,151,1677.08168
1852.818455,151,1678.1052
1858.407349,151,1679.064078
1824.139887,151,1680.074332
391.456367,151,1681.100708
1723.487262,151,1682.118722
1812.775617,151,1683.109784
1755.307202,151,1684.119165
1726.356873,151,1685.116965
1641.604541,151,1686.075177
391.460633,151,1687.093205
1842.912259,151,1688.09571
1903.009028,151,1689.069697
393.044476,151,1689.858414
1868.833762,151,1690.668701
991.468498,151,1698.360183
528.786293,151,1699.242262
387.770613,151,1700.131612
655.744523,151,1701.05028
391.638999,151,1701.984141
476.825301,151,1702.935836
625.051034,151,1703.897784
783.880363,151,1704.455397
391.804618,151,1705.104827
388.854434,151,1705.681736
430.131753,151,1706.434319
475.924176,151,1707.246083
1919.971496,151,1708.250806
1917.623387,151,1709.261132
1774.729035,151,1710.262475
1800.904048,151,1711.204405
1821.163802,151,1712.293581
1882.826777,151,1713.242954
1610.354047,151,1714.25768
391.367642,151,1715.292649
1844.269186,151,1716.316799
1908.811354,151,1717.304069
525.481807,151,1718.325518
2058.008499,151,1719.571378
450.651307,151,1720.540585
1780.543541,151,1721.489284
387.856778,151,1722.414007
2162.749795,151,1731.319972
605.788089,151,1731.843583
390.618883,151,1732.384553
390.144917,151,1732.876804
391.509897,151,1733.347201
392.479885,151,1733.832523
386.837205,151,1734.343343
689.444996,151,1734.925568
387.306965,151,1735.514696
393.285022,151,1736.189565
425.636833,151,1737.017321
390.928175,151,1737.824325
1931.232834,151,1738.80915
1784.856069,151,1739.85999
1749.992897,151,1740.866372
1883.242586,151,1741.942736
2015.315545,151,1743.184795
515.425495,151,1744.100806
1936.020837,151,1745.181752
1760.62666,151,1746.236428
391.074427,151,1747.265209
1801.860707,151,1748.339828
2029.031355,151,1749.420247
1936.754042,151,1750.421354
1893.287997,151,1751.404895
1818.308558,151,1752.423527
1829.243887,151,1753.475467
1787.782671,151,1765.450904
392.116938,151,1765.972425
392.307368,151,1766.450176
392.425792,151,1766.981552
800.867822,151,1767.467449
637.468767,151,1767.995098
432.44217,151,1768.52334
390.315149,151,1769.070808
392.6307,151,1769.715157
965.215097,151,1770.468858
394.283387,151,1771.199066
390.255518,151,1772.02074
391.749099,151,1773.066949
434.187576,151,1774.144222
1848.497351,151,1775.167658
391.449368,151,1776.161667
1870.661628,151,1777.202608
1880.708954,151,1778.222594
1870.542505,151,1779.213609
390.568944,151,1780.182839
1798.311714,151,1781.220961
1806.052989,151,1782.258996
437.37979,151,1783.200804
1824.552546,151,1784.122709
1758.061044,151,1785.02521
1760.046759,151,1786.004602
1773.626355,151,1787.028243
390.247515,151,1799.627259
641.212279,151,1800.127265
407.835425,151,1800.681058
643.976527,151,1801.212402
878.104144,151,1801.737824
546.791326,151,1802.28883
436.786455,151,1802.848582
398.459766,151,1803.419854
404.190476,151,1803.971797
605.57121,151,1804.625933
389.655505,151,1805.304918
388.089847,151,1806.022926
396.357102,151,1806.907841
1843.215625,151,1807.882665
393.257363,151,1808.88477
1733.95338,151,1809.956299
2004.473862,151,1810.95642
1860.512037,151,1812.009876
389.726291,151,1812.991622
1719.150067,151,1813.967684
1780.666304,151,1814.967021
1844.913728,151,1815.950523
1986.893847,151,1816.98552
1728.584032,151,1818.011867
1773.653912,151,1819.006492
1833.449292,151,1820.009356
1775.592033,151,1821.051182
1809.485905,151,1833.214875
389.496768,151,1834.362964
389.705763,151,1835.590629
390.248357,151,1836.790951
390.124057,151,1837.939006
390.114478,151,1839.075822
391.170915,151,1840.213834
520.976732,151,1840.962876
496.731383,151,1841.752992
427.712829,151,1842.660188
787.40212,151,1843.480915
521.613271,151,1844.405017
358.672234,151,1845.324078
390.872585,151,1846.242553
1785.632709,151,1847.231043
1841.597159,151,1848.243771
1908.117279,151,1849.263726
1853.495167,151,1850.269336
1645.106201,151,1851.286021
1982.310318,151,1852.341718
1740.785873,151,1853.345238
1934.543076,151,1854.33344
1828.073557,151,1855.40807
390.497298,151,1856.409695
1840.251929,151,1857.42396
1769.028424,151,1858.562804
1838.105516,151,1859.752741
400.267999,151,1866.453435
394.220069,151,1867.337248
507.028767,151,1868.218208
390.041417,151,1869.157646
392.426181,151,1869.826807
391.561871,151,1870.458761
389.728288,151,1871.180584
1825.869429,151,1872.446275
388.697762,151,1873.594704
1770.356489,151,1874.6419
1811.056344,151,1875.635861
1851.684613,151,1876.728868
390.674101,151,1877.724974
1865.039257,151,1878.892296
392.12649,151,1879.859411
1808.310326,151,1880.887228
1910.857824,151,1881.851385
1844.799498,151,1882.803488
1841.393168,151,1883.736012
1769.621874,151,1884.665311
390.649954,151,1885.672929
1858.293157,151,1886.633305
1365.211698,151,1887.652672
1777.769252,151,1888.704788
1953.97378,151,1889.79679
1794.868064,151,1890.818786
391.33095,151,1891.844831
546.468386,151,1892.706121
599.902318,151,1901.200914
756.961837,151,1902.071848
893.811647,151,1902.877687
539.447188,151,1903.658335
538.994172,151,1904.464952
484.176716,151,1905.208708
604.215226,151,1905.870226
392.772422,151,1906.555418
503.320812,151,1907.140463
391.78251,151,1908.061527
1476.84405,151,1909.032481
1797.335959,151,1910.127276
1997.077289,151,1911.173107
1676.534237,151,1912.200203
388.974502,151,1913.189975
1708.295817,151,1914.123047
1780.626328,151,1915.298833
499.781332,151,1916.1519
390.957675,151,1917.057569
1739.86802,151,1917.979681
487.142118,151,1918.93257
1576.08678,151,1919.941648
1876.818702,151,1920.926291
1846.955621,151,1921.937866
1800.745554,151,1922.932768
1806.891052,151,1923.999904
1952.752912,151,1925.024786
427.619666,151,1934.194129
363.027227,151,1935.491031
389.632299,151,1936.781844
406.458532,151,1938.075786
412.849053,151,1939.474334
413.483332,151,1940.769856
391.638968,151,1941.930067
373.618293,151,1942.477698
393.607803,151,1943.026883
403.342328,151,1943.570499
424.783572,151,1944.070953
383.659321,151,1944.59253
438.779694,151,1945.185152
1806.908046,151,1946.245197
1722.675184,151,1947.240474
1793.681278,151,1948.264426
1789.658319,151,1949.283726
1608.768883,151,1950.264263
1739.913143,151,1951.304433
1740.985231,151,1952.312182
1870.101225,151,1953.328995
1954.214789,151,1954.510737
513.536566,151,1955.390757
1805.397688,151,1956.437016
1682.021946,151,1957.4281
2148.469548,151,1958.35385
1890.082404,151,1959.244431
390.22069,151,1966.427953
543.219694,151,1967.010781
395.676067,151,1967.582632
505.496711,151,1968.161013
556.945894,151,1968.692119
486.065294,151,1969.273639
532.063694,151,1969.856514
389.090714,151,1970.389059
845.953578,151,1971.027173
498.267342,151,1971.643002
486.563185,151,1972.441296
1844.870965,151,1973.570861
1821.621646,151,1974.589009
1785.311203,151,1975.612662
1844.839988,151,1976.625548
1782.76489,151,1977.638613
1877.534076,151,1978.880148
526.357121,151,1979.943488
550.885982,151,1980.859806
1684.4905,151,1981.877226
1880.062952,151,1982.855388
1761.078601,151,1983.86199
390.687849,151,1984.780427
1836.234782,151,1985.869094
393.320939,151,1986.914158
1814.303553,151,1987.928141
399.043058,151,1988.975034
1958.487083,151,1999.485465
388.835586,151,2000.030892
389.850077,151,2000.567117
390.584613,151,2001.079616
356.503605,151,2001.686867
388.381188,151,2002.222823
387.767983,151,2002.761792
388.172832,151,2003.276124
391.591516,151,2003.776911
332.258869,151,2004.389342
389.392266,151,2005.017738
982.721382,151,2005.679262
389.856389,151,2006.500294
1925.891503,151,2007.533268
1805.553256,151,2008.612927
393.090227,151,2009.675829
1824.834894,151,2010.75065
1110.289395,151,2011.741457
1781.002121,151,2012.814352
2186.658495,151,2013.853994
1896.454213,151,2014.842923
1896.368506,151,2015.862478
391.785319,151,2016.894425
1924.056305,151,2017.916706
1716.8112,151,2019.003265
1817.572016,151,2019.975678
