#{"t_start": 1539495675.9777966, "env_id": "SoccerEnv-v0"}
r,l,t
491.981481,151,13759.067306
335.866835,151,13759.63029
450.655824,151,13760.268039
391.791456,151,13760.883554
394.338748,151,13761.994413
1624.87447,151,13763.121467
727.426205,151,13766.302602
391.273661,151,13766.824261
393.368767,151,13767.345782
392.124034,151,13768.064367
529.649722,151,13768.818109
371.725965,151,13769.637469
1397.542974,151,13770.747665
1729.07107,151,13771.804646
1745.401354,151,13772.93061
1741.569214,151,13774.02088
390.86868,151,13775.09106
1711.207447,151,13776.091702
1668.056875,151,13777.200253
393.08952,151,13778.275868
1715.217123,151,13779.33078
1807.9611,151,13794.059441
427.70567,151,13794.87326
510.915732,151,13795.668389
431.452933,151,13796.434025
394.088624,151,13797.245957
390.25371,151,13798.107186
499.915673,151,13798.890784
393.175447,151,13799.552254
388.209197,151,13800.202708
520.194751,151,13801.0977
643.721248,151,13801.974264
1711.841954,151,13803.119761
1786.449229,151,13804.242566
1658.798454,151,13805.387492
567.229645,151,13806.42551
1717.384209,151,13807.549822
1688.886607,151,13808.6269
392.645617,151,13809.766855
1721.203383,151,13810.947391
1712.317335,151,13812.064202
961.793927,151,13813.181557
1698.115356,151,13814.241694
1755.498304,151,13815.253628
392.520648,151,13816.396653
1750.636784,151,13817.383405
1774.051496,151,13818.556516
755.152225,151,13819.619679
1785.133939,151,13830.173483
390.577717,151,13830.981225
393.18922,151,13831.769835
392.136172,151,13832.556684
392.261899,151,13833.292101
391.120986,151,13833.963072
392.829143,151,13834.684394
492.18591,151,13835.455968
391.383773,151,13836.227953
393.539544,151,13837.045511
395.530948,151,13838.021385
1725.218933,151,13839.188163
1000.518337,151,13840.307772
392.554615,151,13841.35813
1702.722786,151,13842.573017
1748.690357,151,13843.719692
391.322627,151,13844.882183
1713.273887,151,13845.956169
1798.96347,151,13847.074712
392.253242,151,13848.213285
1809.481106,151,13849.448635
470.8315,151,13850.488774
392.071744,151,13851.654103
1714.806307,151,13852.764155
1779.101341,151,13853.94752
393.304416,151,13855.077732
1768.727098,151,13856.341976
1809.450466,151,13868.684175
389.207214,151,13869.336677
538.597187,151,13869.882679
392.373204,151,13870.490542
724.331562,151,13871.069865
419.026639,151,13871.661547
392.303866,151,13872.23683
438.396508,151,13872.856569
375.750701,151,13873.758246
606.769474,151,13874.582206
391.082786,151,13875.448755
1911.321949,151,13876.57508
1704.370662,151,13877.794633
1756.484382,151,13878.9378
1712.41525,151,13880.065777
1787.972995,151,13881.218987
1809.374432,151,13882.262181
1686.872583,151,13883.358639
1841.228195,151,13884.34531
1758.541368,151,13885.42559
1705.129694,151,13886.516992
1777.020291,151,13887.557209
1908.364052,151,13888.622051
1704.562467,151,13889.720512
1659.149097,151,13890.79328
1769.152008,151,13891.904888
1740.359113,151,13893.021609
1749.027179,151,13904.874119
669.853873,151,13905.573389
350.272885,151,13906.202701
394.104992,151,13906.769678
396.945918,151,13907.352205
251.747617,151,13907.926204
354.913085,151,13908.506506
391.370669,151,13909.109123
440.150352,151,13909.794058
532.942439,151,13910.494919
388.750839,151,13911.459719
394.383564,151,13912.653226
1741.542594,151,13913.810294
394.335233,151,13914.906302
1271.052291,151,13916.003096
1716.74709,151,13917.113306
392.337174,151,13918.226778
1772.652323,151,13919.366626
1669.897413,151,13920.433437
393.910251,151,13921.476987
392.517902,151,13922.493297
1815.028236,151,13923.569598
1699.534054,151,13924.688382
1815.988088,151,13925.868148
1741.473189,151,13926.958758
1758.933395,151,13928.05754
1796.492372,151,13929.188049
1717.867514,151,13930.388244
389.795302,151,13942.594635
390.476919,151,13943.188544
425.311135,151,13943.759449
373.066203,151,13944.402735
445.758186,151,13944.966685
394.109849,151,13945.558342
433.70821,151,13946.135127
484.767804,151,13946.721804
405.006314,151,13947.416215
466.269751,151,13948.025677
424.92394,151,13949.047532
1772.497171,151,13950.194295
1795.744607,151,13951.265692
1765.824545,151,13952.36093
1708.409735,151,13953.542837
1708.124412,151,13954.708404
1632.938132,151,13955.830959
391.408446,151,13956.989074
924.839631,151,13958.06417
1696.847946,151,13959.144575
1741.679101,151,13960.158054
1450.25982,151,13961.212617
1774.359488,151,13962.331201
1724.887545,151,13963.561352
391.765969,151,13964.64474
1675.641617,151,13965.744256
1788.93616,151,13966.948501
1792.856666,151,13979.711662
388.932807,151,13980.286653
361.839511,151,13980.855387
393.527759,151,13981.431051
389.955071,151,13982.080312
496.10564,151,13982.707587
392.962368,151,13983.260404
391.012954,151,13983.887679
340.006905,151,13984.580612
391.346312,151,13985.282587
478.745784,151,13986.281456
394.174977,151,13987.427965
1691.983375,151,13988.584839
1767.98757,151,13989.705381
1721.239631,151,13990.72847
391.368534,151,13991.785465
391.772022,151,13992.896722
390.889804,151,13993.996814
1686.2224,151,13995.146194
1749.507309,151,13996.239924
1724.544407,151,13997.235044
1744.15616,151,13998.388984
1763.663131,151,13999.58279
1727.04016,151,14000.722912
1718.390916,151,14001.851513
1722.444848,151,14003.068034
394.481229,151,14004.285869
1768.261505,151,14016.874505
480.316318,151,14017.525678
393.944403,151,14018.094752
392.445925,151,14018.66052
390.651678,151,14019.244412
1021.689821,151,14019.879403
391.717239,151,14020.510896
390.730272,151,14021.088761
474.986011,151,14021.692014
392.488858,151,14022.308673
1216.18987,151,14023.354142
1667.469376,151,14024.650594
1725.747052,151,14025.872447
615.347947,151,14026.855403
1747.578422,151,14027.95411
1785.897075,151,14029.08495
1707.45755,151,14030.275276
468.780725,151,14031.211491
1204.202039,151,14032.250279
1752.371056,151,14033.382611
393.326573,151,14034.474264
1766.519424,151,14035.581779
1728.877178,151,14036.59573
390.0578,151,14037.629113
1740.394086,151,14038.746711
1710.296522,151,14040.026744
1029.966757,151,14040.953566
1814.724818,151,14053.828676
392.143791,151,14054.401428
393.66034,151,14055.01
391.377741,151,14055.565271
409.327046,151,14056.156983
392.171418,151,14056.720526
532.099409,151,14057.299746
392.141317,151,14057.892192
526.369221,151,14058.578096
389.135884,151,14059.347596
378.579848,151,14060.451378
1752.232665,151,14061.634008
1739.197462,151,14062.909137
392.336926,151,14064.155266
1731.939006,151,14065.363727
1762.965105,151,14066.580405
392.728406,151,14067.69581
1791.35256,151,14068.809837
1657.705113,151,14069.924597
394.639904,151,14071.068824
1766.944614,151,14072.178883
1734.827225,151,14073.295011
1746.028412,151,14074.455254
1764.075201,151,14075.481047
1733.43238,151,14076.604905
1736.989528,151,14077.71111
1740.34757,151,14078.859325
1834.860419,151,14091.578215
488.10156,151,14092.146945
346.024462,151,14092.714023
392.378955,151,14093.365481
465.294441,151,14093.911882
391.245628,151,14094.475892
392.656866,151,14095.069334
390.469879,151,14095.713103
391.227077,151,14096.518591
390.217478,151,14097.340105
392.187822,151,14098.322587
1741.155515,151,14099.44593
1742.683265,151,14100.603587
1766.862199,151,14101.673078
1728.483636,151,14102.701818
391.387359,151,14103.771591
1445.631336,151,14104.818802
392.997228,151,14105.906967
1791.693395,151,14106.966602
1748.375804,151,14108.040117
392.997175,151,14109.135902
1749.483974,151,14110.251284
1748.693641,151,14111.360143
1182.529855,151,14112.434706
1722.07152,151,14113.531217
1733.933852,151,14114.586522
390.119837,151,14115.661112
1785.469853,151,14126.745451
350.60896,151,14127.429291
593.156743,151,14128.153666
474.06414,151,14128.893992
523.432496,151,14129.615149
628.788833,151,14130.354359
691.40574,151,14131.095674
627.214418,151,14131.860538
438.941689,151,14132.604281
415.200754,151,14133.484921
565.935299,151,14134.379892
1811.386151,151,14135.768843
580.27456,151,14136.734956
1723.722653,151,14137.801051
1721.019766,151,14138.894147
1763.909833,151,14140.046986
393.805954,151,14141.141721
1793.136421,151,14142.320488
1691.055274,151,14143.40918
1612.485333,151,14144.53751
1758.362148,151,14145.738059
1703.015873,151,14146.829237
590.455759,151,14147.974508
391.545312,151,14149.103016
1770.506376,151,14150.229684
392.36511,151,14151.416293
1535.70651,151,14152.620037
1889.340427,151,14164.063524
501.901134,151,14164.620806
380.192587,151,14165.209154
391.077863,151,14165.772151
390.33999,151,14166.334764
394.165439,151,14166.922159
384.127397,151,14167.477101
512.553684,151,14168.0619
385.567496,151,14168.894352
407.752501,151,14169.780494
756.636783,151,14170.758293
392.098833,151,14171.8541
1761.586945,151,14172.961989
1741.32068,151,14173.972998
393.373375,151,14175.085526
1776.304837,151,14176.223709
1813.896021,151,14177.351553
1524.852061,151,14178.497085
1733.717559,151,14179.634842
1758.906182,151,14180.728454
1692.681201,151,14181.885401
1807.086645,151,14182.986466
391.872311,151,14184.137363
1773.520864,151,14185.302641
1755.237225,151,14186.347044
389.997181,151,14187.509851
392.015158,151,14188.678422
1866.161157,151,14202.410254
483.687096,151,14202.956384
394.353359,151,14203.518901
392.166009,151,14204.099689
394.255844,151,14204.639178
390.144392,151,14205.210966
393.198172,151,14205.792853
392.235899,151,14206.449234
580.626092,151,14207.081891
473.183013,151,14207.633226
416.054073,151,14208.663125
1729.312242,151,14209.880439
392.58841,151,14210.985916
392.268984,151,14212.016825
1748.023171,151,14213.164937
392.9221,151,14214.312678
392.001083,151,14215.385415
1748.285381,151,14216.529559
1801.474588,151,14217.604309
390.785934,151,14218.714639
1747.866321,151,14219.784006
542.319175,151,14220.760327
1881.20048,151,14221.79593
1726.463527,151,14222.870222
391.76383,151,14223.985072
1684.359313,151,14225.020685
1778.864323,151,14226.154505
1711.826421,151,14227.290822
393.099644,151,14239.436714
393.48977,151,14240.510369
402.588591,151,14241.594638
398.46275,151,14242.695884
463.610516,151,14243.746015
585.485353,151,14244.568154
357.682251,151,14245.205268
605.180571,151,14245.923216
456.795426,151,14246.743766
1277.537205,151,14247.824228
392.180503,151,14248.795286
392.79543,151,14249.895965
1810.381014,151,14250.991492
1925.710982,151,14252.176159
1743.734975,151,14253.234205
394.241044,151,14254.269532
1793.771425,151,14255.381742
392.067018,151,14256.484167
1758.147261,151,14257.516541
393.717835,151,14258.603076
1738.086895,151,14259.620096
1696.735978,151,14260.802489
1814.751015,151,14261.878681
1763.479177,151,14262.962819
1725.010083,151,14264.080804
1810.253096,151,14265.08232
1028.534513,151,14266.022548
1502.085444,151,14275.594017
423.656903,151,14276.203117
392.536145,151,14276.775577
429.498411,151,14277.348933
555.922324,151,14277.936869
437.134062,151,14278.543132
389.924742,151,14279.177447
442.084546,151,14279.748144
386.588049,151,14280.381692
459.786995,151,14281.039914
393.180453,151,14282.173629
489.037612,151,14283.166421
1751.485923,151,14284.520599
475.606313,151,14285.468309
390.611598,151,14286.570719
1736.782009,151,14287.68051
391.016774,151,14288.744624
1890.455916,151,14289.835938
1796.450514,151,14290.935845
392.475059,151,14292.04034
1729.520046,151,14293.094688
1741.55132,151,14294.225422
1591.354283,151,14295.217046
1721.364313,151,14296.309671
391.7954,151,14297.368833
1749.21778,151,14298.418494
1769.270347,151,14299.486436
1867.548141,151,14312.82353
398.56551,151,14313.394245
563.096406,151,14313.96974
548.618543,151,14314.548079
501.202183,151,14315.135349
654.810193,151,14315.754681
560.862123,151,14316.359686
433.157835,151,14316.965271
357.472098,151,14317.739575
484.068061,151,14318.455212
428.089021,151,14319.28791
1696.040989,151,14320.431309
1872.309666,151,14321.587132
1704.593146,151,14322.65767
390.976454,151,14323.696561
389.12391,151,14324.681015
1653.028098,151,14325.680057
1771.998695,151,14326.855139
391.464247,151,14327.874665
1798.941911,151,14328.942124
1718.984958,151,14330.124325
1740.193599,151,14331.21842
1768.093566,151,14332.387932
1595.335,151,14333.461412
1751.139296,151,14334.673412
1743.623553,151,14335.774864
1767.226913,151,14336.979645
1904.640469,151,14350.908671
393.15378,151,14351.792763
392.298713,151,14352.566609
394.037167,151,14353.307669
394.246488,151,14354.115465
389.04789,151,14354.881586
391.934315,151,14355.679681
575.086959,151,14356.40489
405.359943,151,14357.221351
418.670053,151,14357.924542
391.695408,151,14359.08092
1744.418117,151,14360.318309
1652.198171,151,14361.387356
390.73382,151,14362.472039
1684.035275,151,14363.56198
1763.17199,151,14364.63942
393.332186,151,14365.660599
1770.949381,151,14366.740911
1751.161573,151,14367.851932
390.095391,151,14368.899466
1714.552279,151,14369.9946
390.286235,151,14371.073158
391.558728,151,14372.113343
1761.456521,151,14373.246792
1760.445258,151,14374.314204
1756.78236,151,14375.383666
1783.140107,151,14376.555049
1859.709806,151,14387.528871
482.650164,151,14388.14835
549.458363,151,14388.776676
388.278812,151,14389.39273
450.503222,151,14390.031893
397.858313,151,14390.606337
458.287853,151,14391.189374
698.791069,151,14391.945176
441.159374,151,14392.873771
435.969792,151,14393.621264
389.557027,151,14394.465322
1768.944666,151,14395.577433
1740.535887,151,14396.726551
391.669955,151,14397.813955
1750.63809,151,14398.872515
1764.701284,151,14399.943464
390.365104,151,14400.937835
1774.049644,151,14402.08045
1724.335038,151,14403.203906
390.064183,151,14404.337351
1755.408994,151,14405.413601
1786.774507,151,14406.533401
1708.855023,151,14407.601612
389.846141,151,14408.626529
1807.342432,151,14409.728698
1748.231301,151,14410.806418
1744.310555,151,14411.875793
1816.167994,151,14424.702939
390.991442,151,14425.285081
393.608243,151,14425.873634
392.373279,151,14426.422688
392.822239,151,14427.011093
389.659548,151,14427.604174
395.32993,151,14428.164137
391.879248,151,14428.847657
398.396538,151,14429.596741
470.611673,151,14430.458644
392.874335,151,14431.404341
1656.216183,151,14432.501801
1769.482301,151,14433.61178
1753.967629,151,14434.699134
1787.123319,151,14435.791687
1708.323152,151,14436.877677
392.501606,151,14437.870495
954.797287,151,14438.889112
1744.124094,151,14439.915914
1821.84464,151,14440.971303
1751.342808,151,14442.021913
1670.798799,151,14443.102556
389.148329,151,14444.251301
1750.100431,151,14445.286071
1752.996641,151,14446.31822
393.723954,151,14447.358994
1779.34493,151,14448.619169
1868.026168,151,14460.898244
389.544368,151,14461.914436
667.533638,151,14462.949206
393.357414,151,14463.965776
390.18562,151,14465.03492
390.862262,151,14465.720097
358.947279,151,14466.353646
421.838828,151,14466.98596
389.929963,151,14467.827364
1645.761472,151,14468.984059
1718.816962,151,14470.038302
437.515376,151,14471.137982
1736.953461,151,14472.158423
478.104192,151,14473.2743
1778.461976,151,14474.354964
1529.784403,151,14475.521471
1625.692292,151,14476.636025
391.854761,151,14477.771124
1742.258359,151,14478.843389
1856.742833,151,14480.055786
394.096015,151,14481.152688
1782.080655,151,14482.276929
1779.491171,151,14483.400723
394.633894,151,14484.464403
1738.758331,151,14485.546044
1766.855761,151,14486.965688
549.255737,151,14487.883811
390.576379,151,14498.299343
392.89529,151,14499.027217
392.160712,151,14499.629304
506.016793,151,14500.253932
603.188036,151,14501.050626
390.910447,151,14501.634263
444.614974,151,14502.222449
549.924698,151,14502.906779
474.148234,151,14503.687268
403.517923,151,14504.475096
389.539372,151,14505.309989
1735.550279,151,14506.421422
1519.906984,151,14507.517102
391.28109,151,14508.530931
1767.44716,151,14509.679752
1730.799417,151,14510.869582
1715.905802,151,14512.025854
1795.213799,151,14513.176253
1706.528028,151,14514.268247
1575.033708,151,14515.346703
1747.021239,151,14516.432556
1751.114881,151,14517.497556
1509.993257,151,14518.534366
1766.892843,151,14519.548272
1689.129357,151,14520.577749
393.628845,151,14521.648012
1755.771967,151,14522.680898
392.925515,151,14523.740678
1913.28282,151,14536.708956
708.423481,151,14537.296655
392.712358,151,14537.874552
392.193448,151,14538.479677
391.968891,151,14539.107516
390.223472,151,14539.662672
391.955594,151,14540.220253
392.636257,151,14540.820039
527.514831,151,14541.524166
597.902261,151,14542.234778
373.684218,151,14543.014909
1799.936048,151,14544.203071
1783.527607,151,14545.302755
1746.016926,151,14546.353056
1688.748721,151,14547.411459
1101.799564,151,14548.515655
1644.761441,151,14549.688308
1832.053791,151,14550.805057
1615.182412,151,14551.863282
1752.359991,151,14552.905056
1766.650254,151,14554.010926
390.686662,151,14554.996461
1604.285211,151,14555.915776
1707.637577,151,14556.980498
1752.566005,151,14558.084153
1691.653694,151,14559.099925
1749.66122,151,14560.175992
1767.945361,151,14573.367214
553.311598,151,14573.924731
393.650677,151,14574.557798
391.997862,151,14575.156707
390.919627,151,14575.768689
477.618047,151,14576.403698
594.523615,151,14577.020117
390.225721,151,14577.615874
364.571025,151,14578.533591
751.263466,151,14579.217915
592.521332,151,14579.972673
1671.442057,151,14581.199466
413.872192,151,14582.190156
1750.077415,151,14583.299294
1729.853837,151,14584.342711
1763.64606,151,14585.467102
391.479578,151,14586.635168
1754.412792,151,14587.725991
391.107721,151,14588.860689
1721.805421,151,14590.011199
1741.612487,151,14591.103531
1778.615669,151,14592.229094
1729.799365,151,14593.360089
1743.014085,151,14594.476514
1755.47745,151,14595.582093
1734.13208,151,14596.651816
1723.205689,151,14597.858677
637.03664,151,14610.815801
391.137969,151,14611.804498
393.710125,151,14612.682624
390.545089,151,14613.568969
392.792165,151,14614.550031
489.55275,151,14615.452608
391.554711,151,14616.305686
460.837524,151,14617.191427
430.491451,151,14617.809936
408.780608,151,14618.552382
374.104158,151,14619.64286
1702.390183,151,14620.753899
393.470633,151,14621.83642
1737.073583,151,14622.909056
1720.64084,151,14623.968116
390.901294,151,14624.958902
1703.76078,151,14626.040489
1775.088225,151,14627.080146
1792.056768,151,14628.12128
1422.400826,151,14629.14359
392.876363,151,14630.261749
390.840051,151,14631.246
1740.606525,151,14632.299358
393.213418,151,14633.285519
1577.11537,151,14634.375658
391.029276,151,14635.529375
1475.786466,151,14636.579968
1891.495301,151,14648.823892
321.508605,151,14649.412698
392.98856,151,14649.963764
392.796882,151,14650.539798
430.059852,151,14651.112946
392.175281,151,14651.685241
389.811389,151,14652.269709
394.666737,151,14652.860261
391.644831,151,14653.583578
490.353725,151,14654.255869
391.48617,151,14655.163192
1739.233123,151,14656.299758
1710.216447,151,14657.382528
1752.307439,151,14658.486078
393.583661,151,14659.637045
1734.561284,151,14660.703705
1724.446973,151,14661.742275
390.524341,151,14662.920401
1721.164001,151,14664.06262
1712.59308,151,14665.119181
709.144765,151,14666.115432
1732.43136,151,14667.199243
1808.259447,151,14668.232022
391.135606,151,14669.313154
391.386085,151,14670.361757
393.238794,151,14671.408493
394.959933,151,14672.515878
1843.249062,151,14685.739786
391.715911,151,14686.525877
474.220528,151,14687.306139
391.606028,151,14688.031257
393.774729,151,14688.75671
522.878897,151,14689.413394
415.673879,151,14690.129811
489.65361,151,14690.872638
446.425634,151,14691.543329
485.142821,151,14692.348808
394.108504,151,14693.557765
1783.25077,151,14694.638395
1750.726083,151,14695.725826
392.915659,151,14696.808998
1767.205867,151,14697.926762
1622.297225,151,14699.133679
1600.811033,151,14700.236397
1739.718259,151,14701.324434
1734.365272,151,14702.339898
393.937499,151,14703.331452
1677.029394,151,14704.419364
1726.671715,151,14705.466361
1153.544061,151,14706.524824
391.107828,151,14707.647538
1756.928142,151,14708.712919
821.812264,151,14709.820539
1770.149201,151,14710.720335
390.801108,151,14722.823958
442.717873,151,14723.421178
390.018512,151,14724.010986
394.40338,151,14724.611723
391.958794,151,14725.182022
390.467758,151,14725.774481
390.919644,151,14726.427997
503.779321,151,14727.143069
559.338028,151,14728.012414
456.200099,151,14729.027816
335.718719,151,14729.803668
688.790992,151,14730.697108
1940.535349,151,14731.774555
393.053758,151,14732.872812
1794.792639,151,14734.020849
1751.804792,151,14735.147128
1704.533443,151,14736.392132
1784.897102,151,14737.566165
1719.503812,151,14738.699405
393.744325,151,14739.742259
1155.956132,151,14740.802335
1708.179239,151,14741.891731
1371.277155,151,14742.954435
1710.822748,151,14744.032941
1740.514811,151,14745.132527
1742.059285,151,14746.305483
1737.813894,151,14747.435548
1882.228962,151,14759.874695
392.289906,151,14760.664775
491.415987,151,14761.439147
390.345961,151,14762.221441
491.633025,151,14763.094204
485.230092,151,14763.877864
429.088157,151,14764.495574
437.107183,151,14765.109018
472.456999,151,14765.845961
445.858404,151,14766.817543
1682.326998,151,14768.001722
1724.593853,151,14769.081666
1796.936227,151,14770.168278
1771.289242,151,14771.334958
1729.917625,151,14772.437677
1768.349106,151,14773.53279
1652.676335,151,14774.761072
1719.437564,151,14775.829075
394.433812,151,14776.918835
1741.556759,151,14777.991048
1791.203964,151,14779.128944
1683.117617,151,14780.216064
391.355623,151,14781.223857
1746.536255,151,14782.333151
1805.288273,151,14783.426796
390.600336,151,14784.599739
1751.504622,151,14785.646697
679.734218,151,14798.167446
391.470025,151,14798.739114
318.02135,151,14799.388156
556.143153,151,14800.005989
391.127908,151,14800.632953
501.200836,151,14801.254051
396.044694,151,14801.861918
706.359873,151,14802.55028
526.099275,151,14803.41269
407.15227,151,14804.098637
508.017745,151,14805.033498
1809.834611,151,14806.14322
1756.98228,151,14807.210143
391.403798,151,14808.251689
994.893723,151,14809.32124
1734.057944,151,14810.400766
392.550219,151,14811.494637
1753.698837,151,14812.555209
1712.771741,151,14813.637383
392.86128,151,14814.719028
1564.29391,151,14815.785505
1618.58891,151,14816.903659
390.786542,151,14818.067891
1719.103547,151,14819.186717
1782.647588,151,14820.330025
1759.839964,151,14821.476666
393.339018,151,14822.562217
1747.416926,151,14823.651684
1703.768057,151,14837.996552
388.72066,151,14838.534806
424.501386,151,14839.148815
390.583879,151,14839.726682
392.47833,151,14840.26366
390.613029,151,14840.844506
391.2549,151,14841.474078
391.804048,151,14842.071672
500.866398,151,14842.71019
433.071447,151,14843.322686
351.956607,151,14844.340864
391.290754,151,14845.416567
1784.508903,151,14846.528606
1589.693329,151,14847.595204
1722.329927,151,14848.683123
1716.056465,151,14849.777722
392.051615,151,14850.856775
1689.289976,151,14851.97875
1747.912159,151,14853.083379
1697.614224,151,14854.17379
1622.639756,151,14855.204775
504.928048,151,14856.27645
1805.085291,151,14857.448131
1727.158242,151,14858.516389
1700.61613,151,14859.614577
393.226218,151,14860.666145
392.038058,151,14861.719512
1828.138335,151,14875.373858
391.649334,151,14875.980386
412.070552,151,14876.576092
681.889339,151,14877.165885
544.483,151,14877.799291
474.068387,151,14878.377978
571.237295,151,14878.972178
355.564509,151,14879.626675
432.620081,151,14880.292439
395.672715,151,14881.163971
390.108436,151,14882.54347
1710.310775,151,14883.745304
1527.30035,151,14884.886147
1725.539935,151,14886.201161
1690.258975,151,14887.393398
1799.912146,151,14888.756606
564.91181,151,14889.69915
1465.357064,151,14890.821246
1795.134032,151,14891.949742
1763.568081,151,14893.090645
1759.610415,151,14894.13908
1785.745424,151,14895.241073
1761.863728,151,14896.379148
1768.832395,151,14897.424082
392.746903,151,14898.593023
1732.970279,151,14899.826561
1733.670111,151,14901.052855
1860.914426,151,14911.97182
416.873986,151,14912.542834
450.158136,151,14913.102677
419.173187,151,14913.666559
530.149064,151,14914.209687
489.785336,151,14914.758909
512.86375,151,14915.311599
413.215146,151,14915.86868
457.633172,151,14916.534203
461.920606,151,14917.195791
390.98207,151,14918.245858
1034.036756,151,14919.526007
1768.159672,151,14920.598848
1738.220483,151,14921.656727
1599.650504,151,14922.756927
1736.689779,151,14923.983382
1731.737824,151,14925.090969
1806.709421,151,14926.165235
1835.548547,151,14927.288511
1519.015936,151,14928.384714
1773.368371,151,14929.522492
1770.41357,151,14930.650552
1438.163019,151,14931.665286
1737.079446,151,14932.771754
1714.292696,151,14933.815902
391.811273,151,14934.894396
1743.729283,151,14936.096245
1842.020402,151,14948.186288
389.429281,151,14948.742259
413.428544,151,14949.305064
393.024253,151,14949.868305
392.049672,151,14950.437837
390.933403,151,14950.995632
447.208626,151,14951.550875
391.829388,151,14952.106182
508.905643,151,14952.772684
446.931111,151,14953.411356
389.151987,151,14954.371391
1712.028507,151,14955.55396
1684.147678,151,14956.659938
1509.89434,151,14957.73614
1743.610249,151,14958.816485
1632.375746,151,14959.953099
1699.433735,151,14961.181893
1734.606825,151,14962.262972
390.16559,151,14963.333162
1714.84657,151,14964.322313
1782.440614,151,14965.398046
1744.852241,151,14966.522904
1632.584784,151,14967.544967
1729.877411,151,14968.606198
1525.41155,151,14969.667077
1390.566224,151,14970.82359
1729.839463,151,14971.914572
1844.524144,151,14985.376714
415.586777,151,14986.081224
404.931171,151,14986.792511
392.887533,151,14987.547656
394.110383,151,14988.294514
390.293406,151,14989.011859
563.426983,151,14989.718831
574.951415,151,14990.441304
393.049022,151,14991.068603
392.164896,151,14991.874671
1635.108638,151,14992.979886
2001.223491,151,14994.069594
1708.004653,151,14995.219711
1702.49352,151,14996.342647
1679.923808,151,14997.537201
1696.80328,151,14998.615253
389.056793,151,14999.749821
1689.082134,151,15000.85193
1790.110239,151,15002.044309
392.937408,151,15003.127709
1750.853072,151,15004.307973
1725.340376,151,15005.408678
1757.759609,151,15006.601058
1754.769057,151,15007.738263
1804.846678,151,15008.938091
1756.549945,151,15010.142266
1715.190123,151,15011.232681
390.12021,151,15021.196501
392.672322,151,15021.798805
393.052566,151,15022.343225
513.546421,151,15022.963688
391.34852,151,15023.590684
388.320175,151,15024.169681
678.034691,151,15024.737444
393.084323,151,15025.327222
391.305534,151,15026.026051
483.212503,151,15026.667353
391.694315,151,15027.510957
391.263676,151,15028.606813
1735.803565,151,15029.795653
391.385267,151,15030.90988
1774.796772,151,15032.023388
1691.371451,151,15033.154595
392.080071,151,15034.141668
1700.890988,151,15035.290694
392.315634,151,15036.28451
1869.509567,151,15037.426008
1752.731931,151,15038.571132
390.321275,151,15039.711366
1747.950517,151,15040.887506
1750.176748,151,15042.047521
1760.526055,151,15043.218315
390.761683,151,15044.274702
1716.618234,151,15045.401062
1773.621655,151,15057.986604
393.983698,151,15058.64901
491.405044,151,15059.363641
383.201377,151,15060.05545
514.868417,151,15060.834668
455.384806,151,15061.536654
388.939513,151,15062.194667
502.213025,151,15063.012135
705.174128,151,15064.02471
1743.009079,151,15065.327706
1781.324151,151,15066.443914
1742.625865,151,15067.570568
1771.873679,151,15068.704997
1726.939262,151,15069.852342
1783.756291,151,15071.027835
1749.852421,151,15072.242138
392.390048,151,15073.418422
1767.929192,151,15074.501537
1785.709844,151,15075.544143
1784.289927,151,15076.646923
1726.206091,151,15077.749118
1762.161587,151,15078.907636
1728.512794,151,15080.073912
1820.986419,151,15081.251073
1210.017911,151,15082.384273
393.504688,151,15083.515708
1831.895503,151,15084.699764
1845.643254,151,15094.33767
484.368842,151,15094.970146
438.628457,151,15095.573392
421.100115,151,15096.178291
460.770951,151,15096.738678
408.547473,151,15097.339709
454.883883,151,15097.937819
531.265606,151,15098.559147
391.179721,151,15099.152275
598.230473,151,15100.107955
1728.145315,151,15101.305289
1749.760288,151,15102.596112
1013.039016,151,15103.718296
1815.586724,151,15104.87349
1752.419022,151,15106.001907
1788.852733,151,15107.137559
1747.207472,151,15108.304042
1663.987468,151,15109.441522
1682.429902,151,15110.626046
1812.853785,151,15111.756655
393.138967,151,15112.836657
391.220593,151,15113.885975
392.744653,151,15115.000959
1722.631299,151,15116.085505
1586.678355,151,15117.186328
1762.254306,151,15118.333742
1741.640275,151,15119.469494
1760.2003,151,15120.477098
401.621517,151,15131.637745
429.713644,151,15132.320248
450.975676,151,15132.982253
391.2426,151,15133.625686
544.787403,151,15134.297225
671.144803,151,15134.95896
390.537515,151,15135.637197
394.76842,151,15136.272512
520.554835,151,15136.913465
441.023383,151,15137.573496
525.06137,151,15138.314057
1780.47431,151,15139.463628
1733.639959,151,15140.567844
393.819555,151,15141.674659
1662.666547,151,15142.82903
1744.983688,151,15143.97794
1732.731903,151,15145.106204
1758.589116,151,15146.228386
1767.382299,151,15147.448613
387.97764,151,15148.556666
1846.011322,151,15149.727845
1820.850791,151,15150.951514
1785.077583,151,15152.092259
1729.758669,151,15153.203565
1618.611429,151,15154.271224
395.904145,151,15155.398462
1735.934422,151,15156.740405
2018.290729,151,15167.956034
394.271652,151,15169.219959
391.604343,151,15170.601405
456.47668,151,15171.947694
394.482539,151,15173.366978
393.236959,151,15174.729649
392.106717,151,15175.892205
589.308435,151,15176.452053
391.682253,151,15177.037106
387.987344,151,15177.613509
