#{"env_id": "SoccerEnv-v0", "t_start": 1537806448.8448615}
r,l,t
0.0,151,1342.140674
0.0,151,1343.151615
0.0,151,1344.134123
0.0,151,1345.128247
0.0,151,1346.200515
54.601768,151,1347.257936
0.0,151,1348.269163
2.012763,151,1349.262342
0.0,151,1350.25157
0.0,151,1351.216813
54.139381,151,1352.337533
28.245146,151,1353.376997
153.668622,151,1354.467438
0.0,151,1355.517234
0.0,151,1356.527519
0.0,151,1357.539042
0.0,151,1358.606369
0.0,151,1359.646887
16.435166,151,1362.97773
0.0,151,1363.606895
9.469588,151,1364.657485
24.878322,151,1365.688773
0.0,151,1366.892639
0.0,151,1368.062386
0.0,151,1369.230825
9.244869,151,1370.230078
0.0,151,1371.195783
0.0,151,1372.12433
9.599085,151,1373.08585
0.0,151,1374.068377
0.0,151,1375.047648
4.865898,151,1376.11321
0.0,151,1377.102507
7.286554,151,1378.103018
34.571419,151,1379.085038
17.301448,151,1380.41885
8.722896,151,1381.24931
0.0,151,1382.426344
42.981704,151,1383.428218
0.0,151,1384.37698
122.59149,151,1385.365874
0.0,151,1386.382204
0.0,151,1387.389477
17.440315,151,1388.444904
22.273999,151,1389.330866
22.559234,151,1393.208802
2.543831,151,1393.951332
6.039779,151,1394.629116
-0.953765,151,1395.347803
4.917996,151,1396.410581
0.0,151,1397.720288
15.739143,151,1398.831803
150.379122,151,1399.907885
0.0,151,1401.077271
0.0,151,1402.078657
36.163248,151,1402.975412
1.107546,151,1403.95808
0.0,151,1404.920989
0.0,151,1405.987175
127.146339,151,1406.923228
56.747331,151,1407.812478
10.522751,151,1408.760855
49.618706,151,1409.725885
26.740869,151,1410.69481
0.0,151,1411.851646
29.088072,151,1412.716052
0.0,151,1413.759171
0.0,151,1414.695713
7.133643,151,1415.638182
0.0,151,1416.589275
0.0,151,1417.830484
16.345623,151,1418.75286
-0.382469,151,1422.57591
0.0,151,1423.177499
0.0,151,1423.796507
3.19868,151,1424.702504
2.286013,151,1425.891781
14.090795,151,1427.310219
5.583006,151,1428.369531
0.0,151,1429.404744
67.442082,151,1430.433047
0.0,151,1431.365997
99.925664,151,1432.600245
5.465439,151,1433.486799
0.0,151,1434.478111
0.0,151,1435.427117
57.33164,151,1436.400856
8.318331,151,1437.351067
0.0,151,1438.554173
6.801827,151,1439.434018
97.372927,151,1440.386257
0.0,151,1441.312471
0.0,151,1442.306715
17.625869,151,1443.298237
0.0,151,1444.338534
0.0,151,1445.337566
-0.125498,151,1446.353736
6.392177,151,1447.382926
0.333307,151,1448.547595
17.781857,151,1452.439844
4.519932,151,1453.094917
-2.571163,151,1453.71093
0.0,151,1454.624992
15.177304,151,1455.827466
0.0,151,1456.972474
0.0,151,1458.126929
57.875888,151,1459.336112
0.0,151,1460.333956
0.0,151,1461.425568
0.0,151,1462.447336
0.0,151,1463.481315
28.141458,151,1464.540118
0.0,151,1465.797441
25.812127,151,1466.617923
0.0,151,1467.579816
0.0,151,1468.556847
0.0,151,1469.55481
0.0,151,1470.510921
-2.936265,151,1471.49061
55.737796,151,1472.488734
0.0,151,1473.473232
0.628117,151,1474.524505
3.736066,151,1475.572712
0.0,151,1476.556133
0.0,151,1477.634231
0.0,151,1478.70239
0.0,151,1479.753137
10.813135,151,1483.371689
18.181918,151,1483.933929
9.013166,151,1484.535144
0.0,151,1485.522416
0.0,151,1486.691912
8.608926,151,1487.895469
26.390405,151,1488.984667
0.0,151,1490.015367
31.308349,151,1491.112612
32.230261,151,1492.157161
58.036573,151,1493.110909
0.0,151,1494.057162
0.0,151,1495.008996
13.925823,151,1495.955551
22.23433,151,1496.936932
0.0,151,1497.948637
0.0,151,1498.896518
22.704138,151,1499.84944
0.0,151,1500.799949
0.0,151,1501.755523
0.0,151,1502.729165
19.582563,151,1503.708668
44.727259,151,1504.712035
0.0,151,1505.609895
0.0,151,1506.574976
0.0,151,1507.677102
0.0,151,1508.654579
20.237474,151,1513.105466
0.0,151,1513.626376
0.0,151,1514.153392
8.104738,151,1514.855736
0.0,151,1516.124138
0.0,151,1517.303658
8.185918,151,1518.414186
0.0,151,1519.459994
17.220777,151,1520.499549
0.0,151,1521.531393
3.159451,151,1522.548611
0.0,151,1523.538586
6.57692,151,1524.468021
13.675545,151,1525.41275
27.56385,151,1526.60311
41.079305,151,1527.512996
0.0,151,1528.453231
0.0,151,1529.452984
101.299994,151,1530.400956
0.0,151,1531.407571
0.0,151,1532.438711
0.0,151,1533.428259
20.923344,151,1534.400501
0.0,151,1535.484199
0.0,151,1536.490641
128.250096,151,1537.473227
0.0,151,1538.568133
2.228975,151,1543.392612
3.629763,151,1543.940011
-1.787074,151,1544.504749
13.958893,151,1545.156791
0.0,151,1546.113228
100.178048,151,1547.274572
0.0,151,1548.439353
0.274863,151,1549.654543
3.667576,151,1550.753308
22.06723,151,1551.745792
0.0,151,1552.722556
0.0,151,1554.061681
15.873589,151,1554.91192
-0.024765,151,1555.862689
27.213008,151,1556.821271
0.0,151,1557.754154
0.0,151,1558.665539
2.275309,151,1559.645682
7.401924,151,1560.565747
7.82283,151,1561.513551
0.0,151,1562.478443
0.0,151,1563.520436
41.865904,151,1564.520518
0.074344,151,1565.49738
0.0,151,1566.51393
0.0,151,1567.56767
0.0,151,1568.690143
7.574785,151,1572.816039
0.0,151,1573.376084
0.0,151,1573.930679
7.039718,151,1574.891734
68.067607,151,1576.047226
0.0,151,1577.203954
0.0,151,1578.256346
0.0,151,1579.29726
0.0,151,1580.283327
0.0,151,1581.174566
10.630698,151,1582.376289
15.974567,151,1583.20444
0.0,151,1584.17977
107.45838,151,1585.111008
0.0,151,1586.021701
2.132117,151,1587.144152
54.551742,151,1588.268835
0.0,151,1589.328889
41.776165,151,1590.328781
24.052265,151,1591.335293
70.826087,151,1592.371475
0.0,151,1593.314712
13.363644,151,1594.261644
0.0,151,1595.254265
0.0,151,1596.338501
7.967743,151,1597.409163
0.0,151,1598.368181
0.0,151,1602.401413
9.082849,151,1602.955881
12.22656,151,1603.518889
19.693758,151,1604.229913
16.076984,151,1605.113738
38.829031,151,1606.253965
0.0,151,1607.390898
51.360883,151,1608.441941
0.0,151,1609.479536
20.989012,151,1610.484485
0.0,151,1611.494628
-7.58099,151,1612.506676
0.0,151,1613.494794
0.0,151,1614.43451
0.0,151,1615.342334
0.0,151,1616.303169
0.0,151,1617.232358
62.455092,151,1618.245661
7.016612,151,1619.229029
6.484414,151,1620.20254
14.727614,151,1621.246853
0.0,151,1622.236965
24.81666,151,1623.249181
3.751999,151,1624.473982
7.876248,151,1625.36091
4.025,151,1626.419548
16.483385,151,1627.513972
0.0,151,1632.367338
-6.264036,151,1632.962068
3.101208,151,1633.545731
10.843391,151,1634.104911
3.98913,151,1634.654009
3.2645,151,1635.445784
15.359645,151,1636.112624
0.0,151,1637.12037
0.0,151,1638.239046
109.114143,151,1639.269476
6.378895,151,1640.278384
0.0,151,1641.262888
4.466722,151,1642.286417
33.979192,151,1643.339849
-7.047777,151,1644.337039
32.76911,151,1645.276457
0.0,151,1646.293059
0.0,151,1647.30017
8.275042,151,1648.235836
14.523083,151,1649.207858
-16.754988,151,1650.138915
0.0,151,1651.091004
27.23191,151,1652.056198
132.654833,151,1652.99804
17.985229,151,1653.879987
0.0,151,1654.813299
-5.101664,151,1655.813688
23.80951,151,1662.438
0.0,151,1662.980914
0.0,151,1663.504802
0.0,151,1664.093972
0.0,151,1664.637863
7.726185,151,1665.209307
1.875182,151,1665.789917
10.66391,151,1666.520876
15.457787,151,1667.19051
19.170958,151,1668.219794
0.0,151,1669.379541
0.0,151,1670.593457
7.095103,151,1671.502766
57.818892,151,1672.433045
56.953913,151,1673.413239
0.0,151,1674.412282
0.0,151,1675.418974
0.0,151,1676.406202
0.0,151,1677.368284
0.0,151,1678.261265
116.682794,151,1679.300328
3.515755,151,1680.329538
0.0,151,1681.331282
39.879996,151,1682.351404
0.0,151,1683.329834
14.613855,151,1684.406108
0.0,151,1685.426019
14.30818,151,1692.375861
7.088175,151,1692.940382
10.700815,151,1693.495582
19.722402,151,1694.041563
8.718841,151,1694.553187
16.324881,151,1695.069595
7.302821,151,1695.614887
0.0,151,1696.166843
9.108273,151,1696.773816
10.202582,151,1697.498075
3.840296,151,1698.322648
8.549802,151,1698.970146
20.603111,151,1699.829635
0.0,151,1701.151367
9.696286,151,1702.08606
38.892129,151,1703.002801
0.0,151,1703.963458
0.0,151,1704.861057
56.090799,151,1705.893282
0.0,151,1706.847554
21.727038,151,1707.831408
77.89257,151,1708.832965
0.0,151,1709.849191
36.106345,151,1710.799213
0.0,151,1711.733841
0.140706,151,1712.673285
97.843533,151,1713.701056
-0.28325,151,1714.743251
43.773637,151,1723.743359
32.148319,151,1724.281155
42.264679,151,1724.839968
3.565537,151,1725.430064
11.300151,151,1725.937383
-3.224914,151,1726.494915
1.138388,151,1727.065732
11.454918,151,1727.622076
12.480953,151,1728.143274
0.0,151,1729.060814
10.263683,151,1729.768909
9.142567,151,1730.332354
0.0,151,1731.235821
0.0,151,1732.274515
12.551977,151,1733.216411
16.173115,151,1734.214447
10.275215,151,1735.200261
0.0,151,1736.151723
0.0,151,1737.097283
0.0,151,1737.957452
12.946264,151,1738.901555
0.0,151,1739.808347
11.290438,151,1740.72033
50.356929,151,1741.884114
0.0,151,1742.902145
0.0,151,1743.925309
0.0,151,1745.025429
7.887275,151,1756.892858
0.0,151,1757.432895
0.0,151,1757.953093
0.0,151,1758.484527
11.234942,151,1759.01787
0.0,151,1759.577002
0.0,151,1760.101067
0.0,151,1760.666235
0.0,151,1761.290261
32.264971,151,1761.97134
8.61776,151,1762.655327
0.0,151,1763.313581
27.032433,151,1764.153874
84.399715,151,1765.20198
0.0,151,1766.227298
0.0,151,1767.264874
0.0,151,1768.318393
155.22784,151,1769.600661
16.058294,151,1770.509284
-5.893066,151,1771.522771
0.0,151,1772.518661
61.2361,151,1773.507411
0.0,151,1774.520219
41.392815,151,1775.573303
0.0,151,1776.616202
0.0,151,1777.613795
0.0,151,1778.627342
0.0,151,1785.633023
20.359242,151,1786.253572
9.928858,151,1786.859337
-0.207137,151,1787.456352
17.006935,151,1788.073462
9.536541,151,1788.684861
4.694301,151,1789.316559
5.23505,151,1789.996881
11.584267,151,1790.703279
31.267075,151,1791.638401
148.994819,151,1792.730647
0.0,151,1793.973853
11.400778,151,1794.852671
0.0,151,1795.781369
-0.661872,151,1796.767146
5.716194,151,1797.756568
0.0,151,1798.899044
2.874914,151,1799.744761
51.368828,151,1800.708692
0.0,151,1801.695351
11.99583,151,1802.593648
23.911662,151,1803.670329
35.493347,151,1804.501122
0.0,151,1805.51328
0.0,151,1806.613864
0.70191,151,1807.476361
28.822514,151,1808.452781
0.0,151,1815.154445
10.799845,151,1815.712542
11.384601,151,1816.295759
23.400601,151,1816.853447
0.250786,151,1817.393913
3.770799,151,1817.936834
-0.127076,151,1818.517582
17.656168,151,1819.161573
0.747381,151,1819.881394
12.87345,151,1820.790521
0.0,151,1821.729109
0.0,151,1822.707904
0.0,151,1823.640229
0.0,151,1824.533669
0.0,151,1825.50295
16.906238,151,1826.472069
69.883496,151,1827.410114
6.9414,151,1828.397253
0.0,151,1829.384635
4.536044,151,1830.396217
0.0,151,1831.346521
0.0,151,1832.310893
9.933852,151,1833.382451
0.0,151,1834.327236
0.0,151,1835.342191
48.483312,151,1836.31419
92.533271,151,1837.27058
0.0,151,1845.129348
0.0,151,1845.671203
0.0,151,1846.194717
-13.40592,151,1846.747954
0.0,151,1847.284894
0.0,151,1847.782738
12.557545,151,1848.332548
-2.955962,151,1848.894921
12.444006,151,1849.495468
-4.065581,151,1850.179459
0.0,151,1850.905513
0.0,151,1851.705819
0.0,151,1852.650337
0.0,151,1853.593678
0.0,151,1854.54293
0.0,151,1855.570054
72.829229,151,1856.514747
0.0,151,1857.440784
17.297121,151,1858.365722
0.0,151,1859.323834
0.0,151,1860.534194
6.965405,151,1861.365028
21.26514,151,1862.390435
32.18129,151,1863.412448
5.057175,151,1864.394835
0.0,151,1865.363185
0.0,151,1866.351229
0.0,151,1875.132904
4.20311,151,1875.763377
0.0,151,1876.329303
10.14153,151,1876.918217
11.94751,151,1877.488579
0.0,151,1878.06144
9.004958,151,1878.617244
13.928039,151,1879.168801
2.137061,151,1879.716226
56.641254,151,1880.437589
19.311315,151,1881.053593
2.54281,151,1881.907887
8.996037,151,1882.773251
0.0,151,1883.754501
0.0,151,1884.715951
0.0,151,1885.763387
0.0,151,1886.789908
0.0,151,1887.804634
0.0,151,1888.765572
94.117226,151,1889.802521
0.0,151,1890.733449
67.948491,151,1891.679368
0.292735,151,1892.652833
0.0,151,1893.684514
0.0,151,1894.618061
0.0,151,1895.570129
0.0,151,1896.499118
-1.14975,151,1905.316596
14.021929,151,1906.187161
36.762018,151,1907.137893
4.056263,151,1908.081894
1.424882,151,1909.000355
10.444868,151,1909.924158
0.0,151,1910.552557
4.82951,151,1911.181795
8.394799,151,1911.817504
16.197475,151,1912.438252
10.515354,151,1913.295638
0.0,151,1914.328057
0.0,151,1915.331355
0.0,151,1916.294595
116.322108,151,1917.267914
39.726489,151,1918.221437
49.782943,151,1919.217458
0.0,151,1920.215258
63.394114,151,1921.262476
0.0,151,1922.259451
0.0,151,1923.210304
15.57763,151,1924.210431
72.543955,151,1925.204332
9.02027,151,1926.185584
143.177988,151,1927.218487
0.0,151,1928.364749
24.932114,151,1929.416487
103.836248,151,1935.370862
12.868741,151,1935.974292
0.302933,151,1936.476895
0.0,151,1937.042746
28.623718,151,1937.624224
0.0,151,1938.164831
19.799138,151,1938.751203
11.694021,151,1939.347952
12.507545,151,1940.154921
16.162042,151,1941.392622
25.056204,151,1942.399565
0.0,151,1943.388911
0.0,151,1944.414745
0.0,151,1945.321818
87.702139,151,1946.302892
127.51479,151,1947.344957
0.0,151,1948.264806
-7.0934,151,1949.235995
97.02143,151,1950.219138
27.513087,151,1951.191063
0.0,151,1952.224195
0.0,151,1953.195937
25.136501,151,1954.149893
3.250581,151,1955.21955
0.170201,151,1956.259014
0.0,151,1957.221313
0.0,151,1958.249255
114.324068,151,1959.539604
16.977925,151,1965.901213
18.195942,151,1966.47958
39.225909,151,1967.105448
-0.748482,151,1967.752651
1.287406,151,1968.424871
39.805913,151,1969.076787
0.827605,151,1969.737496
10.918871,151,1970.432647
25.058028,151,1971.355749
0.0,151,1972.021646
30.734747,151,1972.994435
7.503404,151,1973.851631
0.0,151,1974.83676
23.609709,151,1975.764521
46.333449,151,1976.701142
0.0,151,1977.618201
0.0,151,1978.541019
9.9441,151,1979.491892
0.0,151,1980.466738
0.0,151,1981.401837
0.0,151,1982.369895
25.325168,151,1983.395159
0.0,151,1984.38008
0.0,151,1985.638135
9.57754,151,1986.468601
117.718406,151,1987.457922
112.753076,151,1988.683492
-9.628983,151,1996.125411
0.0,151,1996.76034
0.0,151,1997.384075
0.0,151,1998.014916
0.0,151,1998.62521
0.0,151,1999.248896
0.0,151,1999.895496
0.0,151,2000.532006
8.164926,151,2001.182298
0.0,151,2001.911936
0.0,151,2002.64731
8.924592,151,2003.469017
15.254058,151,2004.302968
0.0,151,2005.253173
0.0,151,2006.229132
76.745486,151,2007.277091
0.0,151,2008.225257
0.0,151,2009.210685
6.603636,151,2010.127084
0.0,151,2011.068538
7.018783,151,2012.045901
0.0,151,2013.027792
0.0,151,2013.997779
0.0,151,2014.946846
12.356069,151,2015.902108
0.0,151,2016.892068
21.245825,151,2017.883978
0.0,151,2026.248155
0.0,151,2027.071207
21.162691,151,2027.79932
4.626002,151,2028.552769
10.508442,151,2029.305307
9.722615,151,2030.031806
18.29405,151,2030.767881
-15.953185,151,2031.328626
9.277721,151,2032.025859
1.889544,151,2032.60521
0.0,151,2033.434311
0.150779,151,2034.421154
0.0,151,2035.584726
24.333138,151,2036.392562
14.42987,151,2037.303512
59.578785,151,2038.210261
0.0,151,2039.148075
5.368598,151,2040.090201
0.0,151,2041.064217
7.218671,151,2042.086577
131.413779,151,2043.30794
4.347164,151,2044.177236
0.0,151,2045.060315
-3.643404,151,2046.108827
140.762509,151,2047.088153
20.601114,151,2048.117751
38.361819,151,2049.145289
0.0,151,2056.847124
0.0,151,2057.431776
8.330965,151,2058.010511
8.173264,151,2058.556897
0.0,151,2059.122283
0.0,151,2059.716108
0.0,151,2060.255186
0.0,151,2060.81833
0.0,151,2061.401259
4.14469,151,2061.978862
43.639622,151,2062.640984
14.08977,151,2063.533098
7.95973,151,2064.539864
0.0,151,2065.578103
0.0,151,2066.828434
18.243903,151,2067.612319
2.618639,151,2068.545344
0.0,151,2069.47503
0.0,151,2070.417863
20.917222,151,2071.41743
-4.13417,151,2072.345757
0.0,151,2073.253035
0.0,151,2074.202052
32.870614,151,2075.151054
0.0,151,2076.062173
0.0,151,2076.99228
0.0,151,2078.024132
75.320655,151,2086.625417
48.406824,151,2087.357529
16.101623,151,2088.123875
-1.675106,151,2088.955304
8.906821,151,2089.810893
-0.791458,151,2090.625272
-1.209628,151,2091.367109
11.265694,151,2092.102792
42.547617,151,2092.684997
6.212966,151,2093.352663
0.0,151,2093.918597
11.320208,151,2094.546967
8.386706,151,2095.404382
26.550346,151,2096.367508
0.0,151,2097.378189
121.424198,151,2098.304135
0.0,151,2099.262336
0.0,151,2100.204132
0.0,151,2101.178009
2.071893,151,2102.073721
-1.205735,151,2103.095033
163.711259,151,2104.062417
0.0,151,2105.000023
0.0,151,2105.995044
-0.247895,151,2106.962713
6.9224,151,2108.198618
9.885789,151,2109.095673
0.0,151,2115.927996
0.0,151,2116.488837
0.0,151,2117.068957
0.0,151,2117.678231
0.0,151,2118.212306
0.0,151,2118.742161
0.0,151,2119.272266
0.0,151,2119.835489
-3.19241,151,2120.470023
6.068433,151,2121.103428
0.0,151,2121.885931
18.537353,151,2122.78321
0.0,151,2123.753954
131.565262,151,2124.666529
-2.523751,151,2125.586489
16.869624,151,2126.570606
75.845041,151,2127.53895
8.430911,151,2128.509606
-10.375877,151,2129.459409
0.0,151,2130.369519
0.0,151,2131.250982
19.84238,151,2132.162123
0.0,151,2133.079617
0.0,151,2134.035902
49.12376,151,2134.998296
83.765151,151,2135.899582
0.0,151,2136.786697
0.0,151,2146.433875
0.0,151,2147.166544
0.0,151,2147.896487
0.0,151,2148.615544
0.0,151,2149.309495
16.736024,151,2149.999354
0.0,151,2150.639709
9.80882,151,2151.231336
15.030775,151,2151.822891
0.0,151,2152.604874
0.0,151,2153.609155
0.0,151,2154.665112
0.0,151,2155.558257
-0.627194,151,2156.474932
0.0,151,2157.354464
71.553695,151,2158.287356
138.053421,151,2159.21104
0.0,151,2160.141095
0.0,151,2161.16361
37.799834,151,2162.141604
-10.860802,151,2163.027341
45.602003,151,2163.97304
80.806021,151,2164.965216
